"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"10/17/18 7:50",5.037,2018-10-17,"2018",290,"7",6.1955,"arb11"
"10/17/18 8:50",8.282,2018-10-17,"2018",290,"8",9.4405,"arb11"
"10/17/18 9:50",10.846,2018-10-17,"2018",290,"9",12.0045,"arb11"
"10/17/18 10:50",13.654,2018-10-17,"2018",290,"10",14.8125,"arb11"
"10/17/18 11:50",15.091,2018-10-17,"2018",290,"11",16.2495,"arb11"
"10/17/18 12:50",16.999,2018-10-17,"2018",290,"12",18.1575,"arb11"
"10/17/18 13:50",16.427,2018-10-17,"2018",290,"13",17.5855,"arb11"
"10/17/18 14:50",19.092,2018-10-17,"2018",290,"14",20.2505,"arb11"
"10/17/18 15:50",18.331,2018-10-17,"2018",290,"15",19.4895,"arb11"
"10/17/18 16:50",14.996,2018-10-17,"2018",290,"16",16.1545,"arb11"
"10/17/18 17:50",10.455,2018-10-17,"2018",290,"17",11.6135,"arb11"
"10/17/18 18:50",9.768,2018-10-17,"2018",290,"18",10.9265,"arb11"
"10/17/18 19:50",9.275,2018-10-17,"2018",290,"19",10.4335,"arb11"
"10/17/18 20:50",8.182,2018-10-17,"2018",290,"20",9.3405,"arb11"
"10/17/18 21:50",8.082,2018-10-17,"2018",290,"21",9.2405,"arb11"
"10/17/18 22:50",7.28,2018-10-17,"2018",290,"22",8.4385,"arb11"
"10/17/18 23:50",7.28,2018-10-17,"2018",290,"23",8.4385,"arb11"
"10/18/18 0:50",6.37,2018-10-18,"2018",291,"0",7.5285,"arb11"
"10/18/18 1:50",6.166,2018-10-18,"2018",291,"1",7.3245,"arb11"
"10/18/18 2:50",4.415,2018-10-18,"2018",291,"2",5.5735,"arb11"
"10/18/18 3:50",3.683,2018-10-18,"2018",291,"3",4.8415,"arb11"
"10/18/18 4:50",3.472,2018-10-18,"2018",291,"4",4.6305,"arb11"
"10/18/18 5:50",3.049,2018-10-18,"2018",291,"5",4.2075,"arb11"
"10/18/18 6:50",2.73,2018-10-18,"2018",291,"6",3.8885,"arb11"
"10/18/18 7:50",3.367,2018-10-18,"2018",291,"7",4.5255,"arb11"
"10/18/18 8:50",4.727,2018-10-18,"2018",291,"8",5.8855,"arb11"
"10/18/18 9:50",6.064,2018-10-18,"2018",291,"9",7.2225,"arb11"
"10/18/18 10:50",7.381,2018-10-18,"2018",291,"10",8.5395,"arb11"
"10/18/18 11:50",9.077,2018-10-18,"2018",291,"11",10.2355,"arb11"
"10/18/18 12:50",9.373,2018-10-18,"2018",291,"12",10.5315,"arb11"
"10/18/18 13:50",10.651,2018-10-18,"2018",291,"13",11.8095,"arb11"
"10/18/18 14:50",11.041,2018-10-18,"2018",291,"14",12.1995,"arb11"
"10/18/18 15:50",11.236,2018-10-18,"2018",291,"15",12.3945,"arb11"
"10/18/18 16:50",7.782,2018-10-18,"2018",291,"16",8.9405,"arb11"
"10/18/18 17:50",5.962,2018-10-18,"2018",291,"17",7.1205,"arb11"
"10/18/18 18:50",2.837,2018-10-18,"2018",291,"18",3.9955,"arb11"
"10/18/18 19:50",1.656,2018-10-18,"2018",291,"19",2.8145,"arb11"
"10/18/18 20:50",1.112,2018-10-18,"2018",291,"20",2.2705,"arb11"
"10/18/18 21:50",0.563,2018-10-18,"2018",291,"21",1.7215,"arb11"
"10/18/18 22:50",1.221,2018-10-18,"2018",291,"22",2.3795,"arb11"
"10/18/18 23:50",0.893,2018-10-18,"2018",291,"23",2.0515,"arb11"
"10/19/18 0:50",0.343,2018-10-19,"2018",292,"0",1.5015,"arb11"
"10/19/18 1:50",-0.213,2018-10-19,"2018",292,"1",0.9455,"arb11"
"10/19/18 2:50",-0.774,2018-10-19,"2018",292,"2",0.3845,"arb11"
"10/19/18 3:50",-1.114,2018-10-19,"2018",292,"3",0.0445000000000002,"arb11"
"10/19/18 4:50",-0.887,2018-10-19,"2018",292,"4",0.2715,"arb11"
"10/19/18 5:50",-0.887,2018-10-19,"2018",292,"5",0.2715,"arb11"
"10/19/18 6:50",0.01,2018-10-19,"2018",292,"6",1.1685,"arb11"
"10/19/18 7:50",2.517,2018-10-19,"2018",292,"7",3.6755,"arb11"
"10/19/18 8:50",5.347,2018-10-19,"2018",292,"8",6.5055,"arb11"
"10/19/18 9:50",8.382,2018-10-19,"2018",292,"9",9.5405,"arb11"
"10/19/18 10:50",10.944,2018-10-19,"2018",292,"10",12.1025,"arb11"
"10/19/18 11:50",13.942,2018-10-19,"2018",292,"11",15.1005,"arb11"
"10/19/18 12:50",14.613,2018-10-19,"2018",292,"12",15.7715,"arb11"
"10/19/18 13:50",18.236,2018-10-19,"2018",292,"13",19.3945,"arb11"
"10/19/18 14:50",18.045,2018-10-19,"2018",292,"14",19.2035,"arb11"
"10/19/18 15:50",18.901,2018-10-19,"2018",292,"15",20.0595,"arb11"
"10/19/18 16:50",15.951,2018-10-19,"2018",292,"16",17.1095,"arb11"
"10/19/18 17:50",12.98,2018-10-19,"2018",292,"17",14.1385,"arb11"
"10/19/18 18:50",12.207,2018-10-19,"2018",292,"18",13.3655,"arb11"
"10/19/18 19:50",12.013,2018-10-19,"2018",292,"19",13.1715,"arb11"
"10/19/18 20:50",11.819,2018-10-19,"2018",292,"20",12.9775,"arb11"
"10/19/18 21:50",11.722,2018-10-19,"2018",292,"21",12.8805,"arb11"
"10/19/18 22:50",11.431,2018-10-19,"2018",292,"22",12.5895,"arb11"
"10/19/18 23:50",11.431,2018-10-19,"2018",292,"23",12.5895,"arb11"
"10/20/18 0:50",11.431,2018-10-20,"2018",293,"0",12.5895,"arb11"
"10/20/18 1:50",11.625,2018-10-20,"2018",293,"1",12.7835,"arb11"
"10/20/18 2:50",12.207,2018-10-20,"2018",293,"2",13.3655,"arb11"
"10/20/18 3:50",13.269,2018-10-20,"2018",293,"3",14.4275,"arb11"
"10/20/18 4:50",13.558,2018-10-20,"2018",293,"4",14.7165,"arb11"
"10/20/18 5:50",13.846,2018-10-20,"2018",293,"5",15.0045,"arb11"
"10/20/18 6:50",13.846,2018-10-20,"2018",293,"6",15.0045,"arb11"
"10/20/18 7:50",13.846,2018-10-20,"2018",293,"7",15.0045,"arb11"
"10/20/18 8:50",14.613,2018-10-20,"2018",293,"8",15.7715,"arb11"
"10/20/18 9:50",13.846,2018-10-20,"2018",293,"9",15.0045,"arb11"
"10/20/18 10:50",15.378,2018-10-20,"2018",293,"10",16.5365,"arb11"
"10/20/18 11:50",16.046,2018-10-20,"2018",293,"11",17.2045,"arb11"
"10/20/18 12:50",18.521,2018-10-20,"2018",293,"12",19.6795,"arb11"
"10/20/18 13:50",17.189,2018-10-20,"2018",293,"13",18.3475,"arb11"
"10/20/18 14:50",17.379,2018-10-20,"2018",293,"14",18.5375,"arb11"
"10/20/18 15:50",19.187,2018-10-20,"2018",293,"15",20.3455,"arb11"
"10/20/18 16:50",16.427,2018-10-20,"2018",293,"16",17.5855,"arb11"
"10/20/18 17:50",14.23,2018-10-20,"2018",293,"17",15.3885,"arb11"
"10/20/18 18:50",10.748,2018-10-20,"2018",293,"18",11.9065,"arb11"
"10/20/18 19:50",9.077,2018-10-20,"2018",293,"19",10.2355,"arb11"
"10/20/18 20:50",8.879,2018-10-20,"2018",293,"20",10.0375,"arb11"
"10/20/18 21:50",7.682,2018-10-20,"2018",293,"21",8.8405,"arb11"
"10/20/18 22:50",6.471,2018-10-20,"2018",293,"22",7.6295,"arb11"
"10/20/18 23:50",5.86,2018-10-20,"2018",293,"23",7.0185,"arb11"
"10/21/18 0:50",6.674,2018-10-21,"2018",294,"0",7.8325,"arb11"
"10/21/18 1:50",8.282,2018-10-21,"2018",294,"1",9.4405,"arb11"
"10/21/18 2:50",8.481,2018-10-21,"2018",294,"2",9.6395,"arb11"
"10/21/18 3:50",8.481,2018-10-21,"2018",294,"3",9.6395,"arb11"
"10/21/18 4:50",9.373,2018-10-21,"2018",294,"4",10.5315,"arb11"
"10/21/18 5:50",8.879,2018-10-21,"2018",294,"5",10.0375,"arb11"
"10/21/18 6:50",7.983,2018-10-21,"2018",294,"6",9.1415,"arb11"
"10/21/18 7:50",6.978,2018-10-21,"2018",294,"7",8.1365,"arb11"
"10/21/18 8:50",6.471,2018-10-21,"2018",294,"8",7.6295,"arb11"
"10/21/18 9:50",7.079,2018-10-21,"2018",294,"9",8.2375,"arb11"
"10/21/18 10:50",7.381,2018-10-21,"2018",294,"10",8.5395,"arb11"
"10/21/18 11:50",9.965,2018-10-21,"2018",294,"11",11.1235,"arb11"
"10/21/18 12:50",10.846,2018-10-21,"2018",294,"12",12.0045,"arb11"
"10/21/18 13:50",8.978,2018-10-21,"2018",294,"13",10.1365,"arb11"
"10/21/18 14:50",11.528,2018-10-21,"2018",294,"14",12.6865,"arb11"
"10/21/18 15:50",10.063,2018-10-21,"2018",294,"15",11.2215,"arb11"
"10/21/18 16:50",6.573,2018-10-21,"2018",294,"16",7.7315,"arb11"
"10/21/18 17:50",5.141,2018-10-21,"2018",294,"17",6.2995,"arb11"
"10/21/18 18:50",3.998,2018-10-21,"2018",294,"18",5.1565,"arb11"
"10/21/18 19:50",2.517,2018-10-21,"2018",294,"19",3.6755,"arb11"
"10/21/18 20:50",2.517,2018-10-21,"2018",294,"20",3.6755,"arb11"
"10/21/18 21:50",0.563,2018-10-21,"2018",294,"21",1.7215,"arb11"
"10/21/18 22:50",-0.325,2018-10-21,"2018",294,"22",0.8335,"arb11"
"10/21/18 23:50",-0.662,2018-10-21,"2018",294,"23",0.4965,"arb11"
"10/22/18 0:50",-1.001,2018-10-22,"2018",295,"0",0.1575,"arb11"
"10/22/18 1:50",-1.001,2018-10-22,"2018",295,"1",0.1575,"arb11"
"10/22/18 2:50",-1.684,2018-10-22,"2018",295,"2",-0.5255,"arb11"
"10/22/18 3:50",-2.377,2018-10-22,"2018",295,"3",-1.2185,"arb11"
"10/22/18 4:50",-2.844,2018-10-22,"2018",295,"4",-1.6855,"arb11"
"10/22/18 5:50",-2.494,2018-10-22,"2018",295,"5",-1.3355,"arb11"
"10/22/18 6:50",-2.727,2018-10-22,"2018",295,"6",-1.5685,"arb11"
"10/22/18 7:50",-1.001,2018-10-22,"2018",295,"7",0.1575,"arb11"
"10/22/18 8:50",2.624,2018-10-22,"2018",295,"8",3.7825,"arb11"
"10/22/18 9:50",5.655,2018-10-22,"2018",295,"9",6.8135,"arb11"
"10/22/18 10:50",7.882,2018-10-22,"2018",295,"10",9.0405,"arb11"
"10/22/18 11:50",10.357,2018-10-22,"2018",295,"11",11.5155,"arb11"
"10/22/18 12:50",12.401,2018-10-22,"2018",295,"12",13.5595,"arb11"
"10/22/18 13:50",15.282,2018-10-22,"2018",295,"13",16.4405,"arb11"
"10/22/18 14:50",13.269,2018-10-22,"2018",295,"14",14.4275,"arb11"
"10/22/18 15:50",11.625,2018-10-22,"2018",295,"15",12.7835,"arb11"
"10/22/18 16:50",9.077,2018-10-22,"2018",295,"16",10.2355,"arb11"
"10/22/18 17:50",7.682,2018-10-22,"2018",295,"17",8.8405,"arb11"
"10/22/18 18:50",6.674,2018-10-22,"2018",295,"18",7.8325,"arb11"
"10/22/18 19:50",4.519,2018-10-22,"2018",295,"19",5.6775,"arb11"
"10/22/18 20:50",4.415,2018-10-22,"2018",295,"20",5.5735,"arb11"
"10/22/18 21:50",3.472,2018-10-22,"2018",295,"21",4.6305,"arb11"
"10/22/18 22:50",2.624,2018-10-22,"2018",295,"22",3.7825,"arb11"
"10/22/18 23:50",2.41,2018-10-22,"2018",295,"23",3.5685,"arb11"
"10/23/18 0:50",1.98,2018-10-23,"2018",296,"0",3.1385,"arb11"
"10/23/18 1:50",1.548,2018-10-23,"2018",296,"1",2.7065,"arb11"
"10/23/18 2:50",2.41,2018-10-23,"2018",296,"2",3.5685,"arb11"
"10/23/18 3:50",3.683,2018-10-23,"2018",296,"3",4.8415,"arb11"
"10/23/18 4:50",3.998,2018-10-23,"2018",296,"4",5.1565,"arb11"
"10/23/18 5:50",4.207,2018-10-23,"2018",296,"5",5.3655,"arb11"
"10/23/18 6:50",4.415,2018-10-23,"2018",296,"6",5.5735,"arb11"
"10/23/18 7:50",4.934,2018-10-23,"2018",296,"7",6.0925,"arb11"
"10/23/18 8:50",8.779,2018-10-23,"2018",296,"8",9.9375,"arb11"
"10/23/18 9:50",10.944,2018-10-23,"2018",296,"9",12.1025,"arb11"
"10/23/18 10:50",12.013,2018-10-23,"2018",296,"10",13.1715,"arb11"
"10/23/18 11:50",11.916,2018-10-23,"2018",296,"11",13.0745,"arb11"
"10/23/18 12:50",12.11,2018-10-23,"2018",296,"12",13.2685,"arb11"
"10/23/18 13:50",12.207,2018-10-23,"2018",296,"13",13.3655,"arb11"
"10/23/18 14:50",11.236,2018-10-23,"2018",296,"14",12.3945,"arb11"
"10/23/18 15:50",11.528,2018-10-23,"2018",296,"15",12.6865,"arb11"
"10/23/18 16:50",10.553,2018-10-23,"2018",296,"16",11.7115,"arb11"
"10/23/18 17:50",9.669,2018-10-23,"2018",296,"17",10.8275,"arb11"
"10/23/18 18:50",9.768,2018-10-23,"2018",296,"18",10.9265,"arb11"
"10/23/18 19:50",7.983,2018-10-23,"2018",296,"19",9.1415,"arb11"
"10/23/18 20:50",7.582,2018-10-23,"2018",296,"20",8.7405,"arb11"
"10/23/18 21:50",7.882,2018-10-23,"2018",296,"21",9.0405,"arb11"
"10/23/18 22:50",7.782,2018-10-23,"2018",296,"22",8.9405,"arb11"
"10/23/18 23:50",7.179,2018-10-23,"2018",296,"23",8.3375,"arb11"
"10/24/18 0:50",7.079,2018-10-24,"2018",297,"0",8.2375,"arb11"
"10/24/18 1:50",6.268,2018-10-24,"2018",297,"1",7.4265,"arb11"
"10/24/18 2:50",5.45,2018-10-24,"2018",297,"2",6.6085,"arb11"
"10/24/18 3:50",5.037,2018-10-24,"2018",297,"3",6.1955,"arb11"
"10/24/18 4:50",5.552,2018-10-24,"2018",297,"4",6.7105,"arb11"
"10/24/18 5:50",5.244,2018-10-24,"2018",297,"5",6.4025,"arb11"
"10/24/18 6:50",6.166,2018-10-24,"2018",297,"6",7.3245,"arb11"
"10/24/18 7:50",6.166,2018-10-24,"2018",297,"7",7.3245,"arb11"
"10/24/18 8:50",6.573,2018-10-24,"2018",297,"8",7.7315,"arb11"
"10/24/18 9:50",7.28,2018-10-24,"2018",297,"9",8.4385,"arb11"
"10/24/18 10:50",7.381,2018-10-24,"2018",297,"10",8.5395,"arb11"
"10/24/18 11:50",8.082,2018-10-24,"2018",297,"11",9.2405,"arb11"
"10/24/18 12:50",8.082,2018-10-24,"2018",297,"12",9.2405,"arb11"
"10/24/18 13:50",7.079,2018-10-24,"2018",297,"13",8.2375,"arb11"
"10/24/18 14:50",7.882,2018-10-24,"2018",297,"14",9.0405,"arb11"
"10/24/18 15:50",10.748,2018-10-24,"2018",297,"15",11.9065,"arb11"
"10/24/18 16:50",8.382,2018-10-24,"2018",297,"16",9.5405,"arb11"
"10/24/18 17:50",7.481,2018-10-24,"2018",297,"17",8.6395,"arb11"
"10/24/18 18:50",6.775,2018-10-24,"2018",297,"18",7.9335,"arb11"
"10/24/18 19:50",5.962,2018-10-24,"2018",297,"19",7.1205,"arb11"
"10/24/18 20:50",4.623,2018-10-24,"2018",297,"20",5.7815,"arb11"
"10/24/18 21:50",3.367,2018-10-24,"2018",297,"21",4.5255,"arb11"
"10/24/18 22:50",3.998,2018-10-24,"2018",297,"22",5.1565,"arb11"
"10/24/18 23:50",3.049,2018-10-24,"2018",297,"23",4.2075,"arb11"
"10/25/18 0:50",2.41,2018-10-25,"2018",298,"0",3.5685,"arb11"
"10/25/18 1:50",1.003,2018-10-25,"2018",298,"1",2.1615,"arb11"
"10/25/18 2:50",0.674,2018-10-25,"2018",298,"2",1.8325,"arb11"
"10/25/18 3:50",0.343,2018-10-25,"2018",298,"3",1.5015,"arb11"
"10/25/18 4:50",0.121,2018-10-25,"2018",298,"4",1.2795,"arb11"
"10/25/18 5:50",0.121,2018-10-25,"2018",298,"5",1.2795,"arb11"
"10/25/18 6:50",0.01,2018-10-25,"2018",298,"6",1.1685,"arb11"
"10/25/18 7:50",1.221,2018-10-25,"2018",298,"7",2.3795,"arb11"
"10/25/18 8:50",4.207,2018-10-25,"2018",298,"8",5.3655,"arb11"
"10/25/18 9:50",6.775,2018-10-25,"2018",298,"9",7.9335,"arb11"
"10/25/18 10:50",7.28,2018-10-25,"2018",298,"10",8.4385,"arb11"
"10/25/18 11:50",9.571,2018-10-25,"2018",298,"11",10.7295,"arb11"
"10/25/18 12:50",10.553,2018-10-25,"2018",298,"12",11.7115,"arb11"
"10/25/18 13:50",17.094,2018-10-25,"2018",298,"13",18.2525,"arb11"
"10/25/18 14:50",14.421,2018-10-25,"2018",298,"14",15.5795,"arb11"
"10/25/18 15:50",11.528,2018-10-25,"2018",298,"15",12.6865,"arb11"
"10/25/18 16:50",7.179,2018-10-25,"2018",298,"16",8.3375,"arb11"
"10/25/18 17:50",5.962,2018-10-25,"2018",298,"17",7.1205,"arb11"
"10/25/18 18:50",5.141,2018-10-25,"2018",298,"18",6.2995,"arb11"
"10/25/18 19:50",4.102,2018-10-25,"2018",298,"19",5.2605,"arb11"
"10/25/18 20:50",3.261,2018-10-25,"2018",298,"20",4.4195,"arb11"
"10/25/18 21:50",4.102,2018-10-25,"2018",298,"21",5.2605,"arb11"
"10/25/18 22:50",3.893,2018-10-25,"2018",298,"22",5.0515,"arb11"
"10/25/18 23:50",3.472,2018-10-25,"2018",298,"23",4.6305,"arb11"
"10/26/18 0:50",2.73,2018-10-26,"2018",299,"0",3.8885,"arb11"
"10/26/18 1:50",0.674,2018-10-26,"2018",299,"1",1.8325,"arb11"
"10/26/18 2:50",-1.228,2018-10-26,"2018",299,"2",-0.0694999999999997,"arb11"
"10/26/18 3:50",-1.684,2018-10-26,"2018",299,"3",-0.5255,"arb11"
"10/26/18 4:50",-2.377,2018-10-26,"2018",299,"4",-1.2185,"arb11"
"10/26/18 5:50",-2.962,2018-10-26,"2018",299,"5",-1.8035,"arb11"
"10/26/18 6:50",-2.962,2018-10-26,"2018",299,"6",-1.8035,"arb11"
"10/26/18 7:50",-1.456,2018-10-26,"2018",299,"7",-0.2975,"arb11"
"10/26/18 8:50",2.73,2018-10-26,"2018",299,"8",3.8885,"arb11"
"10/26/18 9:50",4.831,2018-10-26,"2018",299,"9",5.9895,"arb11"
"10/26/18 10:50",5.86,2018-10-26,"2018",299,"10",7.0185,"arb11"
"10/26/18 11:50",7.381,2018-10-26,"2018",299,"11",8.5395,"arb11"
"10/26/18 12:50",7.782,2018-10-26,"2018",299,"12",8.9405,"arb11"
"10/26/18 13:50",15.569,2018-10-26,"2018",299,"13",16.7275,"arb11"
"10/26/18 14:50",12.207,2018-10-26,"2018",299,"14",13.3655,"arb11"
"10/26/18 15:50",11.916,2018-10-26,"2018",299,"15",13.0745,"arb11"
"10/26/18 16:50",6.573,2018-10-26,"2018",299,"16",7.7315,"arb11"
"10/26/18 17:50",4.519,2018-10-26,"2018",299,"17",5.6775,"arb11"
"10/26/18 18:50",4.102,2018-10-26,"2018",299,"18",5.2605,"arb11"
"10/26/18 19:50",3.472,2018-10-26,"2018",299,"19",4.6305,"arb11"
"10/26/18 20:50",4.207,2018-10-26,"2018",299,"20",5.3655,"arb11"
"10/26/18 21:50",3.788,2018-10-26,"2018",299,"21",4.9465,"arb11"
"10/26/18 22:50",3.049,2018-10-26,"2018",299,"22",4.2075,"arb11"
"10/26/18 23:50",3.367,2018-10-26,"2018",299,"23",4.5255,"arb11"
"10/27/18 0:50",3.578,2018-10-27,"2018",300,"0",4.7365,"arb11"
"10/27/18 1:50",3.788,2018-10-27,"2018",300,"1",4.9465,"arb11"
"10/27/18 2:50",4.831,2018-10-27,"2018",300,"2",5.9895,"arb11"
"10/27/18 3:50",6.064,2018-10-27,"2018",300,"3",7.2225,"arb11"
"10/27/18 4:50",6.775,2018-10-27,"2018",300,"4",7.9335,"arb11"
"10/27/18 5:50",7.582,2018-10-27,"2018",300,"5",8.7405,"arb11"
"10/27/18 6:50",7.582,2018-10-27,"2018",300,"6",8.7405,"arb11"
"10/27/18 7:50",7.481,2018-10-27,"2018",300,"7",8.6395,"arb11"
"10/27/18 8:50",7.882,2018-10-27,"2018",300,"8",9.0405,"arb11"
"10/27/18 9:50",8.082,2018-10-27,"2018",300,"9",9.2405,"arb11"
"10/27/18 10:50",8.282,2018-10-27,"2018",300,"10",9.4405,"arb11"
"10/27/18 11:50",8.581,2018-10-27,"2018",300,"11",9.7395,"arb11"
"10/27/18 12:50",9.275,2018-10-27,"2018",300,"12",10.4335,"arb11"
"10/27/18 13:50",9.571,2018-10-27,"2018",300,"13",10.7295,"arb11"
"10/27/18 14:50",9.669,2018-10-27,"2018",300,"14",10.8275,"arb11"
"10/27/18 15:50",9.669,2018-10-27,"2018",300,"15",10.8275,"arb11"
"10/27/18 16:50",9.768,2018-10-27,"2018",300,"16",10.9265,"arb11"
"10/27/18 17:50",9.669,2018-10-27,"2018",300,"17",10.8275,"arb11"
"10/27/18 18:50",9.768,2018-10-27,"2018",300,"18",10.9265,"arb11"
"10/27/18 19:50",9.669,2018-10-27,"2018",300,"19",10.8275,"arb11"
"10/27/18 20:50",9.669,2018-10-27,"2018",300,"20",10.8275,"arb11"
"10/27/18 21:50",9.571,2018-10-27,"2018",300,"21",10.7295,"arb11"
"10/27/18 22:50",9.571,2018-10-27,"2018",300,"22",10.7295,"arb11"
"10/27/18 23:50",9.472,2018-10-27,"2018",300,"23",10.6305,"arb11"
"10/28/18 0:50",8.082,2018-10-28,"2018",301,"0",9.2405,"arb11"
"10/28/18 1:50",7.28,2018-10-28,"2018",301,"1",8.4385,"arb11"
"10/28/18 2:50",6.064,2018-10-28,"2018",301,"2",7.2225,"arb11"
"10/28/18 3:50",5.655,2018-10-28,"2018",301,"3",6.8135,"arb11"
"10/28/18 4:50",5.45,2018-10-28,"2018",301,"4",6.6085,"arb11"
"10/28/18 5:50",5.45,2018-10-28,"2018",301,"5",6.6085,"arb11"
"10/28/18 6:50",5.45,2018-10-28,"2018",301,"6",6.6085,"arb11"
"10/28/18 7:50",5.45,2018-10-28,"2018",301,"7",6.6085,"arb11"
"10/28/18 8:50",5.757,2018-10-28,"2018",301,"8",6.9155,"arb11"
"10/28/18 9:50",6.775,2018-10-28,"2018",301,"9",7.9335,"arb11"
"10/28/18 10:50",8.082,2018-10-28,"2018",301,"10",9.2405,"arb11"
"10/28/18 11:50",8.481,2018-10-28,"2018",301,"11",9.6395,"arb11"
"10/28/18 12:50",9.275,2018-10-28,"2018",301,"12",10.4335,"arb11"
"10/28/18 13:50",12.013,2018-10-28,"2018",301,"13",13.1715,"arb11"
"10/28/18 14:50",11.139,2018-10-28,"2018",301,"14",12.2975,"arb11"
"10/28/18 15:50",11.334,2018-10-28,"2018",301,"15",12.4925,"arb11"
"10/28/18 16:50",10.553,2018-10-28,"2018",301,"16",11.7115,"arb11"
"10/28/18 17:50",9.866,2018-10-28,"2018",301,"17",11.0245,"arb11"
"10/28/18 18:50",9.275,2018-10-28,"2018",301,"18",10.4335,"arb11"
"10/28/18 19:50",9.275,2018-10-28,"2018",301,"19",10.4335,"arb11"
"10/28/18 20:50",9.176,2018-10-28,"2018",301,"20",10.3345,"arb11"
"10/28/18 21:50",8.68,2018-10-28,"2018",301,"21",9.8385,"arb11"
"10/28/18 22:50",8.282,2018-10-28,"2018",301,"22",9.4405,"arb11"
"10/28/18 23:50",8.082,2018-10-28,"2018",301,"23",9.2405,"arb11"
"10/29/18 0:50",5.757,2018-10-29,"2018",302,"0",6.9155,"arb11"
"10/29/18 1:50",7.079,2018-10-29,"2018",302,"1",8.2375,"arb11"
"10/29/18 2:50",7.682,2018-10-29,"2018",302,"2",8.8405,"arb11"
"10/29/18 3:50",7.882,2018-10-29,"2018",302,"3",9.0405,"arb11"
"10/29/18 4:50",7.582,2018-10-29,"2018",302,"4",8.7405,"arb11"
"10/29/18 5:50",7.582,2018-10-29,"2018",302,"5",8.7405,"arb11"
"10/29/18 6:50",7.079,2018-10-29,"2018",302,"6",8.2375,"arb11"
"10/29/18 7:50",8.082,2018-10-29,"2018",302,"7",9.2405,"arb11"
"10/29/18 8:50",8.481,2018-10-29,"2018",302,"8",9.6395,"arb11"
"10/29/18 9:50",9.669,2018-10-29,"2018",302,"9",10.8275,"arb11"
"10/29/18 10:50",12.787,2018-10-29,"2018",302,"10",13.9455,"arb11"
"10/29/18 11:50",13.365,2018-10-29,"2018",302,"11",14.5235,"arb11"
"10/29/18 12:50",13.365,2018-10-29,"2018",302,"12",14.5235,"arb11"
"10/29/18 13:50",16.808,2018-10-29,"2018",302,"13",17.9665,"arb11"
"10/29/18 14:50",15.091,2018-10-29,"2018",302,"14",16.2495,"arb11"
"10/29/18 15:50",12.69,2018-10-29,"2018",302,"15",13.8485,"arb11"
"10/29/18 16:50",10.944,2018-10-29,"2018",302,"16",12.1025,"arb11"
"10/29/18 17:50",10.357,2018-10-29,"2018",302,"17",11.5155,"arb11"
"10/29/18 18:50",9.866,2018-10-29,"2018",302,"18",11.0245,"arb11"
"10/29/18 19:50",7.28,2018-10-29,"2018",302,"19",8.4385,"arb11"
"10/29/18 20:50",5.655,2018-10-29,"2018",302,"20",6.8135,"arb11"
"10/29/18 21:50",4.934,2018-10-29,"2018",302,"21",6.0925,"arb11"
"10/29/18 22:50",4.519,2018-10-29,"2018",302,"22",5.6775,"arb11"
"10/29/18 23:50",3.788,2018-10-29,"2018",302,"23",4.9465,"arb11"
"10/30/18 0:50",3.367,2018-10-30,"2018",303,"0",4.5255,"arb11"
"10/30/18 1:50",3.578,2018-10-30,"2018",303,"1",4.7365,"arb11"
"10/30/18 2:50",3.472,2018-10-30,"2018",303,"2",4.6305,"arb11"
"10/30/18 3:50",4.102,2018-10-30,"2018",303,"3",5.2605,"arb11"
"10/30/18 4:50",3.998,2018-10-30,"2018",303,"4",5.1565,"arb11"
"10/30/18 5:50",3.367,2018-10-30,"2018",303,"5",4.5255,"arb11"
"10/30/18 6:50",4.207,2018-10-30,"2018",303,"6",5.3655,"arb11"
"10/30/18 7:50",5.037,2018-10-30,"2018",303,"7",6.1955,"arb11"
"10/30/18 8:50",6.37,2018-10-30,"2018",303,"8",7.5285,"arb11"
"10/30/18 9:50",7.782,2018-10-30,"2018",303,"9",8.9405,"arb11"
"10/30/18 10:50",9.373,2018-10-30,"2018",303,"10",10.5315,"arb11"
"10/30/18 11:50",8.779,2018-10-30,"2018",303,"11",9.9375,"arb11"
"10/30/18 12:50",8.779,2018-10-30,"2018",303,"12",9.9375,"arb11"
"10/30/18 13:50",8.68,2018-10-30,"2018",303,"13",9.8385,"arb11"
"10/30/18 14:50",8.481,2018-10-30,"2018",303,"14",9.6395,"arb11"
"10/30/18 15:50",8.68,2018-10-30,"2018",303,"15",9.8385,"arb11"
"10/30/18 16:50",7.179,2018-10-30,"2018",303,"16",8.3375,"arb11"
"10/30/18 17:50",5.45,2018-10-30,"2018",303,"17",6.6085,"arb11"
"10/30/18 18:50",3.049,2018-10-30,"2018",303,"18",4.2075,"arb11"
"10/30/18 19:50",2.303,2018-10-30,"2018",303,"19",3.4615,"arb11"
"10/30/18 20:50",1.764,2018-10-30,"2018",303,"20",2.9225,"arb11"
"10/30/18 21:50",1.112,2018-10-30,"2018",303,"21",2.2705,"arb11"
"10/30/18 22:50",0.674,2018-10-30,"2018",303,"22",1.8325,"arb11"
"10/30/18 23:50",0.784,2018-10-30,"2018",303,"23",1.9425,"arb11"
"10/31/18 0:50",0.01,2018-10-31,"2018",304,"0",1.1685,"arb11"
"10/31/18 1:50",0.01,2018-10-31,"2018",304,"1",1.1685,"arb11"
