"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"10/17/18 0:42",5.141,2018-10-17,"2018",290,"0",6.0440625,"arb12"
"10/17/18 1:42",3.998,2018-10-17,"2018",290,"1",4.9010625,"arb12"
"10/17/18 2:42",3.578,2018-10-17,"2018",290,"2",4.4810625,"arb12"
"10/17/18 3:42",3.261,2018-10-17,"2018",290,"3",4.1640625,"arb12"
"10/17/18 4:42",2.624,2018-10-17,"2018",290,"4",3.5270625,"arb12"
"10/17/18 5:42",2.517,2018-10-17,"2018",290,"5",3.4200625,"arb12"
"10/17/18 6:42",2.837,2018-10-17,"2018",290,"6",3.7400625,"arb12"
"10/17/18 7:42",4.207,2018-10-17,"2018",290,"7",5.1100625,"arb12"
"10/17/18 8:42",10.357,2018-10-17,"2018",290,"8",11.2600625,"arb12"
"10/17/18 9:42",17.665,2018-10-17,"2018",290,"9",18.5680625,"arb12"
"10/17/18 10:42",20.234,2018-10-17,"2018",290,"10",21.1370625,"arb12"
"10/17/18 11:42",22.908,2018-10-17,"2018",290,"11",23.8110625,"arb12"
"10/17/18 12:42",22.621,2018-10-17,"2018",290,"12",23.5240625,"arb12"
"10/17/18 13:42",25.708,2018-10-17,"2018",290,"13",26.6110625,"arb12"
"10/17/18 14:42",32.394,2018-10-17,"2018",290,"14",33.2970625,"arb12"
"10/17/18 15:42",19.282,2018-10-17,"2018",290,"15",20.1850625,"arb12"
"10/17/18 16:42",15.473,2018-10-17,"2018",290,"16",16.3760625,"arb12"
"10/17/18 17:42",10.063,2018-10-17,"2018",290,"17",10.9660625,"arb12"
"10/17/18 18:42",9.077,2018-10-17,"2018",290,"18",9.9800625,"arb12"
"10/17/18 19:42",8.382,2018-10-17,"2018",290,"19",9.2850625,"arb12"
"10/17/18 20:42",7.28,2018-10-17,"2018",290,"20",8.1830625,"arb12"
"10/17/18 21:42",7.481,2018-10-17,"2018",290,"21",8.3840625,"arb12"
"10/17/18 22:42",6.166,2018-10-17,"2018",290,"22",7.0690625,"arb12"
"10/17/18 23:42",6.471,2018-10-17,"2018",290,"23",7.3740625,"arb12"
"10/18/18 0:42",5.244,2018-10-18,"2018",291,"0",6.1470625,"arb12"
"10/18/18 1:42",5.347,2018-10-18,"2018",291,"1",6.2500625,"arb12"
"10/18/18 2:42",3.261,2018-10-18,"2018",291,"2",4.1640625,"arb12"
"10/18/18 3:42",2.517,2018-10-18,"2018",291,"3",3.4200625,"arb12"
"10/18/18 4:42",1.98,2018-10-18,"2018",291,"4",2.8830625,"arb12"
"10/18/18 5:42",2.195,2018-10-18,"2018",291,"5",3.0980625,"arb12"
"10/18/18 6:42",1.764,2018-10-18,"2018",291,"6",2.6670625,"arb12"
"10/18/18 7:42",3.049,2018-10-18,"2018",291,"7",3.9520625,"arb12"
"10/18/18 8:42",6.064,2018-10-18,"2018",291,"8",6.9670625,"arb12"
"10/18/18 9:42",11.041,2018-10-18,"2018",291,"9",11.9440625,"arb12"
"10/18/18 10:42",13.75,2018-10-18,"2018",291,"10",14.6530625,"arb12"
"10/18/18 11:42",14.9,2018-10-18,"2018",291,"11",15.8030625,"arb12"
"10/18/18 12:42",12.497,2018-10-18,"2018",291,"12",13.4000625,"arb12"
"10/18/18 13:42",15.091,2018-10-18,"2018",291,"13",15.9940625,"arb12"
"10/18/18 14:42",23.292,2018-10-18,"2018",291,"14",24.1950625,"arb12"
"10/18/18 15:42",9.866,2018-10-18,"2018",291,"15",10.7690625,"arb12"
"10/18/18 16:42",6.877,2018-10-18,"2018",291,"16",7.7800625,"arb12"
"10/18/18 17:42",5.45,2018-10-18,"2018",291,"17",6.3530625,"arb12"
"10/18/18 18:42",2.303,2018-10-18,"2018",291,"18",3.2060625,"arb12"
"10/18/18 19:42",1.33,2018-10-18,"2018",291,"19",2.2330625,"arb12"
"10/18/18 20:42",0.563,2018-10-18,"2018",291,"20",1.4660625,"arb12"
"10/18/18 21:42",0.232,2018-10-18,"2018",291,"21",1.1350625,"arb12"
"10/18/18 22:42",0.343,2018-10-18,"2018",291,"22",1.2460625,"arb12"
"10/18/18 23:42",0.121,2018-10-18,"2018",291,"23",1.0240625,"arb12"
"10/19/18 0:42",-0.102,2018-10-19,"2018",292,"0",0.8010625,"arb12"
"10/19/18 1:42",-0.774,2018-10-19,"2018",292,"1",0.1290625,"arb12"
"10/19/18 2:42",-1.114,2018-10-19,"2018",292,"2",-0.2109375,"arb12"
"10/19/18 3:42",-1.456,2018-10-19,"2018",292,"3",-0.5529375,"arb12"
"10/19/18 4:42",-1.228,2018-10-19,"2018",292,"4",-0.3249375,"arb12"
"10/19/18 5:42",-0.887,2018-10-19,"2018",292,"5",0.0160625000000003,"arb12"
"10/19/18 6:42",-0.437,2018-10-19,"2018",292,"6",0.4660625,"arb12"
"10/19/18 7:42",1.872,2018-10-19,"2018",292,"7",2.7750625,"arb12"
"10/19/18 8:42",7.481,2018-10-19,"2018",292,"8",8.3840625,"arb12"
"10/19/18 9:42",14.421,2018-10-19,"2018",292,"9",15.3240625,"arb12"
"10/19/18 10:42",18.14,2018-10-19,"2018",292,"10",19.0430625,"arb12"
"10/19/18 11:42",20.71,2018-10-19,"2018",292,"11",21.6130625,"arb12"
"10/19/18 12:42",19.092,2018-10-19,"2018",292,"12",19.9950625,"arb12"
"10/19/18 13:42",24.448,2018-10-19,"2018",292,"13",25.3510625,"arb12"
"10/19/18 14:42",31.472,2018-10-19,"2018",292,"14",32.3750625,"arb12"
"10/19/18 15:42",18.521,2018-10-19,"2018",292,"15",19.4240625,"arb12"
"10/19/18 16:42",15.473,2018-10-19,"2018",292,"16",16.3760625,"arb12"
"10/19/18 17:42",12.69,2018-10-19,"2018",292,"17",13.5930625,"arb12"
"10/19/18 18:42",11.722,2018-10-19,"2018",292,"18",12.6250625,"arb12"
"10/19/18 19:42",11.625,2018-10-19,"2018",292,"19",12.5280625,"arb12"
"10/19/18 20:42",11.625,2018-10-19,"2018",292,"20",12.5280625,"arb12"
"10/19/18 21:42",11.334,2018-10-19,"2018",292,"21",12.2370625,"arb12"
"10/19/18 22:42",11.041,2018-10-19,"2018",292,"22",11.9440625,"arb12"
"10/19/18 23:42",11.236,2018-10-19,"2018",292,"23",12.1390625,"arb12"
"10/20/18 0:42",11.334,2018-10-20,"2018",293,"0",12.2370625,"arb12"
"10/20/18 1:42",11.139,2018-10-20,"2018",293,"1",12.0420625,"arb12"
"10/20/18 2:42",11.819,2018-10-20,"2018",293,"2",12.7220625,"arb12"
"10/20/18 3:42",13.173,2018-10-20,"2018",293,"3",14.0760625,"arb12"
"10/20/18 4:42",13.365,2018-10-20,"2018",293,"4",14.2680625,"arb12"
"10/20/18 5:42",13.558,2018-10-20,"2018",293,"5",14.4610625,"arb12"
"10/20/18 6:42",13.654,2018-10-20,"2018",293,"6",14.5570625,"arb12"
"10/20/18 7:42",13.846,2018-10-20,"2018",293,"7",14.7490625,"arb12"
"10/20/18 8:42",14.804,2018-10-20,"2018",293,"8",15.7070625,"arb12"
"10/20/18 9:42",13.75,2018-10-20,"2018",293,"9",14.6530625,"arb12"
"10/20/18 10:42",17.665,2018-10-20,"2018",293,"10",18.5680625,"arb12"
"10/20/18 11:42",18.616,2018-10-20,"2018",293,"11",19.5190625,"arb12"
"10/20/18 12:42",25.61,2018-10-20,"2018",293,"12",26.5130625,"arb12"
"10/20/18 13:42",23.004,2018-10-20,"2018",293,"13",23.9070625,"arb12"
"10/20/18 14:42",20.615,2018-10-20,"2018",293,"14",21.5180625,"arb12"
"10/20/18 15:42",20.234,2018-10-20,"2018",293,"15",21.1370625,"arb12"
"10/20/18 16:42",17.57,2018-10-20,"2018",293,"16",18.4730625,"arb12"
"10/20/18 17:42",14.23,2018-10-20,"2018",293,"17",15.1330625,"arb12"
"10/20/18 18:42",10.748,2018-10-20,"2018",293,"18",11.6510625,"arb12"
"10/20/18 19:42",9.275,2018-10-20,"2018",293,"19",10.1780625,"arb12"
"10/20/18 20:42",8.481,2018-10-20,"2018",293,"20",9.3840625,"arb12"
"10/20/18 21:42",7.481,2018-10-20,"2018",293,"21",8.3840625,"arb12"
"10/20/18 22:42",6.37,2018-10-20,"2018",293,"22",7.2730625,"arb12"
"10/20/18 23:42",5.757,2018-10-20,"2018",293,"23",6.6600625,"arb12"
"10/21/18 0:42",6.674,2018-10-21,"2018",294,"0",7.5770625,"arb12"
"10/21/18 1:42",7.983,2018-10-21,"2018",294,"1",8.8860625,"arb12"
"10/21/18 2:42",8.082,2018-10-21,"2018",294,"2",8.9850625,"arb12"
"10/21/18 3:42",7.882,2018-10-21,"2018",294,"3",8.7850625,"arb12"
"10/21/18 4:42",9.176,2018-10-21,"2018",294,"4",10.0790625,"arb12"
"10/21/18 5:42",8.779,2018-10-21,"2018",294,"5",9.6820625,"arb12"
"10/21/18 6:42",7.882,2018-10-21,"2018",294,"6",8.7850625,"arb12"
"10/21/18 7:42",7.179,2018-10-21,"2018",294,"7",8.0820625,"arb12"
"10/21/18 8:42",6.573,2018-10-21,"2018",294,"8",7.4760625,"arb12"
"10/21/18 9:42",7.582,2018-10-21,"2018",294,"9",8.4850625,"arb12"
"10/21/18 10:42",8.779,2018-10-21,"2018",294,"10",9.6820625,"arb12"
"10/21/18 11:42",12.98,2018-10-21,"2018",294,"11",13.8830625,"arb12"
"10/21/18 12:42",16.427,2018-10-21,"2018",294,"12",17.3300625,"arb12"
"10/21/18 13:42",11.236,2018-10-21,"2018",294,"13",12.1390625,"arb12"
"10/21/18 14:42",27.567,2018-10-21,"2018",294,"14",28.4700625,"arb12"
"10/21/18 15:42",8.68,2018-10-21,"2018",294,"15",9.5830625,"arb12"
"10/21/18 16:42",5.86,2018-10-21,"2018",294,"16",6.7630625,"arb12"
"10/21/18 17:42",4.727,2018-10-21,"2018",294,"17",5.6300625,"arb12"
"10/21/18 18:42",3.788,2018-10-21,"2018",294,"18",4.6910625,"arb12"
"10/21/18 19:42",1.872,2018-10-21,"2018",294,"19",2.7750625,"arb12"
"10/21/18 20:42",2.517,2018-10-21,"2018",294,"20",3.4200625,"arb12"
"10/21/18 21:42",-0.662,2018-10-21,"2018",294,"21",0.2410625,"arb12"
"10/21/18 22:42",-1.001,2018-10-21,"2018",294,"22",-0.0979374999999996,"arb12"
"10/21/18 23:42",-1.114,2018-10-21,"2018",294,"23",-0.2109375,"arb12"
"10/22/18 0:42",-2.03,2018-10-22,"2018",295,"0",-1.1269375,"arb12"
"10/22/18 1:42",-2.261,2018-10-22,"2018",295,"1",-1.3579375,"arb12"
"10/22/18 2:42",-2.261,2018-10-22,"2018",295,"2",-1.3579375,"arb12"
"10/22/18 3:42",-2.844,2018-10-22,"2018",295,"3",-1.9409375,"arb12"
"10/22/18 4:42",-3.197,2018-10-22,"2018",295,"4",-2.2939375,"arb12"
"10/22/18 5:42",-2.962,2018-10-22,"2018",295,"5",-2.0589375,"arb12"
"10/22/18 6:42",-2.962,2018-10-22,"2018",295,"6",-2.0589375,"arb12"
"10/22/18 7:42",-1.228,2018-10-22,"2018",295,"7",-0.3249375,"arb12"
"10/22/18 8:42",5.244,2018-10-22,"2018",295,"8",6.1470625,"arb12"
"10/22/18 9:42",13.558,2018-10-22,"2018",295,"9",14.4610625,"arb12"
"10/22/18 10:42",16.237,2018-10-22,"2018",295,"10",17.1400625,"arb12"
"10/22/18 11:42",16.141,2018-10-22,"2018",295,"11",17.0440625,"arb12"
"10/22/18 12:42",16.618,2018-10-22,"2018",295,"12",17.5210625,"arb12"
"10/22/18 13:42",16.237,2018-10-22,"2018",295,"13",17.1400625,"arb12"
"10/22/18 14:42",23.677,2018-10-22,"2018",295,"14",24.5800625,"arb12"
"10/22/18 15:42",12.207,2018-10-22,"2018",295,"15",13.1100625,"arb12"
"10/22/18 16:42",9.571,2018-10-22,"2018",295,"16",10.4740625,"arb12"
"10/22/18 17:42",7.481,2018-10-22,"2018",295,"17",8.3840625,"arb12"
"10/22/18 18:42",6.471,2018-10-22,"2018",295,"18",7.3740625,"arb12"
"10/22/18 19:42",4.519,2018-10-22,"2018",295,"19",5.4220625,"arb12"
"10/22/18 20:42",4.207,2018-10-22,"2018",295,"20",5.1100625,"arb12"
"10/22/18 21:42",3.367,2018-10-22,"2018",295,"21",4.2700625,"arb12"
"10/22/18 22:42",2.41,2018-10-22,"2018",295,"22",3.3130625,"arb12"
"10/22/18 23:42",1.98,2018-10-22,"2018",295,"23",2.8830625,"arb12"
"10/23/18 0:42",1.764,2018-10-23,"2018",296,"0",2.6670625,"arb12"
"10/23/18 1:42",1.112,2018-10-23,"2018",296,"1",2.0150625,"arb12"
"10/23/18 2:42",1.656,2018-10-23,"2018",296,"2",2.5590625,"arb12"
"10/23/18 3:42",3.049,2018-10-23,"2018",296,"3",3.9520625,"arb12"
"10/23/18 4:42",3.578,2018-10-23,"2018",296,"4",4.4810625,"arb12"
"10/23/18 5:42",3.893,2018-10-23,"2018",296,"5",4.7960625,"arb12"
"10/23/18 6:42",4.102,2018-10-23,"2018",296,"6",5.0050625,"arb12"
"10/23/18 7:42",4.727,2018-10-23,"2018",296,"7",5.6300625,"arb12"
"10/23/18 8:42",9.275,2018-10-23,"2018",296,"8",10.1780625,"arb12"
"10/23/18 9:42",12.497,2018-10-23,"2018",296,"9",13.4000625,"arb12"
"10/23/18 10:42",14.134,2018-10-23,"2018",296,"10",15.0370625,"arb12"
"10/23/18 11:42",12.787,2018-10-23,"2018",296,"11",13.6900625,"arb12"
"10/23/18 12:42",13.269,2018-10-23,"2018",296,"12",14.1720625,"arb12"
"10/23/18 13:42",13.461,2018-10-23,"2018",296,"13",14.3640625,"arb12"
"10/23/18 14:42",11.722,2018-10-23,"2018",296,"14",12.6250625,"arb12"
"10/23/18 15:42",12.304,2018-10-23,"2018",296,"15",13.2070625,"arb12"
"10/23/18 16:42",10.259,2018-10-23,"2018",296,"16",11.1620625,"arb12"
"10/23/18 17:42",9.373,2018-10-23,"2018",296,"17",10.2760625,"arb12"
"10/23/18 18:42",9.669,2018-10-23,"2018",296,"18",10.5720625,"arb12"
"10/23/18 19:42",7.983,2018-10-23,"2018",296,"19",8.8860625,"arb12"
"10/23/18 20:42",7.481,2018-10-23,"2018",296,"20",8.3840625,"arb12"
"10/23/18 21:42",7.381,2018-10-23,"2018",296,"21",8.2840625,"arb12"
"10/23/18 22:42",7.582,2018-10-23,"2018",296,"22",8.4850625,"arb12"
"10/23/18 23:42",6.978,2018-10-23,"2018",296,"23",7.8810625,"arb12"
"10/24/18 0:42",6.978,2018-10-24,"2018",297,"0",7.8810625,"arb12"
"10/24/18 1:42",5.86,2018-10-24,"2018",297,"1",6.7630625,"arb12"
"10/24/18 2:42",5.45,2018-10-24,"2018",297,"2",6.3530625,"arb12"
"10/24/18 3:42",4.519,2018-10-24,"2018",297,"3",5.4220625,"arb12"
"10/24/18 4:42",4.934,2018-10-24,"2018",297,"4",5.8370625,"arb12"
"10/24/18 5:42",4.519,2018-10-24,"2018",297,"5",5.4220625,"arb12"
"10/24/18 6:42",5.655,2018-10-24,"2018",297,"6",6.5580625,"arb12"
"10/24/18 7:42",5.86,2018-10-24,"2018",297,"7",6.7630625,"arb12"
"10/24/18 8:42",6.674,2018-10-24,"2018",297,"8",7.5770625,"arb12"
"10/24/18 9:42",7.782,2018-10-24,"2018",297,"9",8.6850625,"arb12"
"10/24/18 10:42",7.582,2018-10-24,"2018",297,"10",8.4850625,"arb12"
"10/24/18 11:42",9.077,2018-10-24,"2018",297,"11",9.9800625,"arb12"
"10/24/18 12:42",8.879,2018-10-24,"2018",297,"12",9.7820625,"arb12"
"10/24/18 13:42",7.079,2018-10-24,"2018",297,"13",7.9820625,"arb12"
"10/24/18 14:42",8.581,2018-10-24,"2018",297,"14",9.4840625,"arb12"
"10/24/18 15:42",10.748,2018-10-24,"2018",297,"15",11.6510625,"arb12"
"10/24/18 16:42",7.882,2018-10-24,"2018",297,"16",8.7850625,"arb12"
"10/24/18 17:42",7.582,2018-10-24,"2018",297,"17",8.4850625,"arb12"
"10/24/18 18:42",6.775,2018-10-24,"2018",297,"18",7.6780625,"arb12"
"10/24/18 19:42",5.962,2018-10-24,"2018",297,"19",6.8650625,"arb12"
"10/24/18 20:42",4.207,2018-10-24,"2018",297,"20",5.1100625,"arb12"
"10/24/18 21:42",2.943,2018-10-24,"2018",297,"21",3.8460625,"arb12"
"10/24/18 22:42",3.998,2018-10-24,"2018",297,"22",4.9010625,"arb12"
"10/24/18 23:42",1.98,2018-10-24,"2018",297,"23",2.8830625,"arb12"
"10/25/18 0:42",1.656,2018-10-25,"2018",298,"0",2.5590625,"arb12"
"10/25/18 1:42",0.343,2018-10-25,"2018",298,"1",1.2460625,"arb12"
"10/25/18 2:42",-0.102,2018-10-25,"2018",298,"2",0.8010625,"arb12"
"10/25/18 3:42",-0.102,2018-10-25,"2018",298,"3",0.8010625,"arb12"
"10/25/18 4:42",-0.213,2018-10-25,"2018",298,"4",0.6900625,"arb12"
"10/25/18 5:42",-0.437,2018-10-25,"2018",298,"5",0.4660625,"arb12"
"10/25/18 6:42",-0.325,2018-10-25,"2018",298,"6",0.5780625,"arb12"
"10/25/18 7:42",1.003,2018-10-25,"2018",298,"7",1.9060625,"arb12"
"10/25/18 8:42",4.415,2018-10-25,"2018",298,"8",5.3180625,"arb12"
"10/25/18 9:42",8.978,2018-10-25,"2018",298,"9",9.8810625,"arb12"
"10/25/18 10:42",10.553,2018-10-25,"2018",298,"10",11.4560625,"arb12"
"10/25/18 11:42",12.98,2018-10-25,"2018",298,"11",13.8830625,"arb12"
"10/25/18 12:42",13.654,2018-10-25,"2018",298,"12",14.5570625,"arb12"
"10/25/18 13:42",20.996,2018-10-25,"2018",298,"13",21.8990625,"arb12"
"10/25/18 14:42",22.908,2018-10-25,"2018",298,"14",23.8110625,"arb12"
"10/25/18 15:42",9.866,2018-10-25,"2018",298,"15",10.7690625,"arb12"
"10/25/18 16:42",7.179,2018-10-25,"2018",298,"16",8.0820625,"arb12"
"10/25/18 17:42",5.86,2018-10-25,"2018",298,"17",6.7630625,"arb12"
"10/25/18 18:42",4.934,2018-10-25,"2018",298,"18",5.8370625,"arb12"
"10/25/18 19:42",3.893,2018-10-25,"2018",298,"19",4.7960625,"arb12"
"10/25/18 20:42",3.155,2018-10-25,"2018",298,"20",4.0580625,"arb12"
"10/25/18 21:42",3.893,2018-10-25,"2018",298,"21",4.7960625,"arb12"
"10/25/18 22:42",3.683,2018-10-25,"2018",298,"22",4.5860625,"arb12"
"10/25/18 23:42",3.261,2018-10-25,"2018",298,"23",4.1640625,"arb12"
"10/26/18 0:42",2.624,2018-10-26,"2018",299,"0",3.5270625,"arb12"
"10/26/18 1:42",0.01,2018-10-26,"2018",299,"1",0.9130625,"arb12"
"10/26/18 2:42",-1.914,2018-10-26,"2018",299,"2",-1.0109375,"arb12"
"10/26/18 3:42",-2.494,2018-10-26,"2018",299,"3",-1.5909375,"arb12"
"10/26/18 4:42",-2.844,2018-10-26,"2018",299,"4",-1.9409375,"arb12"
"10/26/18 5:42",-3.197,2018-10-26,"2018",299,"5",-2.2939375,"arb12"
"10/26/18 6:42",-3.434,2018-10-26,"2018",299,"6",-2.5309375,"arb12"
"10/26/18 7:42",-1.799,2018-10-26,"2018",299,"7",-0.8959375,"arb12"
"10/26/18 8:42",3.261,2018-10-26,"2018",299,"8",4.1640625,"arb12"
"10/26/18 9:42",8.581,2018-10-26,"2018",299,"9",9.4840625,"arb12"
"10/26/18 10:42",12.497,2018-10-26,"2018",299,"10",13.4000625,"arb12"
"10/26/18 11:42",11.916,2018-10-26,"2018",299,"11",12.8190625,"arb12"
"10/26/18 12:42",13.846,2018-10-26,"2018",299,"12",14.7490625,"arb12"
"10/26/18 13:42",20.71,2018-10-26,"2018",299,"13",21.6130625,"arb12"
"10/26/18 14:42",23.388,2018-10-26,"2018",299,"14",24.2910625,"arb12"
"10/26/18 15:42",11.431,2018-10-26,"2018",299,"15",12.3340625,"arb12"
"10/26/18 16:42",6.37,2018-10-26,"2018",299,"16",7.2730625,"arb12"
"10/26/18 17:42",4.311,2018-10-26,"2018",299,"17",5.2140625,"arb12"
"10/26/18 18:42",3.683,2018-10-26,"2018",299,"18",4.5860625,"arb12"
"10/26/18 19:42",3.049,2018-10-26,"2018",299,"19",3.9520625,"arb12"
"10/26/18 20:42",3.893,2018-10-26,"2018",299,"20",4.7960625,"arb12"
"10/26/18 21:42",3.367,2018-10-26,"2018",299,"21",4.2700625,"arb12"
"10/26/18 22:42",2.837,2018-10-26,"2018",299,"22",3.7400625,"arb12"
"10/26/18 23:42",3.155,2018-10-26,"2018",299,"23",4.0580625,"arb12"
"10/27/18 0:42",3.367,2018-10-27,"2018",300,"0",4.2700625,"arb12"
"10/27/18 1:42",3.472,2018-10-27,"2018",300,"1",4.3750625,"arb12"
"10/27/18 2:42",4.623,2018-10-27,"2018",300,"2",5.5260625,"arb12"
"10/27/18 3:42",5.757,2018-10-27,"2018",300,"3",6.6600625,"arb12"
"10/27/18 4:42",6.573,2018-10-27,"2018",300,"4",7.4760625,"arb12"
"10/27/18 5:42",7.381,2018-10-27,"2018",300,"5",8.2840625,"arb12"
"10/27/18 6:42",7.481,2018-10-27,"2018",300,"6",8.3840625,"arb12"
"10/27/18 7:42",7.179,2018-10-27,"2018",300,"7",8.0820625,"arb12"
"10/27/18 8:42",7.782,2018-10-27,"2018",300,"8",8.6850625,"arb12"
"10/27/18 9:42",7.882,2018-10-27,"2018",300,"9",8.7850625,"arb12"
"10/27/18 10:42",8.182,2018-10-27,"2018",300,"10",9.0850625,"arb12"
"10/27/18 11:42",8.779,2018-10-27,"2018",300,"11",9.6820625,"arb12"
"10/27/18 12:42",9.571,2018-10-27,"2018",300,"12",10.4740625,"arb12"
"10/27/18 13:42",9.768,2018-10-27,"2018",300,"13",10.6710625,"arb12"
"10/27/18 14:42",9.768,2018-10-27,"2018",300,"14",10.6710625,"arb12"
"10/27/18 15:42",9.768,2018-10-27,"2018",300,"15",10.6710625,"arb12"
"10/27/18 16:42",9.866,2018-10-27,"2018",300,"16",10.7690625,"arb12"
"10/27/18 17:42",9.669,2018-10-27,"2018",300,"17",10.5720625,"arb12"
"10/27/18 18:42",9.768,2018-10-27,"2018",300,"18",10.6710625,"arb12"
"10/27/18 19:42",9.669,2018-10-27,"2018",300,"19",10.5720625,"arb12"
"10/27/18 20:42",9.669,2018-10-27,"2018",300,"20",10.5720625,"arb12"
"10/27/18 21:42",9.571,2018-10-27,"2018",300,"21",10.4740625,"arb12"
"10/27/18 22:42",9.571,2018-10-27,"2018",300,"22",10.4740625,"arb12"
"10/27/18 23:42",9.472,2018-10-27,"2018",300,"23",10.3750625,"arb12"
"10/28/18 0:42",8.182,2018-10-28,"2018",301,"0",9.0850625,"arb12"
"10/28/18 1:42",7.28,2018-10-28,"2018",301,"1",8.1830625,"arb12"
"10/28/18 2:42",6.064,2018-10-28,"2018",301,"2",6.9670625,"arb12"
"10/28/18 3:42",5.552,2018-10-28,"2018",301,"3",6.4550625,"arb12"
"10/28/18 4:42",5.347,2018-10-28,"2018",301,"4",6.2500625,"arb12"
"10/28/18 5:42",5.244,2018-10-28,"2018",301,"5",6.1470625,"arb12"
"10/28/18 6:42",5.347,2018-10-28,"2018",301,"6",6.2500625,"arb12"
"10/28/18 7:42",5.45,2018-10-28,"2018",301,"7",6.3530625,"arb12"
"10/28/18 8:42",6.37,2018-10-28,"2018",301,"8",7.2730625,"arb12"
"10/28/18 9:42",7.682,2018-10-28,"2018",301,"9",8.5850625,"arb12"
"10/28/18 10:42",9.472,2018-10-28,"2018",301,"10",10.3750625,"arb12"
"10/28/18 11:42",10.259,2018-10-28,"2018",301,"11",11.1620625,"arb12"
"10/28/18 12:42",10.259,2018-10-28,"2018",301,"12",11.1620625,"arb12"
"10/28/18 13:42",12.69,2018-10-28,"2018",301,"13",13.5930625,"arb12"
"10/28/18 14:42",12.013,2018-10-28,"2018",301,"14",12.9160625,"arb12"
"10/28/18 15:42",12.594,2018-10-28,"2018",301,"15",13.4970625,"arb12"
"10/28/18 16:42",11.041,2018-10-28,"2018",301,"16",11.9440625,"arb12"
"10/28/18 17:42",9.866,2018-10-28,"2018",301,"17",10.7690625,"arb12"
"10/28/18 18:42",9.275,2018-10-28,"2018",301,"18",10.1780625,"arb12"
"10/28/18 19:42",9.077,2018-10-28,"2018",301,"19",9.9800625,"arb12"
"10/28/18 20:42",8.879,2018-10-28,"2018",301,"20",9.7820625,"arb12"
"10/28/18 21:42",8.581,2018-10-28,"2018",301,"21",9.4840625,"arb12"
"10/28/18 22:42",8.282,2018-10-28,"2018",301,"22",9.1850625,"arb12"
"10/28/18 23:42",8.082,2018-10-28,"2018",301,"23",8.9850625,"arb12"
"10/29/18 0:42",5.962,2018-10-29,"2018",302,"0",6.8650625,"arb12"
"10/29/18 1:42",7.079,2018-10-29,"2018",302,"1",7.9820625,"arb12"
"10/29/18 2:42",7.582,2018-10-29,"2018",302,"2",8.4850625,"arb12"
"10/29/18 3:42",7.782,2018-10-29,"2018",302,"3",8.6850625,"arb12"
"10/29/18 4:42",7.481,2018-10-29,"2018",302,"4",8.3840625,"arb12"
"10/29/18 5:42",7.381,2018-10-29,"2018",302,"5",8.2840625,"arb12"
"10/29/18 6:42",6.775,2018-10-29,"2018",302,"6",7.6780625,"arb12"
"10/29/18 7:42",8.282,2018-10-29,"2018",302,"7",9.1850625,"arb12"
"10/29/18 8:42",8.581,2018-10-29,"2018",302,"8",9.4840625,"arb12"
"10/29/18 9:42",9.669,2018-10-29,"2018",302,"9",10.5720625,"arb12"
"10/29/18 10:42",16.141,2018-10-29,"2018",302,"10",17.0440625,"arb12"
"10/29/18 11:42",17.855,2018-10-29,"2018",302,"11",18.7580625,"arb12"
"10/29/18 12:42",18.806,2018-10-29,"2018",302,"12",19.7090625,"arb12"
"10/29/18 13:42",15.664,2018-10-29,"2018",302,"13",16.5670625,"arb12"
"10/29/18 14:42",21.664,2018-10-29,"2018",302,"14",22.5670625,"arb12"
"10/29/18 15:42",15.091,2018-10-29,"2018",302,"15",15.9940625,"arb12"
"10/29/18 16:42",11.625,2018-10-29,"2018",302,"16",12.5280625,"arb12"
"10/29/18 17:42",10.259,2018-10-29,"2018",302,"17",11.1620625,"arb12"
"10/29/18 18:42",9.965,2018-10-29,"2018",302,"18",10.8680625,"arb12"
"10/29/18 19:42",7.079,2018-10-29,"2018",302,"19",7.9820625,"arb12"
"10/29/18 20:42",5.552,2018-10-29,"2018",302,"20",6.4550625,"arb12"
"10/29/18 21:42",4.727,2018-10-29,"2018",302,"21",5.6300625,"arb12"
"10/29/18 22:42",4.311,2018-10-29,"2018",302,"22",5.2140625,"arb12"
"10/29/18 23:42",3.788,2018-10-29,"2018",302,"23",4.6910625,"arb12"
"10/30/18 0:42",3.155,2018-10-30,"2018",303,"0",4.0580625,"arb12"
"10/30/18 1:42",2.837,2018-10-30,"2018",303,"1",3.7400625,"arb12"
"10/30/18 2:42",2.517,2018-10-30,"2018",303,"2",3.4200625,"arb12"
"10/30/18 3:42",2.837,2018-10-30,"2018",303,"3",3.7400625,"arb12"
"10/30/18 4:42",2.73,2018-10-30,"2018",303,"4",3.6330625,"arb12"
"10/30/18 5:42",2.41,2018-10-30,"2018",303,"5",3.3130625,"arb12"
"10/30/18 6:42",3.367,2018-10-30,"2018",303,"6",4.2700625,"arb12"
"10/30/18 7:42",4.934,2018-10-30,"2018",303,"7",5.8370625,"arb12"
"10/30/18 8:42",6.877,2018-10-30,"2018",303,"8",7.7800625,"arb12"
"10/30/18 9:42",12.013,2018-10-30,"2018",303,"9",12.9160625,"arb12"
"10/30/18 10:42",14.421,2018-10-30,"2018",303,"10",15.3240625,"arb12"
