"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"4/12/19 7:44",6.37,2019-04-12,"2019",102,"7",7.148125,"arb13"
"4/12/19 8:44",7.079,2019-04-12,"2019",102,"8",7.857125,"arb13"
"4/12/19 9:44",7.582,2019-04-12,"2019",102,"9",8.360125,"arb13"
"4/12/19 10:44",7.782,2019-04-12,"2019",102,"10",8.560125,"arb13"
"4/12/19 11:44",9.176,2019-04-12,"2019",102,"11",9.954125,"arb13"
"4/12/19 12:44",10.063,2019-04-12,"2019",102,"12",10.841125,"arb13"
"4/12/19 13:44",10.553,2019-04-12,"2019",102,"13",11.331125,"arb13"
"4/12/19 14:44",12.594,2019-04-12,"2019",102,"14",13.372125,"arb13"
"4/12/19 15:44",11.334,2019-04-12,"2019",102,"15",12.112125,"arb13"
"4/12/19 16:44",11.139,2019-04-12,"2019",102,"16",11.917125,"arb13"
"4/12/19 17:44",11.041,2019-04-12,"2019",102,"17",11.819125,"arb13"
"4/12/19 18:44",10.553,2019-04-12,"2019",102,"18",11.331125,"arb13"
"4/12/19 19:44",10.357,2019-04-12,"2019",102,"19",11.135125,"arb13"
"4/12/19 20:44",10.553,2019-04-12,"2019",102,"20",11.331125,"arb13"
"4/12/19 21:44",10.651,2019-04-12,"2019",102,"21",11.429125,"arb13"
"4/12/19 22:44",11.334,2019-04-12,"2019",102,"22",12.112125,"arb13"
"4/12/19 23:44",11.722,2019-04-12,"2019",102,"23",12.500125,"arb13"
"4/13/19 0:44",12.594,2019-04-13,"2019",103,"0",13.372125,"arb13"
"4/13/19 1:44",13.173,2019-04-13,"2019",103,"1",13.951125,"arb13"
"4/13/19 2:44",13.846,2019-04-13,"2019",103,"2",14.624125,"arb13"
"4/13/19 3:44",14.134,2019-04-13,"2019",103,"3",14.912125,"arb13"
"4/13/19 4:44",14.134,2019-04-13,"2019",103,"4",14.912125,"arb13"
"4/13/19 5:44",14.038,2019-04-13,"2019",103,"5",14.816125,"arb13"
"4/13/19 6:44",14.325,2019-04-13,"2019",103,"6",15.103125,"arb13"
"4/13/19 7:44",14.517,2019-04-13,"2019",103,"7",15.295125,"arb13"
"4/13/19 8:44",14.23,2019-04-13,"2019",103,"8",15.008125,"arb13"
"4/13/19 9:44",14.996,2019-04-13,"2019",103,"9",15.774125,"arb13"
"4/13/19 10:44",16.332,2019-04-13,"2019",103,"10",17.110125,"arb13"
"4/13/19 11:44",16.523,2019-04-13,"2019",103,"11",17.301125,"arb13"
"4/13/19 12:44",17.57,2019-04-13,"2019",103,"12",18.348125,"arb13"
"4/13/19 13:44",19.758,2019-04-13,"2019",103,"13",20.536125,"arb13"
"4/13/19 14:44",21.282,2019-04-13,"2019",103,"14",22.060125,"arb13"
"4/13/19 15:44",21.855,2019-04-13,"2019",103,"15",22.633125,"arb13"
"4/13/19 16:44",22.429,2019-04-13,"2019",103,"16",23.207125,"arb13"
"4/13/19 17:44",21.187,2019-04-13,"2019",103,"17",21.965125,"arb13"
"4/13/19 18:44",19.472,2019-04-13,"2019",103,"18",20.250125,"arb13"
"4/13/19 19:44",17.57,2019-04-13,"2019",103,"19",18.348125,"arb13"
"4/13/19 20:44",16.903,2019-04-13,"2019",103,"20",17.681125,"arb13"
"4/13/19 21:44",16.046,2019-04-13,"2019",103,"21",16.824125,"arb13"
"4/13/19 22:44",15.187,2019-04-13,"2019",103,"22",15.965125,"arb13"
"4/13/19 23:44",14.23,2019-04-13,"2019",103,"23",15.008125,"arb13"
"4/14/19 0:44",13.75,2019-04-14,"2019",104,"0",14.528125,"arb13"
"4/14/19 1:44",12.787,2019-04-14,"2019",104,"1",13.565125,"arb13"
"4/14/19 2:44",11.722,2019-04-14,"2019",104,"2",12.500125,"arb13"
"4/14/19 3:44",12.11,2019-04-14,"2019",104,"3",12.888125,"arb13"
"4/14/19 4:44",11.916,2019-04-14,"2019",104,"4",12.694125,"arb13"
"4/14/19 5:44",11.916,2019-04-14,"2019",104,"5",12.694125,"arb13"
"4/14/19 6:44",12.013,2019-04-14,"2019",104,"6",12.791125,"arb13"
"4/14/19 7:44",14.134,2019-04-14,"2019",104,"7",14.912125,"arb13"
"4/14/19 8:44",19.662,2019-04-14,"2019",104,"8",20.440125,"arb13"
"4/14/19 9:44",19.567,2019-04-14,"2019",104,"9",20.345125,"arb13"
"4/14/19 10:44",20.519,2019-04-14,"2019",104,"10",21.297125,"arb13"
"4/14/19 11:44",19.758,2019-04-14,"2019",104,"11",20.536125,"arb13"
"4/14/19 12:44",20.615,2019-04-14,"2019",104,"12",21.393125,"arb13"
"4/14/19 13:44",20.329,2019-04-14,"2019",104,"13",21.107125,"arb13"
"4/14/19 14:44",18.711,2019-04-14,"2019",104,"14",19.489125,"arb13"
"4/14/19 15:44",16.427,2019-04-14,"2019",104,"15",17.205125,"arb13"
"4/14/19 16:44",15.091,2019-04-14,"2019",104,"16",15.869125,"arb13"
"4/14/19 17:44",14.804,2019-04-14,"2019",104,"17",15.582125,"arb13"
"4/14/19 18:44",14.038,2019-04-14,"2019",104,"18",14.816125,"arb13"
"4/14/19 19:44",11.625,2019-04-14,"2019",104,"19",12.403125,"arb13"
"4/14/19 20:44",11.431,2019-04-14,"2019",104,"20",12.209125,"arb13"
"4/14/19 21:44",13.365,2019-04-14,"2019",104,"21",14.143125,"arb13"
"4/14/19 22:44",14.038,2019-04-14,"2019",104,"22",14.816125,"arb13"
"4/14/19 23:44",15.664,2019-04-14,"2019",104,"23",16.442125,"arb13"
"4/15/19 0:44",16.046,2019-04-15,"2019",105,"0",16.824125,"arb13"
"4/15/19 1:44",16.141,2019-04-15,"2019",105,"1",16.919125,"arb13"
"4/15/19 2:44",13.365,2019-04-15,"2019",105,"2",14.143125,"arb13"
"4/15/19 3:44",16.713,2019-04-15,"2019",105,"3",17.491125,"arb13"
"4/15/19 4:44",17.665,2019-04-15,"2019",105,"4",18.443125,"arb13"
"4/15/19 5:44",17.57,2019-04-15,"2019",105,"5",18.348125,"arb13"
"4/15/19 6:44",17.76,2019-04-15,"2019",105,"6",18.538125,"arb13"
"4/15/19 7:44",13.173,2019-04-15,"2019",105,"7",13.951125,"arb13"
"4/15/19 8:44",13.365,2019-04-15,"2019",105,"8",14.143125,"arb13"
"4/15/19 9:44",14.325,2019-04-15,"2019",105,"9",15.103125,"arb13"
"4/15/19 10:44",16.141,2019-04-15,"2019",105,"10",16.919125,"arb13"
"4/15/19 11:44",16.046,2019-04-15,"2019",105,"11",16.824125,"arb13"
"4/15/19 12:44",18.426,2019-04-15,"2019",105,"12",19.204125,"arb13"
"4/15/19 13:44",20.234,2019-04-15,"2019",105,"13",21.012125,"arb13"
"4/15/19 14:44",19.758,2019-04-15,"2019",105,"14",20.536125,"arb13"
"4/15/19 15:44",14.038,2019-04-15,"2019",105,"15",14.816125,"arb13"
"4/15/19 16:44",14.517,2019-04-15,"2019",105,"16",15.295125,"arb13"
"4/15/19 17:44",12.11,2019-04-15,"2019",105,"17",12.888125,"arb13"
"4/15/19 18:44",10.553,2019-04-15,"2019",105,"18",11.331125,"arb13"
"4/15/19 19:44",9.571,2019-04-15,"2019",105,"19",10.349125,"arb13"
"4/15/19 20:44",8.779,2019-04-15,"2019",105,"20",9.557125,"arb13"
"4/15/19 21:44",7.782,2019-04-15,"2019",105,"21",8.560125,"arb13"
"4/15/19 22:44",7.582,2019-04-15,"2019",105,"22",8.360125,"arb13"
"4/15/19 23:44",6.775,2019-04-15,"2019",105,"23",7.553125,"arb13"
"4/16/19 0:44",6.166,2019-04-16,"2019",106,"0",6.944125,"arb13"
"4/16/19 1:44",5.962,2019-04-16,"2019",106,"1",6.740125,"arb13"
"4/16/19 2:44",5.655,2019-04-16,"2019",106,"2",6.433125,"arb13"
"4/16/19 3:44",5.347,2019-04-16,"2019",106,"3",6.125125,"arb13"
"4/16/19 4:44",5.141,2019-04-16,"2019",106,"4",5.919125,"arb13"
"4/16/19 5:44",4.934,2019-04-16,"2019",106,"5",5.712125,"arb13"
"4/16/19 6:44",5.86,2019-04-16,"2019",106,"6",6.638125,"arb13"
"4/16/19 7:44",9.275,2019-04-16,"2019",106,"7",10.053125,"arb13"
"4/16/19 8:44",10.553,2019-04-16,"2019",106,"8",11.331125,"arb13"
"4/16/19 9:44",14.325,2019-04-16,"2019",106,"9",15.103125,"arb13"
"4/16/19 10:44",13.173,2019-04-16,"2019",106,"10",13.951125,"arb13"
"4/16/19 11:44",17.189,2019-04-16,"2019",106,"11",17.967125,"arb13"
"4/16/19 12:44",16.523,2019-04-16,"2019",106,"12",17.301125,"arb13"
"4/16/19 13:44",14.421,2019-04-16,"2019",106,"13",15.199125,"arb13"
"4/16/19 14:44",15.091,2019-04-16,"2019",106,"14",15.869125,"arb13"
"4/16/19 15:44",15.378,2019-04-16,"2019",106,"15",16.156125,"arb13"
"4/16/19 16:44",14.996,2019-04-16,"2019",106,"16",15.774125,"arb13"
"4/16/19 17:44",14.613,2019-04-16,"2019",106,"17",15.391125,"arb13"
"4/16/19 18:44",13.365,2019-04-16,"2019",106,"18",14.143125,"arb13"
"4/16/19 19:44",11.722,2019-04-16,"2019",106,"19",12.500125,"arb13"
"4/16/19 20:44",10.455,2019-04-16,"2019",106,"20",11.233125,"arb13"
"4/16/19 21:44",8.978,2019-04-16,"2019",106,"21",9.756125,"arb13"
"4/16/19 22:44",7.782,2019-04-16,"2019",106,"22",8.560125,"arb13"
"4/16/19 23:44",6.775,2019-04-16,"2019",106,"23",7.553125,"arb13"
"4/17/19 0:44",6.166,2019-04-17,"2019",107,"0",6.944125,"arb13"
"4/17/19 1:44",6.166,2019-04-17,"2019",107,"1",6.944125,"arb13"
"4/17/19 2:44",5.244,2019-04-17,"2019",107,"2",6.022125,"arb13"
"4/17/19 3:44",4.519,2019-04-17,"2019",107,"3",5.297125,"arb13"
"4/17/19 4:44",4.207,2019-04-17,"2019",107,"4",4.985125,"arb13"
"4/17/19 5:44",3.472,2019-04-17,"2019",107,"5",4.250125,"arb13"
"4/17/19 6:44",5.757,2019-04-17,"2019",107,"6",6.535125,"arb13"
"4/17/19 7:44",14.325,2019-04-17,"2019",107,"7",15.103125,"arb13"
"4/17/19 8:44",13.942,2019-04-17,"2019",107,"8",14.720125,"arb13"
"4/17/19 9:44",16.618,2019-04-17,"2019",107,"9",17.396125,"arb13"
"4/17/19 10:44",15.187,2019-04-17,"2019",107,"10",15.965125,"arb13"
"4/17/19 11:44",17.379,2019-04-17,"2019",107,"11",18.157125,"arb13"
"4/17/19 12:44",18.901,2019-04-17,"2019",107,"12",19.679125,"arb13"
"4/17/19 13:44",16.523,2019-04-17,"2019",107,"13",17.301125,"arb13"
"4/17/19 14:44",17.284,2019-04-17,"2019",107,"14",18.062125,"arb13"
"4/17/19 15:44",15.473,2019-04-17,"2019",107,"15",16.251125,"arb13"
"4/17/19 16:44",14.23,2019-04-17,"2019",107,"16",15.008125,"arb13"
"4/17/19 17:44",13.269,2019-04-17,"2019",107,"17",14.047125,"arb13"
"4/17/19 18:44",13.173,2019-04-17,"2019",107,"18",13.951125,"arb13"
"4/17/19 19:44",11.625,2019-04-17,"2019",107,"19",12.403125,"arb13"
"4/17/19 20:44",10.063,2019-04-17,"2019",107,"20",10.841125,"arb13"
"4/17/19 21:44",8.879,2019-04-17,"2019",107,"21",9.657125,"arb13"
"4/17/19 22:44",8.182,2019-04-17,"2019",107,"22",8.960125,"arb13"
"4/17/19 23:44",7.782,2019-04-17,"2019",107,"23",8.560125,"arb13"
"4/18/19 0:44",7.179,2019-04-18,"2019",108,"0",7.957125,"arb13"
"4/18/19 1:44",6.573,2019-04-18,"2019",108,"1",7.351125,"arb13"
"4/18/19 2:44",5.655,2019-04-18,"2019",108,"2",6.433125,"arb13"
"4/18/19 3:44",5.141,2019-04-18,"2019",108,"3",5.919125,"arb13"
"4/18/19 4:44",4.934,2019-04-18,"2019",108,"4",5.712125,"arb13"
"4/18/19 5:44",4.623,2019-04-18,"2019",108,"5",5.401125,"arb13"
"4/18/19 6:44",7.582,2019-04-18,"2019",108,"6",8.360125,"arb13"
"4/18/19 7:44",6.775,2019-04-18,"2019",108,"7",7.553125,"arb13"
"4/18/19 8:44",7.782,2019-04-18,"2019",108,"8",8.560125,"arb13"
"4/18/19 9:44",8.581,2019-04-18,"2019",108,"9",9.359125,"arb13"
"4/18/19 10:44",8.68,2019-04-18,"2019",108,"10",9.458125,"arb13"
"4/18/19 11:44",9.275,2019-04-18,"2019",108,"11",10.053125,"arb13"
"4/18/19 12:44",10.651,2019-04-18,"2019",108,"12",11.429125,"arb13"
"4/18/19 13:44",11.236,2019-04-18,"2019",108,"13",12.014125,"arb13"
"4/18/19 14:44",11.041,2019-04-18,"2019",108,"14",11.819125,"arb13"
"4/18/19 15:44",9.965,2019-04-18,"2019",108,"15",10.743125,"arb13"
"4/18/19 16:44",9.077,2019-04-18,"2019",108,"16",9.855125,"arb13"
"4/18/19 17:44",9.472,2019-04-18,"2019",108,"17",10.250125,"arb13"
"4/18/19 18:44",9.669,2019-04-18,"2019",108,"18",10.447125,"arb13"
"4/18/19 19:44",10.161,2019-04-18,"2019",108,"19",10.939125,"arb13"
"4/18/19 20:44",11.139,2019-04-18,"2019",108,"20",11.917125,"arb13"
"4/18/19 21:44",12.883,2019-04-18,"2019",108,"21",13.661125,"arb13"
"4/18/19 22:44",14.517,2019-04-18,"2019",108,"22",15.295125,"arb13"
"4/18/19 23:44",15.091,2019-04-18,"2019",108,"23",15.869125,"arb13"
"4/19/19 0:44",15.951,2019-04-19,"2019",109,"0",16.729125,"arb13"
"4/19/19 1:44",16.523,2019-04-19,"2019",109,"1",17.301125,"arb13"
"4/19/19 2:44",17.284,2019-04-19,"2019",109,"2",18.062125,"arb13"
"4/19/19 3:44",17.57,2019-04-19,"2019",109,"3",18.348125,"arb13"
"4/19/19 4:44",17.475,2019-04-19,"2019",109,"4",18.253125,"arb13"
"4/19/19 5:44",17.76,2019-04-19,"2019",109,"5",18.538125,"arb13"
"4/19/19 6:44",18.236,2019-04-19,"2019",109,"6",19.014125,"arb13"
"4/19/19 7:44",18.901,2019-04-19,"2019",109,"7",19.679125,"arb13"
"4/19/19 8:44",19.853,2019-04-19,"2019",109,"8",20.631125,"arb13"
"4/19/19 9:44",22.621,2019-04-19,"2019",109,"9",23.399125,"arb13"
"4/19/19 10:44",23.677,2019-04-19,"2019",109,"10",24.455125,"arb13"
"4/19/19 11:44",23.1,2019-04-19,"2019",109,"11",23.878125,"arb13"
"4/19/19 12:44",23.677,2019-04-19,"2019",109,"12",24.455125,"arb13"
"4/19/19 13:44",22.525,2019-04-19,"2019",109,"13",23.303125,"arb13"
"4/19/19 14:44",23.388,2019-04-19,"2019",109,"14",24.166125,"arb13"
"4/19/19 15:44",23.773,2019-04-19,"2019",109,"15",24.551125,"arb13"
"4/19/19 16:44",22.333,2019-04-19,"2019",109,"16",23.111125,"arb13"
"4/19/19 17:44",21.473,2019-04-19,"2019",109,"17",22.251125,"arb13"
"4/19/19 18:44",20.234,2019-04-19,"2019",109,"18",21.012125,"arb13"
"4/19/19 19:44",19.662,2019-04-19,"2019",109,"19",20.440125,"arb13"
"4/19/19 20:44",19.282,2019-04-19,"2019",109,"20",20.060125,"arb13"
"4/19/19 21:44",18.236,2019-04-19,"2019",109,"21",19.014125,"arb13"
"4/19/19 22:44",18.045,2019-04-19,"2019",109,"22",18.823125,"arb13"
"4/19/19 23:44",18.14,2019-04-19,"2019",109,"23",18.918125,"arb13"
"4/20/19 0:44",17.665,2019-04-20,"2019",110,"0",18.443125,"arb13"
"4/20/19 1:44",17.76,2019-04-20,"2019",110,"1",18.538125,"arb13"
"4/20/19 2:44",18.331,2019-04-20,"2019",110,"2",19.109125,"arb13"
"4/20/19 3:44",18.236,2019-04-20,"2019",110,"3",19.014125,"arb13"
"4/20/19 4:44",17.855,2019-04-20,"2019",110,"4",18.633125,"arb13"
"4/20/19 5:44",17.855,2019-04-20,"2019",110,"5",18.633125,"arb13"
"4/20/19 6:44",17.855,2019-04-20,"2019",110,"6",18.633125,"arb13"
"4/20/19 7:44",18.045,2019-04-20,"2019",110,"7",18.823125,"arb13"
"4/20/19 8:44",18.426,2019-04-20,"2019",110,"8",19.204125,"arb13"
"4/20/19 9:44",18.521,2019-04-20,"2019",110,"9",19.299125,"arb13"
"4/20/19 10:44",18.236,2019-04-20,"2019",110,"10",19.014125,"arb13"
"4/20/19 11:44",19.853,2019-04-20,"2019",110,"11",20.631125,"arb13"
"4/20/19 12:44",20.615,2019-04-20,"2019",110,"12",21.393125,"arb13"
"4/20/19 13:44",20.901,2019-04-20,"2019",110,"13",21.679125,"arb13"
"4/20/19 14:44",20.615,2019-04-20,"2019",110,"14",21.393125,"arb13"
"4/20/19 15:44",20.71,2019-04-20,"2019",110,"15",21.488125,"arb13"
"4/20/19 16:44",20.138,2019-04-20,"2019",110,"16",20.916125,"arb13"
"4/20/19 17:44",18.711,2019-04-20,"2019",110,"17",19.489125,"arb13"
"4/20/19 18:44",17.95,2019-04-20,"2019",110,"18",18.728125,"arb13"
"4/20/19 19:44",17.57,2019-04-20,"2019",110,"19",18.348125,"arb13"
"4/20/19 20:44",18.045,2019-04-20,"2019",110,"20",18.823125,"arb13"
"4/20/19 21:44",17.57,2019-04-20,"2019",110,"21",18.348125,"arb13"
"4/20/19 22:44",16.999,2019-04-20,"2019",110,"22",17.777125,"arb13"
"4/20/19 23:44",16.427,2019-04-20,"2019",110,"23",17.205125,"arb13"
"4/21/19 0:44",16.808,2019-04-21,"2019",111,"0",17.586125,"arb13"
"4/21/19 1:44",16.332,2019-04-21,"2019",111,"1",17.110125,"arb13"
"4/21/19 2:44",15.282,2019-04-21,"2019",111,"2",16.060125,"arb13"
"4/21/19 3:44",14.9,2019-04-21,"2019",111,"3",15.678125,"arb13"
"4/21/19 4:44",14.613,2019-04-21,"2019",111,"4",15.391125,"arb13"
"4/21/19 5:44",14.325,2019-04-21,"2019",111,"5",15.103125,"arb13"
"4/21/19 6:44",14.23,2019-04-21,"2019",111,"6",15.008125,"arb13"
"4/21/19 7:44",14.613,2019-04-21,"2019",111,"7",15.391125,"arb13"
"4/21/19 8:44",15.569,2019-04-21,"2019",111,"8",16.347125,"arb13"
"4/21/19 9:44",15.951,2019-04-21,"2019",111,"9",16.729125,"arb13"
"4/21/19 10:44",16.523,2019-04-21,"2019",111,"10",17.301125,"arb13"
"4/21/19 11:44",16.903,2019-04-21,"2019",111,"11",17.681125,"arb13"
"4/21/19 12:44",17.855,2019-04-21,"2019",111,"12",18.633125,"arb13"
"4/21/19 13:44",17.57,2019-04-21,"2019",111,"13",18.348125,"arb13"
"4/21/19 14:44",18.806,2019-04-21,"2019",111,"14",19.584125,"arb13"
"4/21/19 15:44",20.329,2019-04-21,"2019",111,"15",21.107125,"arb13"
"4/21/19 16:44",20.805,2019-04-21,"2019",111,"16",21.583125,"arb13"
"4/21/19 17:44",19.282,2019-04-21,"2019",111,"17",20.060125,"arb13"
"4/21/19 18:44",17.76,2019-04-21,"2019",111,"18",18.538125,"arb13"
"4/21/19 19:44",16.427,2019-04-21,"2019",111,"19",17.205125,"arb13"
"4/21/19 20:44",15.282,2019-04-21,"2019",111,"20",16.060125,"arb13"
"4/21/19 21:44",14.325,2019-04-21,"2019",111,"21",15.103125,"arb13"
"4/21/19 22:44",13.654,2019-04-21,"2019",111,"22",14.432125,"arb13"
"4/21/19 23:44",12.98,2019-04-21,"2019",111,"23",13.758125,"arb13"
"4/22/19 0:44",12.594,2019-04-22,"2019",112,"0",13.372125,"arb13"
"4/22/19 1:44",12.11,2019-04-22,"2019",112,"1",12.888125,"arb13"
"4/22/19 2:44",11.916,2019-04-22,"2019",112,"2",12.694125,"arb13"
"4/22/19 3:44",11.431,2019-04-22,"2019",112,"3",12.209125,"arb13"
"4/22/19 4:44",10.748,2019-04-22,"2019",112,"4",11.526125,"arb13"
"4/22/19 5:44",10.651,2019-04-22,"2019",112,"5",11.429125,"arb13"
"4/22/19 6:44",11.334,2019-04-22,"2019",112,"6",12.112125,"arb13"
"4/22/19 7:44",13.654,2019-04-22,"2019",112,"7",14.432125,"arb13"
"4/22/19 8:44",13.076,2019-04-22,"2019",112,"8",13.854125,"arb13"
"4/22/19 9:44",15.282,2019-04-22,"2019",112,"9",16.060125,"arb13"
"4/22/19 10:44",15.76,2019-04-22,"2019",112,"10",16.538125,"arb13"
"4/22/19 11:44",15.951,2019-04-22,"2019",112,"11",16.729125,"arb13"
"4/22/19 12:44",14.517,2019-04-22,"2019",112,"12",15.295125,"arb13"
"4/22/19 13:44",11.819,2019-04-22,"2019",112,"13",12.597125,"arb13"
"4/22/19 14:44",11.041,2019-04-22,"2019",112,"14",11.819125,"arb13"
"4/22/19 15:44",11.236,2019-04-22,"2019",112,"15",12.014125,"arb13"
"4/22/19 16:44",11.916,2019-04-22,"2019",112,"16",12.694125,"arb13"
"4/22/19 17:44",11.625,2019-04-22,"2019",112,"17",12.403125,"arb13"
"4/22/19 18:44",11.431,2019-04-22,"2019",112,"18",12.209125,"arb13"
"4/22/19 19:44",11.625,2019-04-22,"2019",112,"19",12.403125,"arb13"
"4/22/19 20:44",11.625,2019-04-22,"2019",112,"20",12.403125,"arb13"
"4/22/19 21:44",11.625,2019-04-22,"2019",112,"21",12.403125,"arb13"
"4/22/19 22:44",11.236,2019-04-22,"2019",112,"22",12.014125,"arb13"
"4/22/19 23:44",10.357,2019-04-22,"2019",112,"23",11.135125,"arb13"
"4/23/19 0:44",8.978,2019-04-23,"2019",113,"0",9.756125,"arb13"
"4/23/19 1:44",8.382,2019-04-23,"2019",113,"1",9.160125,"arb13"
"4/23/19 2:44",8.481,2019-04-23,"2019",113,"2",9.259125,"arb13"
"4/23/19 3:44",8.481,2019-04-23,"2019",113,"3",9.259125,"arb13"
"4/23/19 4:44",8.879,2019-04-23,"2019",113,"4",9.657125,"arb13"
"4/23/19 5:44",9.077,2019-04-23,"2019",113,"5",9.855125,"arb13"
"4/23/19 6:44",9.373,2019-04-23,"2019",113,"6",10.151125,"arb13"
"4/23/19 7:44",9.669,2019-04-23,"2019",113,"7",10.447125,"arb13"
"4/23/19 8:44",9.275,2019-04-23,"2019",113,"8",10.053125,"arb13"
"4/23/19 9:44",9.669,2019-04-23,"2019",113,"9",10.447125,"arb13"
"4/23/19 10:44",10.846,2019-04-23,"2019",113,"10",11.624125,"arb13"
"4/23/19 11:44",11.236,2019-04-23,"2019",113,"11",12.014125,"arb13"
"4/23/19 12:44",11.722,2019-04-23,"2019",113,"12",12.500125,"arb13"
"4/23/19 13:44",12.11,2019-04-23,"2019",113,"13",12.888125,"arb13"
"4/23/19 14:44",11.528,2019-04-23,"2019",113,"14",12.306125,"arb13"
"4/23/19 15:44",9.768,2019-04-23,"2019",113,"15",10.546125,"arb13"
"4/23/19 16:44",9.866,2019-04-23,"2019",113,"16",10.644125,"arb13"
"4/23/19 17:44",9.077,2019-04-23,"2019",113,"17",9.855125,"arb13"
"4/23/19 18:44",8.481,2019-04-23,"2019",113,"18",9.259125,"arb13"
"4/23/19 19:44",8.082,2019-04-23,"2019",113,"19",8.860125,"arb13"
"4/23/19 20:44",8.382,2019-04-23,"2019",113,"20",9.160125,"arb13"
"4/23/19 21:44",8.082,2019-04-23,"2019",113,"21",8.860125,"arb13"
"4/23/19 22:44",8.082,2019-04-23,"2019",113,"22",8.860125,"arb13"
"4/23/19 23:44",7.782,2019-04-23,"2019",113,"23",8.560125,"arb13"
"4/24/19 0:44",7.983,2019-04-24,"2019",114,"0",8.761125,"arb13"
"4/24/19 1:44",8.182,2019-04-24,"2019",114,"1",8.960125,"arb13"
"4/24/19 2:44",8.779,2019-04-24,"2019",114,"2",9.557125,"arb13"
"4/24/19 3:44",9.077,2019-04-24,"2019",114,"3",9.855125,"arb13"
"4/24/19 4:44",9.373,2019-04-24,"2019",114,"4",10.151125,"arb13"
"4/24/19 5:44",9.571,2019-04-24,"2019",114,"5",10.349125,"arb13"
"4/24/19 6:44",10.063,2019-04-24,"2019",114,"6",10.841125,"arb13"
"4/24/19 7:44",10.553,2019-04-24,"2019",114,"7",11.331125,"arb13"
"4/24/19 8:44",10.846,2019-04-24,"2019",114,"8",11.624125,"arb13"
"4/24/19 9:44",12.401,2019-04-24,"2019",114,"9",13.179125,"arb13"
"4/24/19 10:44",16.427,2019-04-24,"2019",114,"10",17.205125,"arb13"
"4/24/19 11:44",18.236,2019-04-24,"2019",114,"11",19.014125,"arb13"
"4/24/19 12:44",18.521,2019-04-24,"2019",114,"12",19.299125,"arb13"
"4/24/19 13:44",17.665,2019-04-24,"2019",114,"13",18.443125,"arb13"
"4/24/19 14:44",18.331,2019-04-24,"2019",114,"14",19.109125,"arb13"
"4/24/19 15:44",18.521,2019-04-24,"2019",114,"15",19.299125,"arb13"
"4/24/19 16:44",16.903,2019-04-24,"2019",114,"16",17.681125,"arb13"
"4/24/19 17:44",16.713,2019-04-24,"2019",114,"17",17.491125,"arb13"
"4/24/19 18:44",15.187,2019-04-24,"2019",114,"18",15.965125,"arb13"
"4/24/19 19:44",13.75,2019-04-24,"2019",114,"19",14.528125,"arb13"
"4/24/19 20:44",12.207,2019-04-24,"2019",114,"20",12.985125,"arb13"
"4/24/19 21:44",11.916,2019-04-24,"2019",114,"21",12.694125,"arb13"
"4/24/19 22:44",10.357,2019-04-24,"2019",114,"22",11.135125,"arb13"
"4/24/19 23:44",9.275,2019-04-24,"2019",114,"23",10.053125,"arb13"
"4/25/19 0:44",8.581,2019-04-25,"2019",115,"0",9.359125,"arb13"
"4/25/19 1:44",7.983,2019-04-25,"2019",115,"1",8.761125,"arb13"
"4/25/19 2:44",7.381,2019-04-25,"2019",115,"2",8.159125,"arb13"
"4/25/19 3:44",6.978,2019-04-25,"2019",115,"3",7.756125,"arb13"
"4/25/19 4:44",6.471,2019-04-25,"2019",115,"4",7.249125,"arb13"
"4/25/19 5:44",5.962,2019-04-25,"2019",115,"5",6.740125,"arb13"
"4/25/19 6:44",9.275,2019-04-25,"2019",115,"6",10.053125,"arb13"
"4/25/19 7:44",14.23,2019-04-25,"2019",115,"7",15.008125,"arb13"
"4/25/19 8:44",12.883,2019-04-25,"2019",115,"8",13.661125,"arb13"
"4/25/19 9:44",17.475,2019-04-25,"2019",115,"9",18.253125,"arb13"
"4/25/19 10:44",15.855,2019-04-25,"2019",115,"10",16.633125,"arb13"
"4/25/19 11:44",14.804,2019-04-25,"2019",115,"11",15.582125,"arb13"
"4/25/19 12:44",15.569,2019-04-25,"2019",115,"12",16.347125,"arb13"
"4/25/19 13:44",14.23,2019-04-25,"2019",115,"13",15.008125,"arb13"
"4/25/19 14:44",13.846,2019-04-25,"2019",115,"14",14.624125,"arb13"
"4/25/19 15:44",13.846,2019-04-25,"2019",115,"15",14.624125,"arb13"
"4/25/19 16:44",13.461,2019-04-25,"2019",115,"16",14.239125,"arb13"
"4/25/19 17:44",13.173,2019-04-25,"2019",115,"17",13.951125,"arb13"
"4/25/19 18:44",12.594,2019-04-25,"2019",115,"18",13.372125,"arb13"
"4/25/19 19:44",11.431,2019-04-25,"2019",115,"19",12.209125,"arb13"
"4/25/19 20:44",11.041,2019-04-25,"2019",115,"20",11.819125,"arb13"
"4/25/19 21:44",10.748,2019-04-25,"2019",115,"21",11.526125,"arb13"
"4/25/19 22:44",9.965,2019-04-25,"2019",115,"22",10.743125,"arb13"
"4/25/19 23:44",9.275,2019-04-25,"2019",115,"23",10.053125,"arb13"
"4/26/19 0:44",8.68,2019-04-26,"2019",116,"0",9.458125,"arb13"
"4/26/19 1:44",8.879,2019-04-26,"2019",116,"1",9.657125,"arb13"
"4/26/19 2:44",8.182,2019-04-26,"2019",116,"2",8.960125,"arb13"
