"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"11/16/18 8:46",4.415,2018-11-16,"2018",320,"8",5.12975,"arb15"
"11/16/18 9:46",4.831,2018-11-16,"2018",320,"9",5.54575,"arb15"
"11/16/18 10:46",4.727,2018-11-16,"2018",320,"10",5.44175,"arb15"
"11/16/18 11:46",1.98,2018-11-16,"2018",320,"11",2.69475,"arb15"
"11/16/18 12:46",0.453,2018-11-16,"2018",320,"12",1.16775,"arb15"
"11/16/18 13:46",0.232,2018-11-16,"2018",320,"13",0.94675,"arb15"
"11/16/18 14:46",0.674,2018-11-16,"2018",320,"14",1.38875,"arb15"
"11/16/18 15:46",1.221,2018-11-16,"2018",320,"15",1.93575,"arb15"
"11/16/18 16:46",1.003,2018-11-16,"2018",320,"16",1.71775,"arb15"
"11/16/18 17:46",1.221,2018-11-16,"2018",320,"17",1.93575,"arb15"
"11/16/18 18:46",0.784,2018-11-16,"2018",320,"18",1.49875,"arb15"
"11/16/18 19:46",0.674,2018-11-16,"2018",320,"19",1.38875,"arb15"
"11/16/18 20:46",1.112,2018-11-16,"2018",320,"20",1.82675,"arb15"
"11/16/18 21:46",1.221,2018-11-16,"2018",320,"21",1.93575,"arb15"
"11/16/18 22:46",1.439,2018-11-16,"2018",320,"22",2.15375,"arb15"
"11/16/18 23:46",1.656,2018-11-16,"2018",320,"23",2.37075,"arb15"
"11/17/18 0:46",1.98,2018-11-17,"2018",321,"0",2.69475,"arb15"
"11/17/18 1:46",1.548,2018-11-17,"2018",321,"1",2.26275,"arb15"
"11/17/18 2:46",1.872,2018-11-17,"2018",321,"2",2.58675,"arb15"
"11/17/18 3:46",2.195,2018-11-17,"2018",321,"3",2.90975,"arb15"
"11/17/18 4:46",2.41,2018-11-17,"2018",321,"4",3.12475,"arb15"
"11/17/18 5:46",2.837,2018-11-17,"2018",321,"5",3.55175,"arb15"
"11/17/18 6:46",3.578,2018-11-17,"2018",321,"6",4.29275,"arb15"
"11/17/18 7:46",3.367,2018-11-17,"2018",321,"7",4.08175,"arb15"
"11/17/18 8:46",3.472,2018-11-17,"2018",321,"8",4.18675,"arb15"
"11/17/18 9:46",4.102,2018-11-17,"2018",321,"9",4.81675,"arb15"
"11/17/18 10:46",6.268,2018-11-17,"2018",321,"10",6.98275,"arb15"
"11/17/18 11:46",6.877,2018-11-17,"2018",321,"11",7.59175,"arb15"
"11/17/18 12:46",7.782,2018-11-17,"2018",321,"12",8.49675,"arb15"
"11/17/18 13:46",7.28,2018-11-17,"2018",321,"13",7.99475,"arb15"
"11/17/18 14:46",7.179,2018-11-17,"2018",321,"14",7.89375,"arb15"
"11/17/18 15:46",6.775,2018-11-17,"2018",321,"15",7.48975,"arb15"
"11/17/18 16:46",6.268,2018-11-17,"2018",321,"16",6.98275,"arb15"
"11/17/18 17:46",5.962,2018-11-17,"2018",321,"17",6.67675,"arb15"
"11/17/18 18:46",5.757,2018-11-17,"2018",321,"18",6.47175,"arb15"
"11/17/18 19:46",5.347,2018-11-17,"2018",321,"19",6.06175,"arb15"
"11/17/18 20:46",4.831,2018-11-17,"2018",321,"20",5.54575,"arb15"
"11/17/18 21:46",4.831,2018-11-17,"2018",321,"21",5.54575,"arb15"
"11/17/18 22:46",4.519,2018-11-17,"2018",321,"22",5.23375,"arb15"
"11/17/18 23:46",3.998,2018-11-17,"2018",321,"23",4.71275,"arb15"
"11/18/18 0:46",3.261,2018-11-18,"2018",322,"0",3.97575,"arb15"
"11/18/18 1:46",2.624,2018-11-18,"2018",322,"1",3.33875,"arb15"
"11/18/18 2:46",2.41,2018-11-18,"2018",322,"2",3.12475,"arb15"
"11/18/18 3:46",1.764,2018-11-18,"2018",322,"3",2.47875,"arb15"
"11/18/18 4:46",1.656,2018-11-18,"2018",322,"4",2.37075,"arb15"
"11/18/18 5:46",1.548,2018-11-18,"2018",322,"5",2.26275,"arb15"
"11/18/18 6:46",1.439,2018-11-18,"2018",322,"6",2.15375,"arb15"
"11/18/18 7:46",1.439,2018-11-18,"2018",322,"7",2.15375,"arb15"
"11/18/18 8:46",2.195,2018-11-18,"2018",322,"8",2.90975,"arb15"
"11/18/18 9:46",3.261,2018-11-18,"2018",322,"9",3.97575,"arb15"
"11/18/18 10:46",3.893,2018-11-18,"2018",322,"10",4.60775,"arb15"
"11/18/18 11:46",4.519,2018-11-18,"2018",322,"11",5.23375,"arb15"
"11/18/18 12:46",4.519,2018-11-18,"2018",322,"12",5.23375,"arb15"
"11/18/18 13:46",5.45,2018-11-18,"2018",322,"13",6.16475,"arb15"
"11/18/18 14:46",5.244,2018-11-18,"2018",322,"14",5.95875,"arb15"
"11/18/18 15:46",4.831,2018-11-18,"2018",322,"15",5.54575,"arb15"
"11/18/18 16:46",3.578,2018-11-18,"2018",322,"16",4.29275,"arb15"
"11/18/18 17:46",2.943,2018-11-18,"2018",322,"17",3.65775,"arb15"
"11/18/18 18:46",3.472,2018-11-18,"2018",322,"18",4.18675,"arb15"
"11/18/18 19:46",2.943,2018-11-18,"2018",322,"19",3.65775,"arb15"
"11/18/18 20:46",2.837,2018-11-18,"2018",322,"20",3.55175,"arb15"
"11/18/18 21:46",3.155,2018-11-18,"2018",322,"21",3.86975,"arb15"
"11/18/18 22:46",2.73,2018-11-18,"2018",322,"22",3.44475,"arb15"
"11/18/18 23:46",2.624,2018-11-18,"2018",322,"23",3.33875,"arb15"
"11/19/18 0:46",2.624,2018-11-19,"2018",323,"0",3.33875,"arb15"
"11/19/18 1:46",2.517,2018-11-19,"2018",323,"1",3.23175,"arb15"
"11/19/18 2:46",1.656,2018-11-19,"2018",323,"2",2.37075,"arb15"
"11/19/18 3:46",1.439,2018-11-19,"2018",323,"3",2.15375,"arb15"
"11/19/18 4:46",1.33,2018-11-19,"2018",323,"4",2.04475,"arb15"
"11/19/18 5:46",1.221,2018-11-19,"2018",323,"5",1.93575,"arb15"
"11/19/18 6:46",1.548,2018-11-19,"2018",323,"6",2.26275,"arb15"
"11/19/18 7:46",1.656,2018-11-19,"2018",323,"7",2.37075,"arb15"
"11/19/18 8:46",1.764,2018-11-19,"2018",323,"8",2.47875,"arb15"
"11/19/18 9:46",1.764,2018-11-19,"2018",323,"9",2.47875,"arb15"
"11/19/18 10:46",1.872,2018-11-19,"2018",323,"10",2.58675,"arb15"
"11/19/18 11:46",1.872,2018-11-19,"2018",323,"11",2.58675,"arb15"
"11/19/18 12:46",2.195,2018-11-19,"2018",323,"12",2.90975,"arb15"
"11/19/18 13:46",2.624,2018-11-19,"2018",323,"13",3.33875,"arb15"
"11/19/18 14:46",2.517,2018-11-19,"2018",323,"14",3.23175,"arb15"
"11/19/18 15:46",2.73,2018-11-19,"2018",323,"15",3.44475,"arb15"
"11/19/18 16:46",2.837,2018-11-19,"2018",323,"16",3.55175,"arb15"
"11/19/18 17:46",2.73,2018-11-19,"2018",323,"17",3.44475,"arb15"
"11/19/18 18:46",2.73,2018-11-19,"2018",323,"18",3.44475,"arb15"
"11/19/18 19:46",2.837,2018-11-19,"2018",323,"19",3.55175,"arb15"
"11/19/18 20:46",2.943,2018-11-19,"2018",323,"20",3.65775,"arb15"
"11/19/18 21:46",2.837,2018-11-19,"2018",323,"21",3.55175,"arb15"
"11/19/18 22:46",2.624,2018-11-19,"2018",323,"22",3.33875,"arb15"
"11/19/18 23:46",2.517,2018-11-19,"2018",323,"23",3.23175,"arb15"
"11/20/18 0:46",2.41,2018-11-20,"2018",324,"0",3.12475,"arb15"
"11/20/18 1:46",2.41,2018-11-20,"2018",324,"1",3.12475,"arb15"
"11/20/18 2:46",2.517,2018-11-20,"2018",324,"2",3.23175,"arb15"
"11/20/18 3:46",2.41,2018-11-20,"2018",324,"3",3.12475,"arb15"
"11/20/18 4:46",2.624,2018-11-20,"2018",324,"4",3.33875,"arb15"
"11/20/18 5:46",2.624,2018-11-20,"2018",324,"5",3.33875,"arb15"
"11/20/18 6:46",2.837,2018-11-20,"2018",324,"6",3.55175,"arb15"
"11/20/18 7:46",2.517,2018-11-20,"2018",324,"7",3.23175,"arb15"
"11/20/18 8:46",1.872,2018-11-20,"2018",324,"8",2.58675,"arb15"
"11/20/18 9:46",2.943,2018-11-20,"2018",324,"9",3.65775,"arb15"
"11/20/18 10:46",2.41,2018-11-20,"2018",324,"10",3.12475,"arb15"
"11/20/18 11:46",3.578,2018-11-20,"2018",324,"11",4.29275,"arb15"
"11/20/18 12:46",3.367,2018-11-20,"2018",324,"12",4.08175,"arb15"
"11/20/18 13:46",3.367,2018-11-20,"2018",324,"13",4.08175,"arb15"
"11/20/18 14:46",3.049,2018-11-20,"2018",324,"14",3.76375,"arb15"
"11/20/18 15:46",1.33,2018-11-20,"2018",324,"15",2.04475,"arb15"
"11/20/18 16:46",0.674,2018-11-20,"2018",324,"16",1.38875,"arb15"
"11/20/18 17:46",0.453,2018-11-20,"2018",324,"17",1.16775,"arb15"
"11/20/18 18:46",0.121,2018-11-20,"2018",324,"18",0.83575,"arb15"
"11/20/18 19:46",0.232,2018-11-20,"2018",324,"19",0.94675,"arb15"
"11/20/18 20:46",0.453,2018-11-20,"2018",324,"20",1.16775,"arb15"
"11/20/18 21:46",0.01,2018-11-20,"2018",324,"21",0.72475,"arb15"
"11/20/18 22:46",0.01,2018-11-20,"2018",324,"22",0.72475,"arb15"
"11/20/18 23:46",-0.213,2018-11-20,"2018",324,"23",0.50175,"arb15"
"11/21/18 0:46",0.01,2018-11-21,"2018",325,"0",0.72475,"arb15"
"11/21/18 1:46",-0.437,2018-11-21,"2018",325,"1",0.27775,"arb15"
"11/21/18 2:46",-0.887,2018-11-21,"2018",325,"2",-0.17225,"arb15"
"11/21/18 3:46",-1.456,2018-11-21,"2018",325,"3",-0.74125,"arb15"
"11/21/18 4:46",-1.684,2018-11-21,"2018",325,"4",-0.96925,"arb15"
"11/21/18 5:46",-1.456,2018-11-21,"2018",325,"5",-0.74125,"arb15"
"11/21/18 6:46",-1.341,2018-11-21,"2018",325,"6",-0.62625,"arb15"
"11/21/18 7:46",-1.228,2018-11-21,"2018",325,"7",-0.51325,"arb15"
"11/21/18 8:46",-0.437,2018-11-21,"2018",325,"8",0.27775,"arb15"
"11/21/18 9:46",0.121,2018-11-21,"2018",325,"9",0.83575,"arb15"
"11/21/18 10:46",2.517,2018-11-21,"2018",325,"10",3.23175,"arb15"
"11/21/18 11:46",2.73,2018-11-21,"2018",325,"11",3.44475,"arb15"
"11/21/18 12:46",3.683,2018-11-21,"2018",325,"12",4.39775,"arb15"
"11/21/18 13:46",3.998,2018-11-21,"2018",325,"13",4.71275,"arb15"
"11/21/18 14:46",4.623,2018-11-21,"2018",325,"14",5.33775,"arb15"
"11/21/18 15:46",6.775,2018-11-21,"2018",325,"15",7.48975,"arb15"
"11/21/18 16:46",6.775,2018-11-21,"2018",325,"16",7.48975,"arb15"
"11/21/18 17:46",3.893,2018-11-21,"2018",325,"17",4.60775,"arb15"
"11/21/18 18:46",2.088,2018-11-21,"2018",325,"18",2.80275,"arb15"
"11/21/18 19:46",1.221,2018-11-21,"2018",325,"19",1.93575,"arb15"
"11/21/18 20:46",-0.549,2018-11-21,"2018",325,"20",0.16575,"arb15"
"11/21/18 21:46",-1.799,2018-11-21,"2018",325,"21",-1.08425,"arb15"
"11/21/18 22:46",-2.844,2018-11-21,"2018",325,"22",-2.12925,"arb15"
"11/21/18 23:46",-4.272,2018-11-21,"2018",325,"23",-3.55725,"arb15"
"11/22/18 0:46",-5.87,2018-11-22,"2018",326,"0",-5.15525,"arb15"
"11/22/18 1:46",-6.882,2018-11-22,"2018",326,"1",-6.16725,"arb15"
"11/22/18 2:46",-7.527,2018-11-22,"2018",326,"2",-6.81225,"arb15"
"11/22/18 3:46",-8.447,2018-11-22,"2018",326,"3",-7.73225,"arb15"
"11/22/18 4:46",-9.117,2018-11-22,"2018",326,"4",-8.40225,"arb15"
"11/22/18 5:46",-9.662,2018-11-22,"2018",326,"5",-8.94725,"arb15"
"11/22/18 6:46",-10.634,2018-11-22,"2018",326,"6",-9.91925,"arb15"
"11/22/18 7:46",-11.2,2018-11-22,"2018",326,"7",-10.48525,"arb15"
"11/22/18 8:46",-10.916,2018-11-22,"2018",326,"8",-10.20125,"arb15"
"11/22/18 9:46",-10.214,2018-11-22,"2018",326,"9",-9.49925,"arb15"
"11/22/18 10:46",-9.799,2018-11-22,"2018",326,"10",-9.08425,"arb15"
"11/22/18 11:46",-8.314,2018-11-22,"2018",326,"11",-7.59925,"arb15"
"11/22/18 12:46",-8.182,2018-11-22,"2018",326,"12",-7.46725,"arb15"
"11/22/18 13:46",-7.267,2018-11-22,"2018",326,"13",-6.55225,"arb15"
"11/22/18 14:46",-7.267,2018-11-22,"2018",326,"14",-6.55225,"arb15"
"11/22/18 15:46",-4.393,2018-11-22,"2018",326,"15",-3.67825,"arb15"
"11/22/18 16:46",-3.911,2018-11-22,"2018",326,"16",-3.19625,"arb15"
"11/22/18 17:46",-8.847,2018-11-22,"2018",326,"17",-8.13225,"arb15"
"11/22/18 18:46",-8.982,2018-11-22,"2018",326,"18",-8.26725,"arb15"
"11/22/18 19:46",-9.252,2018-11-22,"2018",326,"19",-8.53725,"arb15"
"11/22/18 20:46",-9.662,2018-11-22,"2018",326,"20",-8.94725,"arb15"
"11/22/18 21:46",-9.937,2018-11-22,"2018",326,"21",-9.22225,"arb15"
"11/22/18 22:46",-10.214,2018-11-22,"2018",326,"22",-9.49925,"arb15"
"11/22/18 23:46",-10.214,2018-11-22,"2018",326,"23",-9.49925,"arb15"
"11/23/18 0:46",-10.493,2018-11-23,"2018",327,"0",-9.77825,"arb15"
"11/23/18 1:46",-10.774,2018-11-23,"2018",327,"1",-10.05925,"arb15"
"11/23/18 2:46",-10.916,2018-11-23,"2018",327,"2",-10.20125,"arb15"
"11/23/18 3:46",-10.774,2018-11-23,"2018",327,"3",-10.05925,"arb15"
"11/23/18 4:46",-11.058,2018-11-23,"2018",327,"4",-10.34325,"arb15"
"11/23/18 5:46",-11.2,2018-11-23,"2018",327,"5",-10.48525,"arb15"
"11/23/18 6:46",-11.058,2018-11-23,"2018",327,"6",-10.34325,"arb15"
"11/23/18 7:46",-11.058,2018-11-23,"2018",327,"7",-10.34325,"arb15"
"11/23/18 8:46",-10.214,2018-11-23,"2018",327,"8",-9.49925,"arb15"
"11/23/18 9:46",-8.182,2018-11-23,"2018",327,"9",-7.46725,"arb15"
"11/23/18 10:46",-6.373,2018-11-23,"2018",327,"10",-5.65825,"arb15"
"11/23/18 11:46",-4.514,2018-11-23,"2018",327,"11",-3.79925,"arb15"
"11/23/18 12:46",-3.079,2018-11-23,"2018",327,"12",-2.36425,"arb15"
"11/23/18 13:46",-1.341,2018-11-23,"2018",327,"13",-0.62625,"arb15"
"11/23/18 14:46",-1.001,2018-11-23,"2018",327,"14",-0.28625,"arb15"
"11/23/18 15:46",2.303,2018-11-23,"2018",327,"15",3.01775,"arb15"
"11/23/18 16:46",2.624,2018-11-23,"2018",327,"16",3.33875,"arb15"
"11/23/18 17:46",-2.145,2018-11-23,"2018",327,"17",-1.43025,"arb15"
"11/23/18 18:46",-2.494,2018-11-23,"2018",327,"18",-1.77925,"arb15"
"11/23/18 19:46",-2.844,2018-11-23,"2018",327,"19",-2.12925,"arb15"
"11/23/18 20:46",-3.197,2018-11-23,"2018",327,"20",-2.48225,"arb15"
"11/23/18 21:46",-3.434,2018-11-23,"2018",327,"21",-2.71925,"arb15"
"11/23/18 22:46",-3.434,2018-11-23,"2018",327,"22",-2.71925,"arb15"
"11/23/18 23:46",-3.434,2018-11-23,"2018",327,"23",-2.71925,"arb15"
"11/24/18 0:46",-2.844,2018-11-24,"2018",328,"0",-2.12925,"arb15"
"11/24/18 1:46",-2.727,2018-11-24,"2018",328,"1",-2.01225,"arb15"
"11/24/18 2:46",-2.727,2018-11-24,"2018",328,"2",-2.01225,"arb15"
"11/24/18 3:46",-2.727,2018-11-24,"2018",328,"3",-2.01225,"arb15"
"11/24/18 4:46",-2.61,2018-11-24,"2018",328,"4",-1.89525,"arb15"
"11/24/18 5:46",-2.61,2018-11-24,"2018",328,"5",-1.89525,"arb15"
"11/24/18 6:46",-2.61,2018-11-24,"2018",328,"6",-1.89525,"arb15"
"11/24/18 7:46",-2.261,2018-11-24,"2018",328,"7",-1.54625,"arb15"
"11/24/18 8:46",-1.341,2018-11-24,"2018",328,"8",-0.62625,"arb15"
"11/24/18 9:46",0.01,2018-11-24,"2018",328,"9",0.72475,"arb15"
"11/24/18 10:46",1.439,2018-11-24,"2018",328,"10",2.15375,"arb15"
"11/24/18 11:46",3.367,2018-11-24,"2018",328,"11",4.08175,"arb15"
"11/24/18 12:46",5.347,2018-11-24,"2018",328,"12",6.06175,"arb15"
"11/24/18 13:46",6.775,2018-11-24,"2018",328,"13",7.48975,"arb15"
"11/24/18 14:46",7.381,2018-11-24,"2018",328,"14",8.09575,"arb15"
"11/24/18 15:46",6.471,2018-11-24,"2018",328,"15",7.18575,"arb15"
"11/24/18 16:46",5.86,2018-11-24,"2018",328,"16",6.57475,"arb15"
"11/24/18 17:46",3.788,2018-11-24,"2018",328,"17",4.50275,"arb15"
"11/24/18 18:46",4.311,2018-11-24,"2018",328,"18",5.02575,"arb15"
"11/24/18 19:46",3.578,2018-11-24,"2018",328,"19",4.29275,"arb15"
"11/24/18 20:46",3.049,2018-11-24,"2018",328,"20",3.76375,"arb15"
"11/24/18 21:46",2.517,2018-11-24,"2018",328,"21",3.23175,"arb15"
"11/24/18 22:46",3.893,2018-11-24,"2018",328,"22",4.60775,"arb15"
"11/24/18 23:46",4.415,2018-11-24,"2018",328,"23",5.12975,"arb15"
"11/25/18 0:46",4.934,2018-11-25,"2018",329,"0",5.64875,"arb15"
"11/25/18 1:46",5.244,2018-11-25,"2018",329,"1",5.95875,"arb15"
"11/25/18 2:46",4.623,2018-11-25,"2018",329,"2",5.33775,"arb15"
"11/25/18 3:46",4.311,2018-11-25,"2018",329,"3",5.02575,"arb15"
"11/25/18 4:46",4.207,2018-11-25,"2018",329,"4",4.92175,"arb15"
"11/25/18 5:46",5.86,2018-11-25,"2018",329,"5",6.57475,"arb15"
"11/25/18 6:46",6.37,2018-11-25,"2018",329,"6",7.08475,"arb15"
"11/25/18 7:46",6.471,2018-11-25,"2018",329,"7",7.18575,"arb15"
"11/25/18 8:46",6.877,2018-11-25,"2018",329,"8",7.59175,"arb15"
"11/25/18 9:46",7.381,2018-11-25,"2018",329,"9",8.09575,"arb15"
"11/25/18 10:46",6.064,2018-11-25,"2018",329,"10",6.77875,"arb15"
"11/25/18 11:46",5.552,2018-11-25,"2018",329,"11",6.26675,"arb15"
"11/25/18 12:46",6.064,2018-11-25,"2018",329,"12",6.77875,"arb15"
"11/25/18 13:46",6.166,2018-11-25,"2018",329,"13",6.88075,"arb15"
"11/25/18 14:46",5.757,2018-11-25,"2018",329,"14",6.47175,"arb15"
"11/25/18 15:46",5.757,2018-11-25,"2018",329,"15",6.47175,"arb15"
"11/25/18 16:46",5.552,2018-11-25,"2018",329,"16",6.26675,"arb15"
"11/25/18 17:46",5.347,2018-11-25,"2018",329,"17",6.06175,"arb15"
"11/25/18 18:46",5.141,2018-11-25,"2018",329,"18",5.85575,"arb15"
"11/25/18 19:46",4.934,2018-11-25,"2018",329,"19",5.64875,"arb15"
"11/25/18 20:46",5.244,2018-11-25,"2018",329,"20",5.95875,"arb15"
"11/25/18 21:46",5.141,2018-11-25,"2018",329,"21",5.85575,"arb15"
"11/25/18 22:46",4.519,2018-11-25,"2018",329,"22",5.23375,"arb15"
"11/25/18 23:46",4.623,2018-11-25,"2018",329,"23",5.33775,"arb15"
"11/26/18 0:46",4.519,2018-11-26,"2018",330,"0",5.23375,"arb15"
"11/26/18 1:46",4.519,2018-11-26,"2018",330,"1",5.23375,"arb15"
"11/26/18 2:46",4.623,2018-11-26,"2018",330,"2",5.33775,"arb15"
"11/26/18 3:46",4.831,2018-11-26,"2018",330,"3",5.54575,"arb15"
"11/26/18 4:46",4.623,2018-11-26,"2018",330,"4",5.33775,"arb15"
"11/26/18 5:46",4.415,2018-11-26,"2018",330,"5",5.12975,"arb15"
"11/26/18 6:46",4.623,2018-11-26,"2018",330,"6",5.33775,"arb15"
"11/26/18 7:46",4.519,2018-11-26,"2018",330,"7",5.23375,"arb15"
"11/26/18 8:46",4.831,2018-11-26,"2018",330,"8",5.54575,"arb15"
"11/26/18 9:46",5.552,2018-11-26,"2018",330,"9",6.26675,"arb15"
"11/26/18 10:46",6.064,2018-11-26,"2018",330,"10",6.77875,"arb15"
"11/26/18 11:46",6.674,2018-11-26,"2018",330,"11",7.38875,"arb15"
"11/26/18 12:46",6.978,2018-11-26,"2018",330,"12",7.69275,"arb15"
"11/26/18 13:46",6.674,2018-11-26,"2018",330,"13",7.38875,"arb15"
"11/26/18 14:46",6.573,2018-11-26,"2018",330,"14",7.28775,"arb15"
"11/26/18 15:46",6.573,2018-11-26,"2018",330,"15",7.28775,"arb15"
"11/26/18 16:46",6.166,2018-11-26,"2018",330,"16",6.88075,"arb15"
"11/26/18 17:46",5.962,2018-11-26,"2018",330,"17",6.67675,"arb15"
"11/26/18 18:46",5.757,2018-11-26,"2018",330,"18",6.47175,"arb15"
"11/26/18 19:46",5.757,2018-11-26,"2018",330,"19",6.47175,"arb15"
"11/26/18 20:46",5.757,2018-11-26,"2018",330,"20",6.47175,"arb15"
"11/26/18 21:46",5.655,2018-11-26,"2018",330,"21",6.36975,"arb15"
"11/26/18 22:46",5.655,2018-11-26,"2018",330,"22",6.36975,"arb15"
"11/26/18 23:46",5.655,2018-11-26,"2018",330,"23",6.36975,"arb15"
"11/27/18 0:46",5.347,2018-11-27,"2018",331,"0",6.06175,"arb15"
"11/27/18 1:46",5.037,2018-11-27,"2018",331,"1",5.75175,"arb15"
"11/27/18 2:46",5.347,2018-11-27,"2018",331,"2",6.06175,"arb15"
"11/27/18 3:46",5.86,2018-11-27,"2018",331,"3",6.57475,"arb15"
"11/27/18 4:46",6.064,2018-11-27,"2018",331,"4",6.77875,"arb15"
"11/27/18 5:46",6.674,2018-11-27,"2018",331,"5",7.38875,"arb15"
"11/27/18 6:46",7.381,2018-11-27,"2018",331,"6",8.09575,"arb15"
"11/27/18 7:46",7.481,2018-11-27,"2018",331,"7",8.19575,"arb15"
"11/27/18 8:46",6.573,2018-11-27,"2018",331,"8",7.28775,"arb15"
"11/27/18 9:46",5.552,2018-11-27,"2018",331,"9",6.26675,"arb15"
"11/27/18 10:46",2.943,2018-11-27,"2018",331,"10",3.65775,"arb15"
"11/27/18 11:46",3.893,2018-11-27,"2018",331,"11",4.60775,"arb15"
"11/27/18 12:46",4.415,2018-11-27,"2018",331,"12",5.12975,"arb15"
"11/27/18 13:46",5.655,2018-11-27,"2018",331,"13",6.36975,"arb15"
"11/27/18 14:46",6.064,2018-11-27,"2018",331,"14",6.77875,"arb15"
"11/27/18 15:46",5.347,2018-11-27,"2018",331,"15",6.06175,"arb15"
"11/27/18 16:46",6.268,2018-11-27,"2018",331,"16",6.98275,"arb15"
"11/27/18 17:46",4.207,2018-11-27,"2018",331,"17",4.92175,"arb15"
"11/27/18 18:46",3.788,2018-11-27,"2018",331,"18",4.50275,"arb15"
"11/27/18 19:46",3.578,2018-11-27,"2018",331,"19",4.29275,"arb15"
"11/27/18 20:46",3.155,2018-11-27,"2018",331,"20",3.86975,"arb15"
"11/27/18 21:46",2.73,2018-11-27,"2018",331,"21",3.44475,"arb15"
"11/27/18 22:46",2.303,2018-11-27,"2018",331,"22",3.01775,"arb15"
"11/27/18 23:46",1.764,2018-11-27,"2018",331,"23",2.47875,"arb15"
"11/28/18 0:46",1.548,2018-11-28,"2018",332,"0",2.26275,"arb15"
"11/28/18 1:46",1.439,2018-11-28,"2018",332,"1",2.15375,"arb15"
"11/28/18 2:46",1.548,2018-11-28,"2018",332,"2",2.26275,"arb15"
"11/28/18 3:46",1.003,2018-11-28,"2018",332,"3",1.71775,"arb15"
"11/28/18 4:46",0.563,2018-11-28,"2018",332,"4",1.27775,"arb15"
"11/28/18 5:46",0.453,2018-11-28,"2018",332,"5",1.16775,"arb15"
"11/28/18 6:46",1.112,2018-11-28,"2018",332,"6",1.82675,"arb15"
"11/28/18 7:46",1.33,2018-11-28,"2018",332,"7",2.04475,"arb15"
"11/28/18 8:46",1.764,2018-11-28,"2018",332,"8",2.47875,"arb15"
"11/28/18 9:46",2.624,2018-11-28,"2018",332,"9",3.33875,"arb15"
"11/28/18 10:46",4.519,2018-11-28,"2018",332,"10",5.23375,"arb15"
"11/28/18 11:46",4.623,2018-11-28,"2018",332,"11",5.33775,"arb15"
"11/28/18 12:46",4.415,2018-11-28,"2018",332,"12",5.12975,"arb15"
"11/28/18 13:46",4.727,2018-11-28,"2018",332,"13",5.44175,"arb15"
"11/28/18 14:46",4.415,2018-11-28,"2018",332,"14",5.12975,"arb15"
"11/28/18 15:46",4.727,2018-11-28,"2018",332,"15",5.44175,"arb15"
"11/28/18 16:46",4.727,2018-11-28,"2018",332,"16",5.44175,"arb15"
"11/28/18 17:46",4.102,2018-11-28,"2018",332,"17",4.81675,"arb15"
"11/28/18 18:46",3.683,2018-11-28,"2018",332,"18",4.39775,"arb15"
"11/28/18 19:46",3.367,2018-11-28,"2018",332,"19",4.08175,"arb15"
"11/28/18 20:46",2.943,2018-11-28,"2018",332,"20",3.65775,"arb15"
"11/28/18 21:46",2.73,2018-11-28,"2018",332,"21",3.44475,"arb15"
"11/28/18 22:46",2.41,2018-11-28,"2018",332,"22",3.12475,"arb15"
"11/28/18 23:46",2.41,2018-11-28,"2018",332,"23",3.12475,"arb15"
"11/29/18 0:46",2.41,2018-11-29,"2018",333,"0",3.12475,"arb15"
"11/29/18 1:46",2.943,2018-11-29,"2018",333,"1",3.65775,"arb15"
"11/29/18 2:46",2.837,2018-11-29,"2018",333,"2",3.55175,"arb15"
"11/29/18 3:46",2.73,2018-11-29,"2018",333,"3",3.44475,"arb15"
"11/29/18 4:46",2.517,2018-11-29,"2018",333,"4",3.23175,"arb15"
"11/29/18 5:46",2.624,2018-11-29,"2018",333,"5",3.33875,"arb15"
"11/29/18 6:46",2.303,2018-11-29,"2018",333,"6",3.01775,"arb15"
"11/29/18 7:46",2.624,2018-11-29,"2018",333,"7",3.33875,"arb15"
"11/29/18 8:46",2.943,2018-11-29,"2018",333,"8",3.65775,"arb15"
"11/29/18 9:46",4.311,2018-11-29,"2018",333,"9",5.02575,"arb15"
"11/29/18 10:46",5.86,2018-11-29,"2018",333,"10",6.57475,"arb15"
"11/29/18 11:46",6.37,2018-11-29,"2018",333,"11",7.08475,"arb15"
"11/29/18 12:46",6.573,2018-11-29,"2018",333,"12",7.28775,"arb15"
"11/29/18 13:46",6.471,2018-11-29,"2018",333,"13",7.18575,"arb15"
"11/29/18 14:46",5.757,2018-11-29,"2018",333,"14",6.47175,"arb15"
"11/29/18 15:46",5.757,2018-11-29,"2018",333,"15",6.47175,"arb15"
"11/29/18 16:46",5.552,2018-11-29,"2018",333,"16",6.26675,"arb15"
"11/29/18 17:46",4.207,2018-11-29,"2018",333,"17",4.92175,"arb15"
"11/29/18 18:46",3.683,2018-11-29,"2018",333,"18",4.39775,"arb15"
"11/29/18 19:46",3.261,2018-11-29,"2018",333,"19",3.97575,"arb15"
"11/29/18 20:46",2.837,2018-11-29,"2018",333,"20",3.55175,"arb15"
"11/29/18 21:46",2.088,2018-11-29,"2018",333,"21",2.80275,"arb15"
"11/29/18 22:46",1.98,2018-11-29,"2018",333,"22",2.69475,"arb15"
"11/29/18 23:46",1.221,2018-11-29,"2018",333,"23",1.93575,"arb15"
"11/30/18 0:46",0.563,2018-11-30,"2018",334,"0",1.27775,"arb15"
