"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"5/6/19 8:00",10.455,2019-05-06,"2019",126,"8",11.439,"arb4"
"5/6/19 9:00",12.013,2019-05-06,"2019",126,"9",12.997,"arb4"
"5/6/19 10:00",12.304,2019-05-06,"2019",126,"10",13.288,"arb4"
"5/6/19 11:00",13.654,2019-05-06,"2019",126,"11",14.638,"arb4"
"5/6/19 12:00",15.951,2019-05-06,"2019",126,"12",16.935,"arb4"
"5/6/19 13:00",14.804,2019-05-06,"2019",126,"13",15.788,"arb4"
"5/6/19 14:00",15.378,2019-05-06,"2019",126,"14",16.362,"arb4"
"5/6/19 15:00",16.523,2019-05-06,"2019",126,"15",17.507,"arb4"
"5/6/19 16:00",13.461,2019-05-06,"2019",126,"16",14.445,"arb4"
"5/6/19 17:00",14.9,2019-05-06,"2019",126,"17",15.884,"arb4"
"5/6/19 18:00",12.497,2019-05-06,"2019",126,"18",13.481,"arb4"
"5/6/19 19:00",12.013,2019-05-06,"2019",126,"19",12.997,"arb4"
"5/6/19 20:00",10.063,2019-05-06,"2019",126,"20",11.047,"arb4"
"5/6/19 21:00",8.779,2019-05-06,"2019",126,"21",9.763,"arb4"
"5/6/19 22:00",7.582,2019-05-06,"2019",126,"22",8.566,"arb4"
"5/6/19 23:00",7.179,2019-05-06,"2019",126,"23",8.163,"arb4"
"5/7/19 0:00",6.166,2019-05-07,"2019",127,"0",7.15,"arb4"
"5/7/19 1:00",5.45,2019-05-07,"2019",127,"1",6.434,"arb4"
"5/7/19 2:00",5.141,2019-05-07,"2019",127,"2",6.125,"arb4"
"5/7/19 3:00",5.347,2019-05-07,"2019",127,"3",6.331,"arb4"
"5/7/19 4:00",5.244,2019-05-07,"2019",127,"4",6.228,"arb4"
"5/7/19 5:00",5.141,2019-05-07,"2019",127,"5",6.125,"arb4"
"5/7/19 6:00",5.141,2019-05-07,"2019",127,"6",6.125,"arb4"
"5/7/19 7:00",8.581,2019-05-07,"2019",127,"7",9.565,"arb4"
"5/7/19 8:00",12.98,2019-05-07,"2019",127,"8",13.964,"arb4"
"5/7/19 9:00",16.237,2019-05-07,"2019",127,"9",17.221,"arb4"
"5/7/19 10:00",18.236,2019-05-07,"2019",127,"10",19.22,"arb4"
"5/7/19 11:00",20.329,2019-05-07,"2019",127,"11",21.313,"arb4"
"5/7/19 12:00",20.805,2019-05-07,"2019",127,"12",21.789,"arb4"
"5/7/19 13:00",21.951,2019-05-07,"2019",127,"13",22.935,"arb4"
"5/7/19 14:00",23.581,2019-05-07,"2019",127,"14",24.565,"arb4"
"5/7/19 15:00",24.448,2019-05-07,"2019",127,"15",25.432,"arb4"
"5/7/19 16:00",23.292,2019-05-07,"2019",127,"16",24.276,"arb4"
"5/7/19 17:00",23.581,2019-05-07,"2019",127,"17",24.565,"arb4"
"5/7/19 18:00",20.901,2019-05-07,"2019",127,"18",21.885,"arb4"
"5/7/19 19:00",16.999,2019-05-07,"2019",127,"19",17.983,"arb4"
"5/7/19 20:00",15.855,2019-05-07,"2019",127,"20",16.839,"arb4"
"5/7/19 21:00",14.613,2019-05-07,"2019",127,"21",15.597,"arb4"
"5/7/19 22:00",14.517,2019-05-07,"2019",127,"22",15.501,"arb4"
"5/7/19 23:00",14.23,2019-05-07,"2019",127,"23",15.214,"arb4"
"5/8/19 0:00",14.134,2019-05-08,"2019",128,"0",15.118,"arb4"
"5/8/19 1:00",13.558,2019-05-08,"2019",128,"1",14.542,"arb4"
"5/8/19 2:00",13.558,2019-05-08,"2019",128,"2",14.542,"arb4"
"5/8/19 3:00",12.594,2019-05-08,"2019",128,"3",13.578,"arb4"
"5/8/19 4:00",12.11,2019-05-08,"2019",128,"4",13.094,"arb4"
"5/8/19 5:00",11.722,2019-05-08,"2019",128,"5",12.706,"arb4"
"5/8/19 6:00",11.528,2019-05-08,"2019",128,"6",12.512,"arb4"
"5/8/19 7:00",12.207,2019-05-08,"2019",128,"7",13.191,"arb4"
"5/8/19 8:00",13.654,2019-05-08,"2019",128,"8",14.638,"arb4"
"5/8/19 9:00",15.187,2019-05-08,"2019",128,"9",16.171,"arb4"
"5/8/19 10:00",16.427,2019-05-08,"2019",128,"10",17.411,"arb4"
"5/8/19 11:00",16.332,2019-05-08,"2019",128,"11",17.316,"arb4"
"5/8/19 12:00",15.951,2019-05-08,"2019",128,"12",16.935,"arb4"
"5/8/19 13:00",15.282,2019-05-08,"2019",128,"13",16.266,"arb4"
"5/8/19 14:00",15.473,2019-05-08,"2019",128,"14",16.457,"arb4"
"5/8/19 15:00",18.045,2019-05-08,"2019",128,"15",19.029,"arb4"
"5/8/19 16:00",18.331,2019-05-08,"2019",128,"16",19.315,"arb4"
"5/8/19 17:00",18.521,2019-05-08,"2019",128,"17",19.505,"arb4"
"5/8/19 18:00",16.332,2019-05-08,"2019",128,"18",17.316,"arb4"
"5/8/19 19:00",15.091,2019-05-08,"2019",128,"19",16.075,"arb4"
"5/8/19 20:00",12.304,2019-05-08,"2019",128,"20",13.288,"arb4"
"5/8/19 21:00",10.357,2019-05-08,"2019",128,"21",11.341,"arb4"
"5/8/19 22:00",8.978,2019-05-08,"2019",128,"22",9.962,"arb4"
"5/8/19 23:00",8.282,2019-05-08,"2019",128,"23",9.266,"arb4"
"5/9/19 0:00",9.373,2019-05-09,"2019",129,"0",10.357,"arb4"
"5/9/19 1:00",8.779,2019-05-09,"2019",129,"1",9.763,"arb4"
"5/9/19 2:00",7.882,2019-05-09,"2019",129,"2",8.866,"arb4"
"5/9/19 3:00",6.674,2019-05-09,"2019",129,"3",7.658,"arb4"
"5/9/19 4:00",8.382,2019-05-09,"2019",129,"4",9.366,"arb4"
"5/9/19 5:00",6.674,2019-05-09,"2019",129,"5",7.658,"arb4"
"5/9/19 6:00",6.064,2019-05-09,"2019",129,"6",7.048,"arb4"
"5/9/19 7:00",7.983,2019-05-09,"2019",129,"7",8.967,"arb4"
"5/9/19 8:00",11.722,2019-05-09,"2019",129,"8",12.706,"arb4"
"5/9/19 9:00",12.013,2019-05-09,"2019",129,"9",12.997,"arb4"
"5/9/19 10:00",13.076,2019-05-09,"2019",129,"10",14.06,"arb4"
"5/9/19 11:00",13.461,2019-05-09,"2019",129,"11",14.445,"arb4"
"5/9/19 12:00",13.173,2019-05-09,"2019",129,"12",14.157,"arb4"
"5/9/19 13:00",13.942,2019-05-09,"2019",129,"13",14.926,"arb4"
"5/9/19 14:00",13.365,2019-05-09,"2019",129,"14",14.349,"arb4"
"5/9/19 15:00",13.75,2019-05-09,"2019",129,"15",14.734,"arb4"
"5/9/19 16:00",13.558,2019-05-09,"2019",129,"16",14.542,"arb4"
"5/9/19 17:00",14.23,2019-05-09,"2019",129,"17",15.214,"arb4"
"5/9/19 18:00",13.269,2019-05-09,"2019",129,"18",14.253,"arb4"
"5/9/19 19:00",12.98,2019-05-09,"2019",129,"19",13.964,"arb4"
"5/9/19 20:00",11.819,2019-05-09,"2019",129,"20",12.803,"arb4"
"5/9/19 21:00",11.236,2019-05-09,"2019",129,"21",12.22,"arb4"
"5/9/19 22:00",11.041,2019-05-09,"2019",129,"22",12.025,"arb4"
"5/9/19 23:00",10.846,2019-05-09,"2019",129,"23",11.83,"arb4"
"5/10/19 0:00",10.651,2019-05-10,"2019",130,"0",11.635,"arb4"
"5/10/19 1:00",10.455,2019-05-10,"2019",130,"1",11.439,"arb4"
"5/10/19 2:00",10.161,2019-05-10,"2019",130,"2",11.145,"arb4"
"5/10/19 3:00",9.866,2019-05-10,"2019",130,"3",10.85,"arb4"
"5/10/19 4:00",9.669,2019-05-10,"2019",130,"4",10.653,"arb4"
"5/10/19 5:00",9.571,2019-05-10,"2019",130,"5",10.555,"arb4"
"5/10/19 6:00",9.571,2019-05-10,"2019",130,"6",10.555,"arb4"
"5/10/19 7:00",9.768,2019-05-10,"2019",130,"7",10.752,"arb4"
"5/10/19 8:00",10.748,2019-05-10,"2019",130,"8",11.732,"arb4"
"5/10/19 9:00",12.11,2019-05-10,"2019",130,"9",13.094,"arb4"
"5/10/19 10:00",13.75,2019-05-10,"2019",130,"10",14.734,"arb4"
"5/10/19 11:00",14.038,2019-05-10,"2019",130,"11",15.022,"arb4"
"5/10/19 12:00",13.558,2019-05-10,"2019",130,"12",14.542,"arb4"
"5/10/19 13:00",13.558,2019-05-10,"2019",130,"13",14.542,"arb4"
"5/10/19 14:00",13.173,2019-05-10,"2019",130,"14",14.157,"arb4"
"5/10/19 15:00",13.75,2019-05-10,"2019",130,"15",14.734,"arb4"
"5/10/19 16:00",15.282,2019-05-10,"2019",130,"16",16.266,"arb4"
"5/10/19 17:00",15.664,2019-05-10,"2019",130,"17",16.648,"arb4"
"5/10/19 18:00",16.999,2019-05-10,"2019",130,"18",17.983,"arb4"
"5/10/19 19:00",17.189,2019-05-10,"2019",130,"19",18.173,"arb4"
"5/10/19 20:00",16.332,2019-05-10,"2019",130,"20",17.316,"arb4"
"5/10/19 21:00",15.378,2019-05-10,"2019",130,"21",16.362,"arb4"
"5/10/19 22:00",14.9,2019-05-10,"2019",130,"22",15.884,"arb4"
"5/10/19 23:00",14.9,2019-05-10,"2019",130,"23",15.884,"arb4"
"5/11/19 0:00",14.804,2019-05-11,"2019",131,"0",15.788,"arb4"
"5/11/19 1:00",15.282,2019-05-11,"2019",131,"1",16.266,"arb4"
"5/11/19 2:00",15.282,2019-05-11,"2019",131,"2",16.266,"arb4"
"5/11/19 3:00",14.9,2019-05-11,"2019",131,"3",15.884,"arb4"
"5/11/19 4:00",14.613,2019-05-11,"2019",131,"4",15.597,"arb4"
"5/11/19 5:00",14.134,2019-05-11,"2019",131,"5",15.118,"arb4"
"5/11/19 6:00",13.75,2019-05-11,"2019",131,"6",14.734,"arb4"
"5/11/19 7:00",13.461,2019-05-11,"2019",131,"7",14.445,"arb4"
"5/11/19 8:00",14.996,2019-05-11,"2019",131,"8",15.98,"arb4"
"5/11/19 9:00",15.76,2019-05-11,"2019",131,"9",16.744,"arb4"
"5/11/19 10:00",16.618,2019-05-11,"2019",131,"10",17.602,"arb4"
"5/11/19 11:00",17.284,2019-05-11,"2019",131,"11",18.268,"arb4"
"5/11/19 12:00",18.045,2019-05-11,"2019",131,"12",19.029,"arb4"
"5/11/19 13:00",18.711,2019-05-11,"2019",131,"13",19.695,"arb4"
"5/11/19 14:00",19.377,2019-05-11,"2019",131,"14",20.361,"arb4"
"5/11/19 15:00",21.187,2019-05-11,"2019",131,"15",22.171,"arb4"
"5/11/19 16:00",20.615,2019-05-11,"2019",131,"16",21.599,"arb4"
"5/11/19 17:00",20.71,2019-05-11,"2019",131,"17",21.694,"arb4"
"5/11/19 18:00",19.472,2019-05-11,"2019",131,"18",20.456,"arb4"
"5/11/19 19:00",18.14,2019-05-11,"2019",131,"19",19.124,"arb4"
"5/11/19 20:00",16.332,2019-05-11,"2019",131,"20",17.316,"arb4"
"5/11/19 21:00",14.996,2019-05-11,"2019",131,"21",15.98,"arb4"
"5/11/19 22:00",14.325,2019-05-11,"2019",131,"22",15.309,"arb4"
"5/11/19 23:00",13.269,2019-05-11,"2019",131,"23",14.253,"arb4"
"5/12/19 0:00",12.401,2019-05-12,"2019",132,"0",13.385,"arb4"
"5/12/19 1:00",12.11,2019-05-12,"2019",132,"1",13.094,"arb4"
"5/12/19 2:00",11.625,2019-05-12,"2019",132,"2",12.609,"arb4"
"5/12/19 3:00",11.528,2019-05-12,"2019",132,"3",12.512,"arb4"
"5/12/19 4:00",11.236,2019-05-12,"2019",132,"4",12.22,"arb4"
"5/12/19 5:00",10.944,2019-05-12,"2019",132,"5",11.928,"arb4"
"5/12/19 6:00",10.846,2019-05-12,"2019",132,"6",11.83,"arb4"
"5/12/19 7:00",10.259,2019-05-12,"2019",132,"7",11.243,"arb4"
"5/12/19 8:00",8.382,2019-05-12,"2019",132,"8",9.366,"arb4"
"5/12/19 9:00",6.877,2019-05-12,"2019",132,"9",7.861,"arb4"
"5/12/19 10:00",6.978,2019-05-12,"2019",132,"10",7.962,"arb4"
"5/12/19 11:00",6.877,2019-05-12,"2019",132,"11",7.861,"arb4"
"5/12/19 12:00",6.573,2019-05-12,"2019",132,"12",7.557,"arb4"
"5/12/19 13:00",6.064,2019-05-12,"2019",132,"13",7.048,"arb4"
"5/12/19 14:00",6.37,2019-05-12,"2019",132,"14",7.354,"arb4"
"5/12/19 15:00",5.655,2019-05-12,"2019",132,"15",6.639,"arb4"
"5/12/19 16:00",5.655,2019-05-12,"2019",132,"16",6.639,"arb4"
"5/12/19 17:00",5.552,2019-05-12,"2019",132,"17",6.536,"arb4"
"5/12/19 18:00",5.552,2019-05-12,"2019",132,"18",6.536,"arb4"
"5/12/19 19:00",4.934,2019-05-12,"2019",132,"19",5.918,"arb4"
"5/12/19 20:00",4.831,2019-05-12,"2019",132,"20",5.815,"arb4"
"5/12/19 21:00",5.037,2019-05-12,"2019",132,"21",6.021,"arb4"
"5/12/19 22:00",5.347,2019-05-12,"2019",132,"22",6.331,"arb4"
"5/12/19 23:00",5.244,2019-05-12,"2019",132,"23",6.228,"arb4"
"5/13/19 0:00",5.655,2019-05-13,"2019",133,"0",6.639,"arb4"
"5/13/19 1:00",5.962,2019-05-13,"2019",133,"1",6.946,"arb4"
"5/13/19 2:00",6.064,2019-05-13,"2019",133,"2",7.048,"arb4"
"5/13/19 3:00",5.962,2019-05-13,"2019",133,"3",6.946,"arb4"
"5/13/19 4:00",6.064,2019-05-13,"2019",133,"4",7.048,"arb4"
"5/13/19 5:00",5.45,2019-05-13,"2019",133,"5",6.434,"arb4"
"5/13/19 6:00",4.934,2019-05-13,"2019",133,"6",5.918,"arb4"
"5/13/19 7:00",6.877,2019-05-13,"2019",133,"7",7.861,"arb4"
"5/13/19 8:00",9.373,2019-05-13,"2019",133,"8",10.357,"arb4"
"5/13/19 9:00",9.669,2019-05-13,"2019",133,"9",10.653,"arb4"
"5/13/19 10:00",10.846,2019-05-13,"2019",133,"10",11.83,"arb4"
"5/13/19 11:00",11.916,2019-05-13,"2019",133,"11",12.9,"arb4"
"5/13/19 12:00",11.916,2019-05-13,"2019",133,"12",12.9,"arb4"
"5/13/19 13:00",11.236,2019-05-13,"2019",133,"13",12.22,"arb4"
"5/13/19 14:00",11.334,2019-05-13,"2019",133,"14",12.318,"arb4"
"5/13/19 15:00",10.455,2019-05-13,"2019",133,"15",11.439,"arb4"
"5/13/19 16:00",9.571,2019-05-13,"2019",133,"16",10.555,"arb4"
"5/13/19 17:00",9.275,2019-05-13,"2019",133,"17",10.259,"arb4"
"5/13/19 18:00",7.782,2019-05-13,"2019",133,"18",8.766,"arb4"
"5/13/19 19:00",7.079,2019-05-13,"2019",133,"19",8.063,"arb4"
"5/13/19 20:00",6.268,2019-05-13,"2019",133,"20",7.252,"arb4"
"5/13/19 21:00",5.962,2019-05-13,"2019",133,"21",6.946,"arb4"
"5/13/19 22:00",5.347,2019-05-13,"2019",133,"22",6.331,"arb4"
"5/13/19 23:00",5.45,2019-05-13,"2019",133,"23",6.434,"arb4"
"5/14/19 0:00",4.831,2019-05-14,"2019",134,"0",5.815,"arb4"
"5/14/19 1:00",5.037,2019-05-14,"2019",134,"1",6.021,"arb4"
"5/14/19 2:00",5.037,2019-05-14,"2019",134,"2",6.021,"arb4"
"5/14/19 3:00",4.934,2019-05-14,"2019",134,"3",5.918,"arb4"
"5/14/19 4:00",4.934,2019-05-14,"2019",134,"4",5.918,"arb4"
"5/14/19 5:00",5.037,2019-05-14,"2019",134,"5",6.021,"arb4"
"5/14/19 6:00",5.347,2019-05-14,"2019",134,"6",6.331,"arb4"
"5/14/19 7:00",5.655,2019-05-14,"2019",134,"7",6.639,"arb4"
"5/14/19 8:00",6.268,2019-05-14,"2019",134,"8",7.252,"arb4"
"5/14/19 9:00",6.674,2019-05-14,"2019",134,"9",7.658,"arb4"
"5/14/19 10:00",7.079,2019-05-14,"2019",134,"10",8.063,"arb4"
"5/14/19 11:00",7.179,2019-05-14,"2019",134,"11",8.163,"arb4"
"5/14/19 12:00",7.079,2019-05-14,"2019",134,"12",8.063,"arb4"
"5/14/19 13:00",6.978,2019-05-14,"2019",134,"13",7.962,"arb4"
"5/14/19 14:00",6.573,2019-05-14,"2019",134,"14",7.557,"arb4"
"5/14/19 15:00",7.582,2019-05-14,"2019",134,"15",8.566,"arb4"
"5/14/19 16:00",7.381,2019-05-14,"2019",134,"16",8.365,"arb4"
"5/14/19 17:00",6.978,2019-05-14,"2019",134,"17",7.962,"arb4"
"5/14/19 18:00",6.471,2019-05-14,"2019",134,"18",7.455,"arb4"
"5/14/19 19:00",6.471,2019-05-14,"2019",134,"19",7.455,"arb4"
"5/14/19 20:00",6.37,2019-05-14,"2019",134,"20",7.354,"arb4"
"5/14/19 21:00",6.573,2019-05-14,"2019",134,"21",7.557,"arb4"
"5/14/19 22:00",6.471,2019-05-14,"2019",134,"22",7.455,"arb4"
"5/14/19 23:00",6.268,2019-05-14,"2019",134,"23",7.252,"arb4"
"5/15/19 0:00",6.268,2019-05-15,"2019",135,"0",7.252,"arb4"
"5/15/19 1:00",5.962,2019-05-15,"2019",135,"1",6.946,"arb4"
"5/15/19 2:00",6.064,2019-05-15,"2019",135,"2",7.048,"arb4"
"5/15/19 3:00",6.064,2019-05-15,"2019",135,"3",7.048,"arb4"
"5/15/19 4:00",6.064,2019-05-15,"2019",135,"4",7.048,"arb4"
"5/15/19 5:00",6.064,2019-05-15,"2019",135,"5",7.048,"arb4"
"5/15/19 6:00",6.166,2019-05-15,"2019",135,"6",7.15,"arb4"
"5/15/19 7:00",6.775,2019-05-15,"2019",135,"7",7.759,"arb4"
"5/15/19 8:00",9.472,2019-05-15,"2019",135,"8",10.456,"arb4"
"5/15/19 9:00",9.965,2019-05-15,"2019",135,"9",10.949,"arb4"
"5/15/19 10:00",10.455,2019-05-15,"2019",135,"10",11.439,"arb4"
"5/15/19 11:00",12.11,2019-05-15,"2019",135,"11",13.094,"arb4"
"5/15/19 12:00",12.304,2019-05-15,"2019",135,"12",13.288,"arb4"
"5/15/19 13:00",13.365,2019-05-15,"2019",135,"13",14.349,"arb4"
"5/15/19 14:00",13.173,2019-05-15,"2019",135,"14",14.157,"arb4"
"5/15/19 15:00",13.942,2019-05-15,"2019",135,"15",14.926,"arb4"
"5/15/19 16:00",13.654,2019-05-15,"2019",135,"16",14.638,"arb4"
"5/15/19 17:00",13.846,2019-05-15,"2019",135,"17",14.83,"arb4"
"5/15/19 18:00",14.709,2019-05-15,"2019",135,"18",15.693,"arb4"
"5/15/19 19:00",13.558,2019-05-15,"2019",135,"19",14.542,"arb4"
"5/15/19 20:00",11.431,2019-05-15,"2019",135,"20",12.415,"arb4"
"5/15/19 21:00",10.553,2019-05-15,"2019",135,"21",11.537,"arb4"
"5/15/19 22:00",10.357,2019-05-15,"2019",135,"22",11.341,"arb4"
"5/15/19 23:00",9.965,2019-05-15,"2019",135,"23",10.949,"arb4"
"5/16/19 0:00",10.161,2019-05-16,"2019",136,"0",11.145,"arb4"
"5/16/19 1:00",9.571,2019-05-16,"2019",136,"1",10.555,"arb4"
"5/16/19 2:00",9.373,2019-05-16,"2019",136,"2",10.357,"arb4"
"5/16/19 3:00",9.373,2019-05-16,"2019",136,"3",10.357,"arb4"
"5/16/19 4:00",8.481,2019-05-16,"2019",136,"4",9.465,"arb4"
"5/16/19 5:00",7.481,2019-05-16,"2019",136,"5",8.465,"arb4"
"5/16/19 6:00",7.179,2019-05-16,"2019",136,"6",8.163,"arb4"
"5/16/19 7:00",9.176,2019-05-16,"2019",136,"7",10.16,"arb4"
"5/16/19 8:00",12.69,2019-05-16,"2019",136,"8",13.674,"arb4"
"5/16/19 9:00",14.038,2019-05-16,"2019",136,"9",15.022,"arb4"
"5/16/19 10:00",16.903,2019-05-16,"2019",136,"10",17.887,"arb4"
"5/16/19 11:00",17.95,2019-05-16,"2019",136,"11",18.934,"arb4"
"5/16/19 12:00",18.045,2019-05-16,"2019",136,"12",19.029,"arb4"
"5/16/19 13:00",17.665,2019-05-16,"2019",136,"13",18.649,"arb4"
"5/16/19 14:00",19.662,2019-05-16,"2019",136,"14",20.646,"arb4"
"5/16/19 15:00",18.426,2019-05-16,"2019",136,"15",19.41,"arb4"
"5/16/19 16:00",16.427,2019-05-16,"2019",136,"16",17.411,"arb4"
"5/16/19 17:00",16.999,2019-05-16,"2019",136,"17",17.983,"arb4"
"5/16/19 18:00",16.618,2019-05-16,"2019",136,"18",17.602,"arb4"
"5/16/19 19:00",15.569,2019-05-16,"2019",136,"19",16.553,"arb4"
"5/16/19 20:00",13.558,2019-05-16,"2019",136,"20",14.542,"arb4"
"5/16/19 21:00",12.013,2019-05-16,"2019",136,"21",12.997,"arb4"
"5/16/19 22:00",11.236,2019-05-16,"2019",136,"22",12.22,"arb4"
"5/16/19 23:00",10.651,2019-05-16,"2019",136,"23",11.635,"arb4"
"5/17/19 0:00",10.553,2019-05-17,"2019",137,"0",11.537,"arb4"
"5/17/19 1:00",10.063,2019-05-17,"2019",137,"1",11.047,"arb4"
"5/17/19 2:00",9.176,2019-05-17,"2019",137,"2",10.16,"arb4"
"5/17/19 3:00",8.581,2019-05-17,"2019",137,"3",9.565,"arb4"
"5/17/19 4:00",8.481,2019-05-17,"2019",137,"4",9.465,"arb4"
"5/17/19 5:00",9.571,2019-05-17,"2019",137,"5",10.555,"arb4"
"5/17/19 6:00",10.161,2019-05-17,"2019",137,"6",11.145,"arb4"
"5/17/19 7:00",10.553,2019-05-17,"2019",137,"7",11.537,"arb4"
"5/17/19 8:00",11.236,2019-05-17,"2019",137,"8",12.22,"arb4"
"5/17/19 9:00",11.528,2019-05-17,"2019",137,"9",12.512,"arb4"
"5/17/19 10:00",11.722,2019-05-17,"2019",137,"10",12.706,"arb4"
"5/17/19 11:00",12.11,2019-05-17,"2019",137,"11",13.094,"arb4"
"5/17/19 12:00",12.401,2019-05-17,"2019",137,"12",13.385,"arb4"
"5/17/19 13:00",13.269,2019-05-17,"2019",137,"13",14.253,"arb4"
"5/17/19 14:00",14.134,2019-05-17,"2019",137,"14",15.118,"arb4"
"5/17/19 15:00",14.804,2019-05-17,"2019",137,"15",15.788,"arb4"
"5/17/19 16:00",15.282,2019-05-17,"2019",137,"16",16.266,"arb4"
"5/17/19 17:00",15.378,2019-05-17,"2019",137,"17",16.362,"arb4"
"5/17/19 18:00",16.523,2019-05-17,"2019",137,"18",17.507,"arb4"
"5/17/19 19:00",16.046,2019-05-17,"2019",137,"19",17.03,"arb4"
"5/17/19 20:00",15.187,2019-05-17,"2019",137,"20",16.171,"arb4"
"5/17/19 21:00",14.421,2019-05-17,"2019",137,"21",15.405,"arb4"
"5/17/19 22:00",14.134,2019-05-17,"2019",137,"22",15.118,"arb4"
"5/17/19 23:00",13.558,2019-05-17,"2019",137,"23",14.542,"arb4"
"5/18/19 0:00",13.558,2019-05-18,"2019",138,"0",14.542,"arb4"
"5/18/19 1:00",12.497,2019-05-18,"2019",138,"1",13.481,"arb4"
"5/18/19 2:00",11.139,2019-05-18,"2019",138,"2",12.123,"arb4"
"5/18/19 3:00",10.357,2019-05-18,"2019",138,"3",11.341,"arb4"
"5/18/19 4:00",9.472,2019-05-18,"2019",138,"4",10.456,"arb4"
"5/18/19 5:00",9.571,2019-05-18,"2019",138,"5",10.555,"arb4"
"5/18/19 6:00",9.373,2019-05-18,"2019",138,"6",10.357,"arb4"
"5/18/19 7:00",11.431,2019-05-18,"2019",138,"7",12.415,"arb4"
"5/18/19 8:00",13.269,2019-05-18,"2019",138,"8",14.253,"arb4"
"5/18/19 9:00",14.613,2019-05-18,"2019",138,"9",15.597,"arb4"
"5/18/19 10:00",16.808,2019-05-18,"2019",138,"10",17.792,"arb4"
"5/18/19 11:00",17.475,2019-05-18,"2019",138,"11",18.459,"arb4"
"5/18/19 12:00",18.426,2019-05-18,"2019",138,"12",19.41,"arb4"
"5/18/19 13:00",19.567,2019-05-18,"2019",138,"13",20.551,"arb4"
"5/18/19 14:00",20.234,2019-05-18,"2019",138,"14",21.218,"arb4"
"5/18/19 15:00",21.378,2019-05-18,"2019",138,"15",22.362,"arb4"
"5/18/19 16:00",22.238,2019-05-18,"2019",138,"16",23.222,"arb4"
"5/18/19 17:00",19.377,2019-05-18,"2019",138,"17",20.361,"arb4"
"5/18/19 18:00",18.236,2019-05-18,"2019",138,"18",19.22,"arb4"
"5/18/19 19:00",16.808,2019-05-18,"2019",138,"19",17.792,"arb4"
"5/18/19 20:00",14.517,2019-05-18,"2019",138,"20",15.501,"arb4"
"5/18/19 21:00",13.173,2019-05-18,"2019",138,"21",14.157,"arb4"
"5/18/19 22:00",12.787,2019-05-18,"2019",138,"22",13.771,"arb4"
"5/18/19 23:00",12.207,2019-05-18,"2019",138,"23",13.191,"arb4"
"5/19/19 0:00",11.431,2019-05-19,"2019",139,"0",12.415,"arb4"
"5/19/19 1:00",10.455,2019-05-19,"2019",139,"1",11.439,"arb4"
"5/19/19 2:00",10.357,2019-05-19,"2019",139,"2",11.341,"arb4"
"5/19/19 3:00",10.455,2019-05-19,"2019",139,"3",11.439,"arb4"
"5/19/19 4:00",10.259,2019-05-19,"2019",139,"4",11.243,"arb4"
"5/19/19 5:00",10.161,2019-05-19,"2019",139,"5",11.145,"arb4"
"5/19/19 6:00",10.748,2019-05-19,"2019",139,"6",11.732,"arb4"
"5/19/19 7:00",12.787,2019-05-19,"2019",139,"7",13.771,"arb4"
"5/19/19 8:00",14.804,2019-05-19,"2019",139,"8",15.788,"arb4"
"5/19/19 9:00",16.332,2019-05-19,"2019",139,"9",17.316,"arb4"
"5/19/19 10:00",16.903,2019-05-19,"2019",139,"10",17.887,"arb4"
"5/19/19 11:00",17.379,2019-05-19,"2019",139,"11",18.363,"arb4"
"5/19/19 12:00",13.461,2019-05-19,"2019",139,"12",14.445,"arb4"
"5/19/19 13:00",13.461,2019-05-19,"2019",139,"13",14.445,"arb4"
"5/19/19 14:00",17.475,2019-05-19,"2019",139,"14",18.459,"arb4"
"5/19/19 15:00",19.472,2019-05-19,"2019",139,"15",20.456,"arb4"
"5/19/19 16:00",21.282,2019-05-19,"2019",139,"16",22.266,"arb4"
"5/19/19 17:00",21.378,2019-05-19,"2019",139,"17",22.362,"arb4"
"5/19/19 18:00",19.472,2019-05-19,"2019",139,"18",20.456,"arb4"
"5/19/19 19:00",18.236,2019-05-19,"2019",139,"19",19.22,"arb4"
"5/19/19 20:00",17.475,2019-05-19,"2019",139,"20",18.459,"arb4"
"5/19/19 21:00",17.284,2019-05-19,"2019",139,"21",18.268,"arb4"
"5/19/19 22:00",17.094,2019-05-19,"2019",139,"22",18.078,"arb4"
"5/19/19 23:00",17.379,2019-05-19,"2019",139,"23",18.363,"arb4"
"5/20/19 0:00",17.665,2019-05-20,"2019",140,"0",18.649,"arb4"
"5/20/19 1:00",17.665,2019-05-20,"2019",140,"1",18.649,"arb4"
"5/20/19 2:00",17.95,2019-05-20,"2019",140,"2",18.934,"arb4"
"5/20/19 3:00",18.14,2019-05-20,"2019",140,"3",19.124,"arb4"
"5/20/19 4:00",18.331,2019-05-20,"2019",140,"4",19.315,"arb4"
"5/20/19 5:00",17.95,2019-05-20,"2019",140,"5",18.934,"arb4"
"5/20/19 6:00",17.855,2019-05-20,"2019",140,"6",18.839,"arb4"
"5/20/19 7:00",18.045,2019-05-20,"2019",140,"7",19.029,"arb4"
"5/20/19 8:00",18.616,2019-05-20,"2019",140,"8",19.6,"arb4"
"5/20/19 9:00",19.567,2019-05-20,"2019",140,"9",20.551,"arb4"
"5/20/19 10:00",21.855,2019-05-20,"2019",140,"10",22.839,"arb4"
"5/20/19 11:00",24.931,2019-05-20,"2019",140,"11",25.915,"arb4"
