"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"12/4/18 10:00",-1,2018-12-04,"2018",338,"10",-1.204375,"hf6"
"12/4/18 11:00",-0.77,2018-12-04,"2018",338,"11",-0.974375,"hf6"
"12/4/18 12:00",-0.77,2018-12-04,"2018",338,"12",-0.974375,"hf6"
"12/4/18 13:00",-0.44,2018-12-04,"2018",338,"13",-0.644375,"hf6"
"12/4/18 14:00",-1.11,2018-12-04,"2018",338,"14",-1.314375,"hf6"
"12/4/18 15:00",-1.57,2018-12-04,"2018",338,"15",-1.774375,"hf6"
"12/4/18 16:00",-2.15,2018-12-04,"2018",338,"16",-2.354375,"hf6"
"12/4/18 17:00",-2.73,2018-12-04,"2018",338,"17",-2.934375,"hf6"
"12/4/18 18:00",-3.32,2018-12-04,"2018",338,"18",-3.524375,"hf6"
"12/4/18 19:00",-3.79,2018-12-04,"2018",338,"19",-3.994375,"hf6"
"12/4/18 20:00",-4.15,2018-12-04,"2018",338,"20",-4.354375,"hf6"
"12/4/18 21:00",-4.27,2018-12-04,"2018",338,"21",-4.474375,"hf6"
"12/4/18 22:00",-4.76,2018-12-04,"2018",338,"22",-4.964375,"hf6"
"12/4/18 23:00",-4.76,2018-12-04,"2018",338,"23",-4.964375,"hf6"
"12/5/18 0:00",-5,2018-12-05,"2018",339,"0",-5.204375,"hf6"
"12/5/18 1:00",-5.37,2018-12-05,"2018",339,"1",-5.574375,"hf6"
"12/5/18 2:00",-5.62,2018-12-05,"2018",339,"2",-5.824375,"hf6"
"12/5/18 3:00",-6.12,2018-12-05,"2018",339,"3",-6.324375,"hf6"
"12/5/18 4:00",-6.5,2018-12-05,"2018",339,"4",-6.704375,"hf6"
"12/5/18 5:00",-7.14,2018-12-05,"2018",339,"5",-7.344375,"hf6"
"12/5/18 6:00",-7.53,2018-12-05,"2018",339,"6",-7.734375,"hf6"
"12/5/18 7:00",-7.79,2018-12-05,"2018",339,"7",-7.994375,"hf6"
"12/5/18 8:00",-7.53,2018-12-05,"2018",339,"8",-7.734375,"hf6"
"12/5/18 9:00",-6.88,2018-12-05,"2018",339,"9",-7.084375,"hf6"
"12/5/18 10:00",-4.76,2018-12-05,"2018",339,"10",-4.964375,"hf6"
"12/5/18 11:00",-3.91,2018-12-05,"2018",339,"11",-4.114375,"hf6"
"12/5/18 12:00",-2.73,2018-12-05,"2018",339,"12",-2.934375,"hf6"
"12/5/18 13:00",-1.68,2018-12-05,"2018",339,"13",-1.884375,"hf6"
"12/5/18 14:00",-1.11,2018-12-05,"2018",339,"14",-1.314375,"hf6"
"12/5/18 15:00",-1.23,2018-12-05,"2018",339,"15",-1.434375,"hf6"
"12/5/18 16:00",-1.8,2018-12-05,"2018",339,"16",-2.004375,"hf6"
"12/5/18 17:00",-2.03,2018-12-05,"2018",339,"17",-2.234375,"hf6"
"12/5/18 18:00",-2.26,2018-12-05,"2018",339,"18",-2.464375,"hf6"
"12/5/18 19:00",-2.49,2018-12-05,"2018",339,"19",-2.694375,"hf6"
"12/5/18 20:00",-2.73,2018-12-05,"2018",339,"20",-2.934375,"hf6"
"12/5/18 21:00",-2.61,2018-12-05,"2018",339,"21",-2.814375,"hf6"
"12/5/18 22:00",-2.73,2018-12-05,"2018",339,"22",-2.934375,"hf6"
"12/5/18 23:00",-2.96,2018-12-05,"2018",339,"23",-3.164375,"hf6"
"12/6/18 0:00",-3.08,2018-12-06,"2018",340,"0",-3.284375,"hf6"
"12/6/18 1:00",-3.32,2018-12-06,"2018",340,"1",-3.524375,"hf6"
"12/6/18 2:00",-3.67,2018-12-06,"2018",340,"2",-3.874375,"hf6"
"12/6/18 3:00",-3.55,2018-12-06,"2018",340,"3",-3.754375,"hf6"
"12/6/18 4:00",-4.64,2018-12-06,"2018",340,"4",-4.844375,"hf6"
"12/6/18 5:00",-5.37,2018-12-06,"2018",340,"5",-5.574375,"hf6"
"12/6/18 6:00",-5.62,2018-12-06,"2018",340,"6",-5.824375,"hf6"
"12/6/18 7:00",-6.12,2018-12-06,"2018",340,"7",-6.324375,"hf6"
"12/6/18 8:00",-6.63,2018-12-06,"2018",340,"8",-6.834375,"hf6"
"12/6/18 9:00",-5.62,2018-12-06,"2018",340,"9",-5.824375,"hf6"
"12/6/18 10:00",-3.55,2018-12-06,"2018",340,"10",-3.754375,"hf6"
"12/6/18 11:00",-1.11,2018-12-06,"2018",340,"11",-1.314375,"hf6"
"12/6/18 12:00",-0.66,2018-12-06,"2018",340,"12",-0.864375,"hf6"
"12/6/18 13:00",0.23,2018-12-06,"2018",340,"13",0.0256250000000001,"hf6"
"12/6/18 14:00",-0.44,2018-12-06,"2018",340,"14",-0.644375,"hf6"
"12/6/18 15:00",-0.44,2018-12-06,"2018",340,"15",-0.644375,"hf6"
"12/6/18 16:00",-0.55,2018-12-06,"2018",340,"16",-0.754375,"hf6"
"12/6/18 17:00",-1,2018-12-06,"2018",340,"17",-1.204375,"hf6"
"12/6/18 18:00",-2.03,2018-12-06,"2018",340,"18",-2.234375,"hf6"
"12/6/18 19:00",-2.49,2018-12-06,"2018",340,"19",-2.694375,"hf6"
"12/6/18 20:00",-2.96,2018-12-06,"2018",340,"20",-3.164375,"hf6"
"12/6/18 21:00",-2.73,2018-12-06,"2018",340,"21",-2.934375,"hf6"
"12/6/18 22:00",-2.61,2018-12-06,"2018",340,"22",-2.814375,"hf6"
"12/6/18 23:00",-2.49,2018-12-06,"2018",340,"23",-2.694375,"hf6"
"12/7/18 0:00",-2.73,2018-12-07,"2018",341,"0",-2.934375,"hf6"
"12/7/18 1:00",-2.49,2018-12-07,"2018",341,"1",-2.694375,"hf6"
"12/7/18 2:00",-1.91,2018-12-07,"2018",341,"2",-2.114375,"hf6"
"12/7/18 3:00",-2.03,2018-12-07,"2018",341,"3",-2.234375,"hf6"
"12/7/18 4:00",-1.8,2018-12-07,"2018",341,"4",-2.004375,"hf6"
"12/7/18 5:00",-2.38,2018-12-07,"2018",341,"5",-2.584375,"hf6"
"12/7/18 6:00",-2.61,2018-12-07,"2018",341,"6",-2.814375,"hf6"
"12/7/18 7:00",-2.49,2018-12-07,"2018",341,"7",-2.694375,"hf6"
"12/7/18 8:00",-2.84,2018-12-07,"2018",341,"8",-3.044375,"hf6"
"12/7/18 9:00",-2.73,2018-12-07,"2018",341,"9",-2.934375,"hf6"
"12/7/18 10:00",-2.38,2018-12-07,"2018",341,"10",-2.584375,"hf6"
"12/7/18 11:00",-2.03,2018-12-07,"2018",341,"11",-2.234375,"hf6"
"12/7/18 12:00",-1.46,2018-12-07,"2018",341,"12",-1.664375,"hf6"
"12/7/18 13:00",-0.66,2018-12-07,"2018",341,"13",-0.864375,"hf6"
"12/7/18 14:00",-1.11,2018-12-07,"2018",341,"14",-1.314375,"hf6"
"12/7/18 15:00",-1.8,2018-12-07,"2018",341,"15",-2.004375,"hf6"
"12/7/18 16:00",-2.49,2018-12-07,"2018",341,"16",-2.694375,"hf6"
"12/7/18 17:00",-3.2,2018-12-07,"2018",341,"17",-3.404375,"hf6"
"12/7/18 18:00",-3.91,2018-12-07,"2018",341,"18",-4.114375,"hf6"
"12/7/18 19:00",-4.39,2018-12-07,"2018",341,"19",-4.594375,"hf6"
"12/7/18 20:00",-4.88,2018-12-07,"2018",341,"20",-5.084375,"hf6"
"12/7/18 21:00",-5.5,2018-12-07,"2018",341,"21",-5.704375,"hf6"
"12/7/18 22:00",-6.12,2018-12-07,"2018",341,"22",-6.324375,"hf6"
"12/7/18 23:00",-6.75,2018-12-07,"2018",341,"23",-6.954375,"hf6"
"12/8/18 0:00",-7.4,2018-12-08,"2018",342,"0",-7.604375,"hf6"
"12/8/18 1:00",-7.92,2018-12-08,"2018",342,"1",-8.124375,"hf6"
"12/8/18 2:00",-8.85,2018-12-08,"2018",342,"2",-9.054375,"hf6"
"12/8/18 3:00",-8.58,2018-12-08,"2018",342,"3",-8.784375,"hf6"
"12/8/18 4:00",-8.85,2018-12-08,"2018",342,"4",-9.054375,"hf6"
"12/8/18 5:00",-9.66,2018-12-08,"2018",342,"5",-9.864375,"hf6"
"12/8/18 6:00",-10.35,2018-12-08,"2018",342,"6",-10.554375,"hf6"
"12/8/18 7:00",-11.2,2018-12-08,"2018",342,"7",-11.404375,"hf6"
"12/8/18 8:00",-10.49,2018-12-08,"2018",342,"8",-10.694375,"hf6"
"12/8/18 9:00",-10.35,2018-12-08,"2018",342,"9",-10.554375,"hf6"
"12/8/18 10:00",-9.39,2018-12-08,"2018",342,"10",-9.594375,"hf6"
"12/8/18 11:00",-7.79,2018-12-08,"2018",342,"11",-7.994375,"hf6"
"12/8/18 12:00",-6.5,2018-12-08,"2018",342,"12",-6.704375,"hf6"
"12/8/18 13:00",-5.25,2018-12-08,"2018",342,"13",-5.454375,"hf6"
"12/8/18 14:00",-4.64,2018-12-08,"2018",342,"14",-4.844375,"hf6"
"12/8/18 15:00",-4.51,2018-12-08,"2018",342,"15",-4.714375,"hf6"
"12/8/18 16:00",-4.76,2018-12-08,"2018",342,"16",-4.964375,"hf6"
"12/8/18 17:00",-5.5,2018-12-08,"2018",342,"17",-5.704375,"hf6"
"12/8/18 18:00",-6.75,2018-12-08,"2018",342,"18",-6.954375,"hf6"
"12/8/18 19:00",-7.14,2018-12-08,"2018",342,"19",-7.344375,"hf6"
"12/8/18 20:00",-8.05,2018-12-08,"2018",342,"20",-8.254375,"hf6"
"12/8/18 21:00",-7.92,2018-12-08,"2018",342,"21",-8.124375,"hf6"
"12/8/18 22:00",-9.12,2018-12-08,"2018",342,"22",-9.324375,"hf6"
"12/8/18 23:00",-9.53,2018-12-08,"2018",342,"23",-9.734375,"hf6"
"12/9/18 0:00",-9.94,2018-12-09,"2018",343,"0",-10.144375,"hf6"
"12/9/18 1:00",-9.8,2018-12-09,"2018",343,"1",-10.004375,"hf6"
"12/9/18 2:00",-10.07,2018-12-09,"2018",343,"2",-10.274375,"hf6"
"12/9/18 3:00",-9.94,2018-12-09,"2018",343,"3",-10.144375,"hf6"
"12/9/18 4:00",-10.21,2018-12-09,"2018",343,"4",-10.414375,"hf6"
"12/9/18 5:00",-10.07,2018-12-09,"2018",343,"5",-10.274375,"hf6"
"12/9/18 6:00",-10.35,2018-12-09,"2018",343,"6",-10.554375,"hf6"
"12/9/18 7:00",-10.49,2018-12-09,"2018",343,"7",-10.694375,"hf6"
"12/9/18 8:00",-10.35,2018-12-09,"2018",343,"8",-10.554375,"hf6"
"12/9/18 9:00",-9.53,2018-12-09,"2018",343,"9",-9.734375,"hf6"
"12/9/18 10:00",-7.27,2018-12-09,"2018",343,"10",-7.474375,"hf6"
"12/9/18 11:00",-4.88,2018-12-09,"2018",343,"11",-5.084375,"hf6"
"12/9/18 12:00",-3.55,2018-12-09,"2018",343,"12",-3.754375,"hf6"
"12/9/18 13:00",-2.84,2018-12-09,"2018",343,"13",-3.044375,"hf6"
"12/9/18 14:00",-2.26,2018-12-09,"2018",343,"14",-2.464375,"hf6"
"12/9/18 15:00",-2.49,2018-12-09,"2018",343,"15",-2.694375,"hf6"
"12/9/18 16:00",-2.38,2018-12-09,"2018",343,"16",-2.584375,"hf6"
"12/9/18 17:00",-2.96,2018-12-09,"2018",343,"17",-3.164375,"hf6"
"12/9/18 18:00",-3.55,2018-12-09,"2018",343,"18",-3.754375,"hf6"
"12/9/18 19:00",-4.15,2018-12-09,"2018",343,"19",-4.354375,"hf6"
"12/9/18 20:00",-4.88,2018-12-09,"2018",343,"20",-5.084375,"hf6"
"12/9/18 21:00",-5.13,2018-12-09,"2018",343,"21",-5.334375,"hf6"
"12/9/18 22:00",-5.37,2018-12-09,"2018",343,"22",-5.574375,"hf6"
"12/9/18 23:00",-5.5,2018-12-09,"2018",343,"23",-5.704375,"hf6"
"12/10/18 0:00",-5.87,2018-12-10,"2018",344,"0",-6.074375,"hf6"
"12/10/18 1:00",-6.63,2018-12-10,"2018",344,"1",-6.834375,"hf6"
"12/10/18 2:00",-6.12,2018-12-10,"2018",344,"2",-6.324375,"hf6"
"12/10/18 3:00",-6.88,2018-12-10,"2018",344,"3",-7.084375,"hf6"
"12/10/18 4:00",-7.27,2018-12-10,"2018",344,"4",-7.474375,"hf6"
"12/10/18 5:00",-7.4,2018-12-10,"2018",344,"5",-7.604375,"hf6"
"12/10/18 6:00",-8.31,2018-12-10,"2018",344,"6",-8.514375,"hf6"
"12/10/18 7:00",-8.31,2018-12-10,"2018",344,"7",-8.514375,"hf6"
"12/10/18 8:00",-7.4,2018-12-10,"2018",344,"8",-7.604375,"hf6"
"12/10/18 9:00",-6.25,2018-12-10,"2018",344,"9",-6.454375,"hf6"
"12/10/18 10:00",-3.91,2018-12-10,"2018",344,"10",-4.114375,"hf6"
"12/10/18 11:00",-2.38,2018-12-10,"2018",344,"11",-2.584375,"hf6"
"12/10/18 12:00",-1.8,2018-12-10,"2018",344,"12",-2.004375,"hf6"
"12/10/18 13:00",-0.89,2018-12-10,"2018",344,"13",-1.094375,"hf6"
"12/10/18 14:00",-1,2018-12-10,"2018",344,"14",-1.204375,"hf6"
"12/10/18 15:00",-1.23,2018-12-10,"2018",344,"15",-1.434375,"hf6"
"12/10/18 16:00",-1.46,2018-12-10,"2018",344,"16",-1.664375,"hf6"
"12/10/18 17:00",-2.15,2018-12-10,"2018",344,"17",-2.354375,"hf6"
"12/10/18 18:00",-3.08,2018-12-10,"2018",344,"18",-3.284375,"hf6"
"12/10/18 19:00",-3.91,2018-12-10,"2018",344,"19",-4.114375,"hf6"
"12/10/18 20:00",-4.27,2018-12-10,"2018",344,"20",-4.474375,"hf6"
"12/10/18 21:00",-5.37,2018-12-10,"2018",344,"21",-5.574375,"hf6"
"12/10/18 22:00",-5.87,2018-12-10,"2018",344,"22",-6.074375,"hf6"
"12/10/18 23:00",-7.14,2018-12-10,"2018",344,"23",-7.344375,"hf6"
"12/11/18 0:00",-7.92,2018-12-11,"2018",345,"0",-8.124375,"hf6"
"12/11/18 1:00",-8.58,2018-12-11,"2018",345,"1",-8.784375,"hf6"
"12/11/18 2:00",-8.45,2018-12-11,"2018",345,"2",-8.654375,"hf6"
"12/11/18 3:00",-8.98,2018-12-11,"2018",345,"3",-9.184375,"hf6"
"12/11/18 4:00",-9.8,2018-12-11,"2018",345,"4",-10.004375,"hf6"
"12/11/18 5:00",-10.21,2018-12-11,"2018",345,"5",-10.414375,"hf6"
"12/11/18 6:00",-10.35,2018-12-11,"2018",345,"6",-10.554375,"hf6"
"12/11/18 7:00",-10.49,2018-12-11,"2018",345,"7",-10.694375,"hf6"
"12/11/18 8:00",-10.49,2018-12-11,"2018",345,"8",-10.694375,"hf6"
"12/11/18 9:00",-9.94,2018-12-11,"2018",345,"9",-10.144375,"hf6"
"12/11/18 10:00",-7.66,2018-12-11,"2018",345,"10",-7.864375,"hf6"
"12/11/18 11:00",-4.76,2018-12-11,"2018",345,"11",-4.964375,"hf6"
"12/11/18 12:00",-3.79,2018-12-11,"2018",345,"12",-3.994375,"hf6"
"12/11/18 13:00",-2.26,2018-12-11,"2018",345,"13",-2.464375,"hf6"
"12/11/18 14:00",-2.15,2018-12-11,"2018",345,"14",-2.354375,"hf6"
"12/11/18 15:00",-2.03,2018-12-11,"2018",345,"15",-2.234375,"hf6"
"12/11/18 16:00",-2.38,2018-12-11,"2018",345,"16",-2.584375,"hf6"
"12/11/18 17:00",-3.32,2018-12-11,"2018",345,"17",-3.524375,"hf6"
"12/11/18 18:00",-4.64,2018-12-11,"2018",345,"18",-4.844375,"hf6"
"12/11/18 19:00",-4.88,2018-12-11,"2018",345,"19",-5.084375,"hf6"
"12/11/18 20:00",-4.15,2018-12-11,"2018",345,"20",-4.354375,"hf6"
"12/11/18 21:00",-3.55,2018-12-11,"2018",345,"21",-3.754375,"hf6"
"12/11/18 22:00",-3.55,2018-12-11,"2018",345,"22",-3.754375,"hf6"
"12/11/18 23:00",-3.55,2018-12-11,"2018",345,"23",-3.754375,"hf6"
"12/12/18 0:00",-3.79,2018-12-12,"2018",346,"0",-3.994375,"hf6"
"12/12/18 1:00",-4.27,2018-12-12,"2018",346,"1",-4.474375,"hf6"
"12/12/18 2:00",-5.13,2018-12-12,"2018",346,"2",-5.334375,"hf6"
"12/12/18 3:00",-5.37,2018-12-12,"2018",346,"3",-5.574375,"hf6"
"12/12/18 4:00",-5.5,2018-12-12,"2018",346,"4",-5.704375,"hf6"
"12/12/18 5:00",-5.62,2018-12-12,"2018",346,"5",-5.824375,"hf6"
"12/12/18 6:00",-5.37,2018-12-12,"2018",346,"6",-5.574375,"hf6"
"12/12/18 7:00",-6.12,2018-12-12,"2018",346,"7",-6.324375,"hf6"
"12/12/18 8:00",-5.25,2018-12-12,"2018",346,"8",-5.454375,"hf6"
"12/12/18 9:00",-5.37,2018-12-12,"2018",346,"9",-5.574375,"hf6"
"12/12/18 10:00",-4.27,2018-12-12,"2018",346,"10",-4.474375,"hf6"
"12/12/18 11:00",-2.84,2018-12-12,"2018",346,"11",-3.044375,"hf6"
"12/12/18 12:00",-1.46,2018-12-12,"2018",346,"12",-1.664375,"hf6"
"12/12/18 13:00",-0.55,2018-12-12,"2018",346,"13",-0.754375,"hf6"
"12/12/18 14:00",-1.34,2018-12-12,"2018",346,"14",-1.544375,"hf6"
"12/12/18 15:00",-2.26,2018-12-12,"2018",346,"15",-2.464375,"hf6"
"12/12/18 16:00",-2.73,2018-12-12,"2018",346,"16",-2.934375,"hf6"
"12/12/18 17:00",-3.43,2018-12-12,"2018",346,"17",-3.634375,"hf6"
"12/12/18 18:00",-4.15,2018-12-12,"2018",346,"18",-4.354375,"hf6"
"12/12/18 19:00",-5,2018-12-12,"2018",346,"19",-5.204375,"hf6"
"12/12/18 20:00",-5.75,2018-12-12,"2018",346,"20",-5.954375,"hf6"
"12/12/18 21:00",-6.75,2018-12-12,"2018",346,"21",-6.954375,"hf6"
"12/12/18 22:00",-7.79,2018-12-12,"2018",346,"22",-7.994375,"hf6"
"12/12/18 23:00",-8.98,2018-12-12,"2018",346,"23",-9.184375,"hf6"
"12/13/18 0:00",-9.8,2018-12-13,"2018",347,"0",-10.004375,"hf6"
"12/13/18 1:00",-9.8,2018-12-13,"2018",347,"1",-10.004375,"hf6"
"12/13/18 2:00",-10.49,2018-12-13,"2018",347,"2",-10.694375,"hf6"
"12/13/18 3:00",-10.07,2018-12-13,"2018",347,"3",-10.274375,"hf6"
"12/13/18 4:00",-9.53,2018-12-13,"2018",347,"4",-9.734375,"hf6"
"12/13/18 5:00",-9.66,2018-12-13,"2018",347,"5",-9.864375,"hf6"
"12/13/18 6:00",-9.94,2018-12-13,"2018",347,"6",-10.144375,"hf6"
"12/13/18 7:00",-9.94,2018-12-13,"2018",347,"7",-10.144375,"hf6"
"12/13/18 8:00",-9.66,2018-12-13,"2018",347,"8",-9.864375,"hf6"
"12/13/18 9:00",-9.39,2018-12-13,"2018",347,"9",-9.594375,"hf6"
"12/13/18 10:00",-8.05,2018-12-13,"2018",347,"10",-8.254375,"hf6"
"12/13/18 11:00",-6.5,2018-12-13,"2018",347,"11",-6.704375,"hf6"
"12/13/18 12:00",-4.64,2018-12-13,"2018",347,"12",-4.844375,"hf6"
"12/13/18 13:00",-3.55,2018-12-13,"2018",347,"13",-3.754375,"hf6"
"12/13/18 14:00",-3.43,2018-12-13,"2018",347,"14",-3.634375,"hf6"
"12/13/18 15:00",-3.91,2018-12-13,"2018",347,"15",-4.114375,"hf6"
"12/13/18 16:00",-4.51,2018-12-13,"2018",347,"16",-4.714375,"hf6"
"12/13/18 17:00",-5,2018-12-13,"2018",347,"17",-5.204375,"hf6"
"12/13/18 18:00",-5.25,2018-12-13,"2018",347,"18",-5.454375,"hf6"
"12/13/18 19:00",-5.13,2018-12-13,"2018",347,"19",-5.334375,"hf6"
"12/13/18 20:00",-5.25,2018-12-13,"2018",347,"20",-5.454375,"hf6"
"12/13/18 21:00",-5.5,2018-12-13,"2018",347,"21",-5.704375,"hf6"
"12/13/18 22:00",-5,2018-12-13,"2018",347,"22",-5.204375,"hf6"
"12/13/18 23:00",-4.64,2018-12-13,"2018",347,"23",-4.844375,"hf6"
"12/14/18 0:00",-4.39,2018-12-14,"2018",348,"0",-4.594375,"hf6"
"12/14/18 1:00",-4.27,2018-12-14,"2018",348,"1",-4.474375,"hf6"
"12/14/18 2:00",-4.03,2018-12-14,"2018",348,"2",-4.234375,"hf6"
"12/14/18 3:00",-3.67,2018-12-14,"2018",348,"3",-3.874375,"hf6"
"12/14/18 4:00",-3.32,2018-12-14,"2018",348,"4",-3.524375,"hf6"
"12/14/18 5:00",-3.08,2018-12-14,"2018",348,"5",-3.284375,"hf6"
"12/14/18 6:00",-2.84,2018-12-14,"2018",348,"6",-3.044375,"hf6"
"12/14/18 7:00",-2.61,2018-12-14,"2018",348,"7",-2.814375,"hf6"
"12/14/18 8:00",-2.38,2018-12-14,"2018",348,"8",-2.584375,"hf6"
"12/14/18 9:00",-1.68,2018-12-14,"2018",348,"9",-1.884375,"hf6"
"12/14/18 10:00",-0.66,2018-12-14,"2018",348,"10",-0.864375,"hf6"
"12/14/18 11:00",0.12,2018-12-14,"2018",348,"11",-0.084375,"hf6"
"12/14/18 12:00",0.89,2018-12-14,"2018",348,"12",0.685625,"hf6"
"12/14/18 13:00",1.98,2018-12-14,"2018",348,"13",1.775625,"hf6"
"12/14/18 14:00",3.16,2018-12-14,"2018",348,"14",2.955625,"hf6"
"12/14/18 15:00",2.52,2018-12-14,"2018",348,"15",2.315625,"hf6"
"12/14/18 16:00",1.66,2018-12-14,"2018",348,"16",1.455625,"hf6"
"12/14/18 17:00",1,2018-12-14,"2018",348,"17",0.795625,"hf6"
"12/14/18 18:00",1.33,2018-12-14,"2018",348,"18",1.125625,"hf6"
"12/14/18 19:00",2.3,2018-12-14,"2018",348,"19",2.095625,"hf6"
"12/14/18 20:00",3.05,2018-12-14,"2018",348,"20",2.845625,"hf6"
"12/14/18 21:00",3.58,2018-12-14,"2018",348,"21",3.375625,"hf6"
"12/14/18 22:00",2.94,2018-12-14,"2018",348,"22",2.735625,"hf6"
"12/14/18 23:00",2.62,2018-12-14,"2018",348,"23",2.415625,"hf6"
"12/15/18 0:00",2.94,2018-12-15,"2018",349,"0",2.735625,"hf6"
"12/15/18 1:00",3.26,2018-12-15,"2018",349,"1",3.055625,"hf6"
"12/15/18 2:00",3.47,2018-12-15,"2018",349,"2",3.265625,"hf6"
"12/15/18 3:00",3.26,2018-12-15,"2018",349,"3",3.055625,"hf6"
"12/15/18 4:00",2.73,2018-12-15,"2018",349,"4",2.525625,"hf6"
"12/15/18 5:00",2.3,2018-12-15,"2018",349,"5",2.095625,"hf6"
"12/15/18 6:00",2.2,2018-12-15,"2018",349,"6",1.995625,"hf6"
"12/15/18 7:00",1.98,2018-12-15,"2018",349,"7",1.775625,"hf6"
"12/15/18 8:00",2.09,2018-12-15,"2018",349,"8",1.885625,"hf6"
"12/15/18 9:00",1.98,2018-12-15,"2018",349,"9",1.775625,"hf6"
"12/15/18 10:00",2.41,2018-12-15,"2018",349,"10",2.205625,"hf6"
"12/15/18 11:00",2.73,2018-12-15,"2018",349,"11",2.525625,"hf6"
"12/15/18 12:00",4.73,2018-12-15,"2018",349,"12",4.525625,"hf6"
"12/15/18 13:00",5.66,2018-12-15,"2018",349,"13",5.455625,"hf6"
"12/15/18 14:00",7.08,2018-12-15,"2018",349,"14",6.875625,"hf6"
"12/15/18 15:00",5.04,2018-12-15,"2018",349,"15",4.835625,"hf6"
"12/15/18 16:00",4.31,2018-12-15,"2018",349,"16",4.105625,"hf6"
"12/15/18 17:00",3.26,2018-12-15,"2018",349,"17",3.055625,"hf6"
"12/15/18 18:00",2.3,2018-12-15,"2018",349,"18",2.095625,"hf6"
"12/15/18 19:00",3.05,2018-12-15,"2018",349,"19",2.845625,"hf6"
"12/15/18 20:00",2.2,2018-12-15,"2018",349,"20",1.995625,"hf6"
"12/15/18 21:00",1.33,2018-12-15,"2018",349,"21",1.125625,"hf6"
"12/15/18 22:00",0.56,2018-12-15,"2018",349,"22",0.355625,"hf6"
"12/15/18 23:00",0.45,2018-12-15,"2018",349,"23",0.245625,"hf6"
"12/16/18 0:00",0.56,2018-12-16,"2018",350,"0",0.355625,"hf6"
"12/16/18 1:00",0.34,2018-12-16,"2018",350,"1",0.135625,"hf6"
"12/16/18 2:00",0.12,2018-12-16,"2018",350,"2",-0.084375,"hf6"
"12/16/18 3:00",0.01,2018-12-16,"2018",350,"3",-0.194375,"hf6"
"12/16/18 4:00",-0.33,2018-12-16,"2018",350,"4",-0.534375,"hf6"
"12/16/18 5:00",-0.44,2018-12-16,"2018",350,"5",-0.644375,"hf6"
"12/16/18 6:00",-0.44,2018-12-16,"2018",350,"6",-0.644375,"hf6"
"12/16/18 7:00",-0.1,2018-12-16,"2018",350,"7",-0.304375,"hf6"
"12/16/18 8:00",0.12,2018-12-16,"2018",350,"8",-0.084375,"hf6"
"12/16/18 9:00",0.34,2018-12-16,"2018",350,"9",0.135625,"hf6"
"12/16/18 10:00",0.78,2018-12-16,"2018",350,"10",0.575625,"hf6"
"12/16/18 11:00",0.89,2018-12-16,"2018",350,"11",0.685625,"hf6"
"12/16/18 12:00",0.78,2018-12-16,"2018",350,"12",0.575625,"hf6"
"12/16/18 13:00",1.44,2018-12-16,"2018",350,"13",1.235625,"hf6"
"12/16/18 14:00",1.44,2018-12-16,"2018",350,"14",1.235625,"hf6"
"12/16/18 15:00",1.55,2018-12-16,"2018",350,"15",1.345625,"hf6"
"12/16/18 16:00",1.55,2018-12-16,"2018",350,"16",1.345625,"hf6"
"12/16/18 17:00",1.44,2018-12-16,"2018",350,"17",1.235625,"hf6"
"12/16/18 18:00",1.33,2018-12-16,"2018",350,"18",1.125625,"hf6"
"12/16/18 19:00",1.22,2018-12-16,"2018",350,"19",1.015625,"hf6"
"12/16/18 20:00",0.78,2018-12-16,"2018",350,"20",0.575625,"hf6"
"12/16/18 21:00",0.45,2018-12-16,"2018",350,"21",0.245625,"hf6"
"12/16/18 22:00",0.45,2018-12-16,"2018",350,"22",0.245625,"hf6"
"12/16/18 23:00",0.45,2018-12-16,"2018",350,"23",0.245625,"hf6"
"12/17/18 0:00",0.34,2018-12-17,"2018",351,"0",0.135625,"hf6"
"12/17/18 1:00",0.23,2018-12-17,"2018",351,"1",0.0256250000000001,"hf6"
"12/17/18 2:00",0.12,2018-12-17,"2018",351,"2",-0.084375,"hf6"
"12/17/18 3:00",0.12,2018-12-17,"2018",351,"3",-0.084375,"hf6"
"12/17/18 4:00",-0.1,2018-12-17,"2018",351,"4",-0.304375,"hf6"
"12/17/18 5:00",-0.33,2018-12-17,"2018",351,"5",-0.534375,"hf6"
"12/17/18 6:00",-0.21,2018-12-17,"2018",351,"6",-0.414375,"hf6"
"12/17/18 7:00",-0.21,2018-12-17,"2018",351,"7",-0.414375,"hf6"
"12/17/18 8:00",-0.33,2018-12-17,"2018",351,"8",-0.534375,"hf6"
"12/17/18 9:00",-0.33,2018-12-17,"2018",351,"9",-0.534375,"hf6"
"12/17/18 10:00",-0.21,2018-12-17,"2018",351,"10",-0.414375,"hf6"
"12/17/18 11:00",0.01,2018-12-17,"2018",351,"11",-0.194375,"hf6"
"12/17/18 12:00",0.23,2018-12-17,"2018",351,"12",0.0256250000000001,"hf6"
"12/17/18 13:00",0.23,2018-12-17,"2018",351,"13",0.0256250000000001,"hf6"
"12/17/18 14:00",0.23,2018-12-17,"2018",351,"14",0.0256250000000001,"hf6"
"12/17/18 15:00",0.23,2018-12-17,"2018",351,"15",0.0256250000000001,"hf6"
"12/17/18 16:00",0.12,2018-12-17,"2018",351,"16",-0.084375,"hf6"
"12/17/18 17:00",0.12,2018-12-17,"2018",351,"17",-0.084375,"hf6"
