"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"2/23/19 0:37",1.003,2019-02-23,"2019",54,"0",1.8151875,"arb9"
"2/23/19 1:37",0.343,2019-02-23,"2019",54,"1",1.1551875,"arb9"
"2/23/19 2:37",-0.549,2019-02-23,"2019",54,"2",0.2631875,"arb9"
"2/23/19 3:37",-1.001,2019-02-23,"2019",54,"3",-0.1888125,"arb9"
"2/23/19 4:37",-1.57,2019-02-23,"2019",54,"4",-0.7578125,"arb9"
"2/23/19 5:37",-2.145,2019-02-23,"2019",54,"5",-1.3328125,"arb9"
"2/23/19 6:37",-3.079,2019-02-23,"2019",54,"6",-2.2668125,"arb9"
"2/23/19 7:37",-2.844,2019-02-23,"2019",54,"7",-2.0318125,"arb9"
"2/23/19 8:37",-1.799,2019-02-23,"2019",54,"8",-0.9868125,"arb9"
"2/23/19 9:37",-0.437,2019-02-23,"2019",54,"9",0.3751875,"arb9"
"2/23/19 10:37",1.872,2019-02-23,"2019",54,"10",2.6841875,"arb9"
"2/23/19 11:37",2.837,2019-02-23,"2019",54,"11",3.6491875,"arb9"
"2/23/19 12:37",4.934,2019-02-23,"2019",54,"12",5.7461875,"arb9"
"2/23/19 13:37",5.037,2019-02-23,"2019",54,"13",5.8491875,"arb9"
"2/23/19 14:37",5.552,2019-02-23,"2019",54,"14",6.3641875,"arb9"
"2/23/19 15:37",5.347,2019-02-23,"2019",54,"15",6.1591875,"arb9"
"2/23/19 16:37",4.727,2019-02-23,"2019",54,"16",5.5391875,"arb9"
"2/23/19 17:37",3.683,2019-02-23,"2019",54,"17",4.4951875,"arb9"
"2/23/19 18:37",2.088,2019-02-23,"2019",54,"18",2.9001875,"arb9"
"2/23/19 19:37",0.563,2019-02-23,"2019",54,"19",1.3751875,"arb9"
"2/23/19 20:37",0.01,2019-02-23,"2019",54,"20",0.8221875,"arb9"
"2/23/19 21:37",0.121,2019-02-23,"2019",54,"21",0.9331875,"arb9"
"2/23/19 22:37",-0.102,2019-02-23,"2019",54,"22",0.7101875,"arb9"
"2/23/19 23:37",0.01,2019-02-23,"2019",54,"23",0.8221875,"arb9"
"2/24/19 0:37",0.01,2019-02-24,"2019",55,"0",0.8221875,"arb9"
"2/24/19 1:37",0.453,2019-02-24,"2019",55,"1",1.2651875,"arb9"
"2/24/19 2:37",0.674,2019-02-24,"2019",55,"2",1.4861875,"arb9"
"2/24/19 3:37",1.33,2019-02-24,"2019",55,"3",2.1421875,"arb9"
"2/24/19 4:37",1.548,2019-02-24,"2019",55,"4",2.3601875,"arb9"
"2/24/19 5:37",1.764,2019-02-24,"2019",55,"5",2.5761875,"arb9"
"2/24/19 6:37",1.548,2019-02-24,"2019",55,"6",2.3601875,"arb9"
"2/24/19 7:37",1.656,2019-02-24,"2019",55,"7",2.4681875,"arb9"
"2/24/19 8:37",1.872,2019-02-24,"2019",55,"8",2.6841875,"arb9"
"2/24/19 9:37",2.195,2019-02-24,"2019",55,"9",3.0071875,"arb9"
"2/24/19 10:37",2.195,2019-02-24,"2019",55,"10",3.0071875,"arb9"
"2/24/19 11:37",2.837,2019-02-24,"2019",55,"11",3.6491875,"arb9"
"2/24/19 12:37",3.578,2019-02-24,"2019",55,"12",4.3901875,"arb9"
"2/24/19 13:37",5.037,2019-02-24,"2019",55,"13",5.8491875,"arb9"
"2/24/19 14:37",5.962,2019-02-24,"2019",55,"14",6.7741875,"arb9"
"2/24/19 15:37",7.079,2019-02-24,"2019",55,"15",7.8911875,"arb9"
"2/24/19 16:37",7.28,2019-02-24,"2019",55,"16",8.0921875,"arb9"
"2/24/19 17:37",7.481,2019-02-24,"2019",55,"17",8.2931875,"arb9"
"2/24/19 18:37",6.775,2019-02-24,"2019",55,"18",7.5871875,"arb9"
"2/24/19 19:37",6.471,2019-02-24,"2019",55,"19",7.2831875,"arb9"
"2/24/19 20:37",6.37,2019-02-24,"2019",55,"20",7.1821875,"arb9"
"2/24/19 21:37",6.268,2019-02-24,"2019",55,"21",7.0801875,"arb9"
"2/24/19 22:37",6.166,2019-02-24,"2019",55,"22",6.9781875,"arb9"
"2/24/19 23:37",5.45,2019-02-24,"2019",55,"23",6.2621875,"arb9"
"2/25/19 0:37",4.311,2019-02-25,"2019",56,"0",5.1231875,"arb9"
"2/25/19 1:37",3.683,2019-02-25,"2019",56,"1",4.4951875,"arb9"
"2/25/19 2:37",3.472,2019-02-25,"2019",56,"2",4.2841875,"arb9"
"2/25/19 3:37",3.261,2019-02-25,"2019",56,"3",4.0731875,"arb9"
"2/25/19 4:37",2.088,2019-02-25,"2019",56,"4",2.9001875,"arb9"
"2/25/19 5:37",1.548,2019-02-25,"2019",56,"5",2.3601875,"arb9"
"2/25/19 6:37",1.98,2019-02-25,"2019",56,"6",2.7921875,"arb9"
"2/25/19 7:37",1.439,2019-02-25,"2019",56,"7",2.2511875,"arb9"
"2/25/19 8:37",2.088,2019-02-25,"2019",56,"8",2.9001875,"arb9"
"2/25/19 9:37",1.33,2019-02-25,"2019",56,"9",2.1421875,"arb9"
"2/25/19 10:37",2.517,2019-02-25,"2019",56,"10",3.3291875,"arb9"
"2/25/19 11:37",2.41,2019-02-25,"2019",56,"11",3.2221875,"arb9"
"2/25/19 12:37",2.73,2019-02-25,"2019",56,"12",3.5421875,"arb9"
"2/25/19 13:37",2.837,2019-02-25,"2019",56,"13",3.6491875,"arb9"
"2/25/19 14:37",2.303,2019-02-25,"2019",56,"14",3.1151875,"arb9"
"2/25/19 15:37",2.195,2019-02-25,"2019",56,"15",3.0071875,"arb9"
"2/25/19 16:37",2.088,2019-02-25,"2019",56,"16",2.9001875,"arb9"
"2/25/19 17:37",1.112,2019-02-25,"2019",56,"17",1.9241875,"arb9"
"2/25/19 18:37",0.343,2019-02-25,"2019",56,"18",1.1551875,"arb9"
"2/25/19 19:37",-0.437,2019-02-25,"2019",56,"19",0.3751875,"arb9"
"2/25/19 20:37",-1.001,2019-02-25,"2019",56,"20",-0.1888125,"arb9"
"2/25/19 21:37",-1.228,2019-02-25,"2019",56,"21",-0.4158125,"arb9"
"2/25/19 22:37",-1.684,2019-02-25,"2019",56,"22",-0.8718125,"arb9"
"2/25/19 23:37",-1.914,2019-02-25,"2019",56,"23",-1.1018125,"arb9"
"2/26/19 0:37",-2.261,2019-02-26,"2019",57,"0",-1.4488125,"arb9"
"2/26/19 1:37",-2.844,2019-02-26,"2019",57,"1",-2.0318125,"arb9"
"2/26/19 2:37",-3.434,2019-02-26,"2019",57,"2",-2.6218125,"arb9"
"2/26/19 3:37",-3.792,2019-02-26,"2019",57,"3",-2.9798125,"arb9"
"2/26/19 4:37",-4.272,2019-02-26,"2019",57,"4",-3.4598125,"arb9"
"2/26/19 5:37",-4.514,2019-02-26,"2019",57,"5",-3.7018125,"arb9"
"2/26/19 6:37",-4.88,2019-02-26,"2019",57,"6",-4.0678125,"arb9"
"2/26/19 7:37",-5.249,2019-02-26,"2019",57,"7",-4.4368125,"arb9"
"2/26/19 8:37",-5.125,2019-02-26,"2019",57,"8",-4.3128125,"arb9"
"2/26/19 9:37",-4.031,2019-02-26,"2019",57,"9",-3.2188125,"arb9"
"2/26/19 10:37",-3.434,2019-02-26,"2019",57,"10",-2.6218125,"arb9"
"2/26/19 11:37",-2.61,2019-02-26,"2019",57,"11",-1.7978125,"arb9"
"2/26/19 12:37",-1.914,2019-02-26,"2019",57,"12",-1.1018125,"arb9"
"2/26/19 13:37",-1.456,2019-02-26,"2019",57,"13",-0.6438125,"arb9"
"2/26/19 14:37",-0.887,2019-02-26,"2019",57,"14",-0.0748124999999999,"arb9"
"2/26/19 15:37",-1.341,2019-02-26,"2019",57,"15",-0.5288125,"arb9"
"2/26/19 16:37",-2.03,2019-02-26,"2019",57,"16",-1.2178125,"arb9"
"2/26/19 17:37",-3.079,2019-02-26,"2019",57,"17",-2.2668125,"arb9"
"2/26/19 18:37",-4.152,2019-02-26,"2019",57,"18",-3.3398125,"arb9"
"2/26/19 19:37",-4.88,2019-02-26,"2019",57,"19",-4.0678125,"arb9"
"2/26/19 20:37",-5.62,2019-02-26,"2019",57,"20",-4.8078125,"arb9"
"2/26/19 21:37",-6.499,2019-02-26,"2019",57,"21",-5.6868125,"arb9"
"2/26/19 22:37",-7.01,2019-02-26,"2019",57,"22",-6.1978125,"arb9"
"2/26/19 23:37",-7.527,2019-02-26,"2019",57,"23",-6.7148125,"arb9"
"2/27/19 0:37",-7.787,2019-02-27,"2019",58,"0",-6.9748125,"arb9"
"2/27/19 1:37",-8.182,2019-02-27,"2019",58,"1",-7.3698125,"arb9"
"2/27/19 2:37",-8.447,2019-02-27,"2019",58,"2",-7.6348125,"arb9"
"2/27/19 3:37",-8.982,2019-02-27,"2019",58,"3",-8.1698125,"arb9"
"2/27/19 4:37",-9.799,2019-02-27,"2019",58,"4",-8.9868125,"arb9"
"2/27/19 5:37",-10.214,2019-02-27,"2019",58,"5",-9.4018125,"arb9"
"2/27/19 6:37",-10.916,2019-02-27,"2019",58,"6",-10.1038125,"arb9"
"2/27/19 7:37",-11.631,2019-02-27,"2019",58,"7",-10.8188125,"arb9"
"2/27/19 8:37",-10.916,2019-02-27,"2019",58,"8",-10.1038125,"arb9"
"2/27/19 9:37",-9.799,2019-02-27,"2019",58,"9",-8.9868125,"arb9"
"2/27/19 10:37",-8.182,2019-02-27,"2019",58,"10",-7.3698125,"arb9"
"2/27/19 11:37",-7.527,2019-02-27,"2019",58,"11",-6.7148125,"arb9"
"2/27/19 12:37",-5.87,2019-02-27,"2019",58,"12",-5.0578125,"arb9"
"2/27/19 13:37",-5.125,2019-02-27,"2019",58,"13",-4.3128125,"arb9"
"2/27/19 14:37",-4.152,2019-02-27,"2019",58,"14",-3.3398125,"arb9"
"2/27/19 15:37",-3.553,2019-02-27,"2019",58,"15",-2.7408125,"arb9"
"2/27/19 16:37",-3.792,2019-02-27,"2019",58,"16",-2.9798125,"arb9"
"2/27/19 17:37",-4.514,2019-02-27,"2019",58,"17",-3.7018125,"arb9"
"2/27/19 18:37",-4.514,2019-02-27,"2019",58,"18",-3.7018125,"arb9"
"2/27/19 19:37",-5.003,2019-02-27,"2019",58,"19",-4.1908125,"arb9"
"2/27/19 20:37",-5.003,2019-02-27,"2019",58,"20",-4.1908125,"arb9"
"2/27/19 21:37",-5.249,2019-02-27,"2019",58,"21",-4.4368125,"arb9"
"2/27/19 22:37",-5.745,2019-02-27,"2019",58,"22",-4.9328125,"arb9"
"2/27/19 23:37",-5.87,2019-02-27,"2019",58,"23",-5.0578125,"arb9"
"2/28/19 0:37",-6.12,2019-02-28,"2019",59,"0",-5.3078125,"arb9"
"2/28/19 1:37",-5.995,2019-02-28,"2019",59,"1",-5.1828125,"arb9"
"2/28/19 2:37",-6.12,2019-02-28,"2019",59,"2",-5.3078125,"arb9"
"2/28/19 3:37",-7.01,2019-02-28,"2019",59,"3",-6.1978125,"arb9"
"2/28/19 4:37",-7.527,2019-02-28,"2019",59,"4",-6.7148125,"arb9"
"2/28/19 5:37",-7.787,2019-02-28,"2019",59,"5",-6.9748125,"arb9"
"2/28/19 6:37",-7.918,2019-02-28,"2019",59,"6",-7.1058125,"arb9"
"2/28/19 7:37",-8.05,2019-02-28,"2019",59,"7",-7.2378125,"arb9"
"2/28/19 8:37",-7.918,2019-02-28,"2019",59,"8",-7.1058125,"arb9"
"2/28/19 9:37",-7.01,2019-02-28,"2019",59,"9",-6.1978125,"arb9"
"2/28/19 10:37",-5.125,2019-02-28,"2019",59,"10",-4.3128125,"arb9"
"2/28/19 11:37",-4.272,2019-02-28,"2019",59,"11",-3.4598125,"arb9"
"2/28/19 12:37",-3.792,2019-02-28,"2019",59,"12",-2.9798125,"arb9"
"2/28/19 13:37",-1.57,2019-02-28,"2019",59,"13",-0.7578125,"arb9"
"2/28/19 14:37",-1.001,2019-02-28,"2019",59,"14",-0.1888125,"arb9"
"2/28/19 15:37",-0.549,2019-02-28,"2019",59,"15",0.2631875,"arb9"
"2/28/19 16:37",-1.114,2019-02-28,"2019",59,"16",-0.3018125,"arb9"
"2/28/19 17:37",-1.684,2019-02-28,"2019",59,"17",-0.8718125,"arb9"
"2/28/19 18:37",-2.962,2019-02-28,"2019",59,"18",-2.1498125,"arb9"
"2/28/19 19:37",-4.393,2019-02-28,"2019",59,"19",-3.5808125,"arb9"
"2/28/19 20:37",-5.372,2019-02-28,"2019",59,"20",-4.5598125,"arb9"
"2/28/19 21:37",-5.995,2019-02-28,"2019",59,"21",-5.1828125,"arb9"
"2/28/19 22:37",-6.626,2019-02-28,"2019",59,"22",-5.8138125,"arb9"
"2/28/19 23:37",-7.01,2019-02-28,"2019",59,"23",-6.1978125,"arb9"
"3/1/19 0:37",-7.657,2019-03-01,"2019",60,"0",-6.8448125,"arb9"
"3/1/19 1:37",-7.01,2019-03-01,"2019",60,"1",-6.1978125,"arb9"
"3/1/19 2:37",-6.882,2019-03-01,"2019",60,"2",-6.0698125,"arb9"
"3/1/19 3:37",-7.138,2019-03-01,"2019",60,"3",-6.3258125,"arb9"
"3/1/19 4:37",-7.267,2019-03-01,"2019",60,"4",-6.4548125,"arb9"
"3/1/19 5:37",-7.397,2019-03-01,"2019",60,"5",-6.5848125,"arb9"
"3/1/19 6:37",-6.373,2019-03-01,"2019",60,"6",-5.5608125,"arb9"
"3/1/19 7:37",-5.87,2019-03-01,"2019",60,"7",-5.0578125,"arb9"
"3/1/19 8:37",-5.003,2019-03-01,"2019",60,"8",-4.1908125,"arb9"
"3/1/19 9:37",-2.727,2019-03-01,"2019",60,"9",-1.9148125,"arb9"
"3/1/19 10:37",0.674,2019-03-01,"2019",60,"10",1.4861875,"arb9"
"3/1/19 11:37",2.303,2019-03-01,"2019",60,"11",3.1151875,"arb9"
"3/1/19 12:37",2.195,2019-03-01,"2019",60,"12",3.0071875,"arb9"
"3/1/19 13:37",2.837,2019-03-01,"2019",60,"13",3.6491875,"arb9"
"3/1/19 14:37",4.415,2019-03-01,"2019",60,"14",5.2271875,"arb9"
"3/1/19 15:37",4.727,2019-03-01,"2019",60,"15",5.5391875,"arb9"
"3/1/19 16:37",3.155,2019-03-01,"2019",60,"16",3.9671875,"arb9"
"3/1/19 17:37",1.221,2019-03-01,"2019",60,"17",2.0331875,"arb9"
"3/1/19 18:37",-0.102,2019-03-01,"2019",60,"18",0.7101875,"arb9"
"3/1/19 19:37",-1.114,2019-03-01,"2019",60,"19",-0.3018125,"arb9"
"3/1/19 20:37",-0.887,2019-03-01,"2019",60,"20",-0.0748124999999999,"arb9"
"3/1/19 21:37",-1.57,2019-03-01,"2019",60,"21",-0.7578125,"arb9"
"3/1/19 22:37",-2.03,2019-03-01,"2019",60,"22",-1.2178125,"arb9"
"3/1/19 23:37",-1.914,2019-03-01,"2019",60,"23",-1.1018125,"arb9"
"3/2/19 0:37",-1.914,2019-03-02,"2019",61,"0",-1.1018125,"arb9"
"3/2/19 1:37",-1.341,2019-03-02,"2019",61,"1",-0.5288125,"arb9"
"3/2/19 2:37",-0.774,2019-03-02,"2019",61,"2",0.0381875,"arb9"
"3/2/19 3:37",-0.549,2019-03-02,"2019",61,"3",0.2631875,"arb9"
"3/2/19 4:37",0.01,2019-03-02,"2019",61,"4",0.8221875,"arb9"
"3/2/19 5:37",0.232,2019-03-02,"2019",61,"5",1.0441875,"arb9"
"3/2/19 6:37",0.232,2019-03-02,"2019",61,"6",1.0441875,"arb9"
"3/2/19 7:37",-0.662,2019-03-02,"2019",61,"7",0.1501875,"arb9"
"3/2/19 8:37",-1.228,2019-03-02,"2019",61,"8",-0.4158125,"arb9"
"3/2/19 9:37",-1.001,2019-03-02,"2019",61,"9",-0.1888125,"arb9"
"3/2/19 10:37",-0.437,2019-03-02,"2019",61,"10",0.3751875,"arb9"
"3/2/19 11:37",-0.102,2019-03-02,"2019",61,"11",0.7101875,"arb9"
"3/2/19 12:37",0.232,2019-03-02,"2019",61,"12",1.0441875,"arb9"
"3/2/19 13:37",0.121,2019-03-02,"2019",61,"13",0.9331875,"arb9"
"3/2/19 14:37",-0.325,2019-03-02,"2019",61,"14",0.4871875,"arb9"
"3/2/19 15:37",-0.437,2019-03-02,"2019",61,"15",0.3751875,"arb9"
"3/2/19 16:37",-0.774,2019-03-02,"2019",61,"16",0.0381875,"arb9"
"3/2/19 17:37",-0.887,2019-03-02,"2019",61,"17",-0.0748124999999999,"arb9"
"3/2/19 18:37",-0.887,2019-03-02,"2019",61,"18",-0.0748124999999999,"arb9"
"3/2/19 19:37",-1.228,2019-03-02,"2019",61,"19",-0.4158125,"arb9"
"3/2/19 20:37",-1.114,2019-03-02,"2019",61,"20",-0.3018125,"arb9"
"3/2/19 21:37",-1.228,2019-03-02,"2019",61,"21",-0.4158125,"arb9"
"3/2/19 22:37",-1.114,2019-03-02,"2019",61,"22",-0.3018125,"arb9"
"3/2/19 23:37",-1.341,2019-03-02,"2019",61,"23",-0.5288125,"arb9"
"3/3/19 0:37",-1.341,2019-03-03,"2019",62,"0",-0.5288125,"arb9"
"3/3/19 1:37",-1.341,2019-03-03,"2019",62,"1",-0.5288125,"arb9"
"3/3/19 2:37",-1.341,2019-03-03,"2019",62,"2",-0.5288125,"arb9"
"3/3/19 3:37",-1.456,2019-03-03,"2019",62,"3",-0.6438125,"arb9"
"3/3/19 4:37",-1.57,2019-03-03,"2019",62,"4",-0.7578125,"arb9"
"3/3/19 5:37",-1.799,2019-03-03,"2019",62,"5",-0.9868125,"arb9"
"3/3/19 6:37",-2.377,2019-03-03,"2019",62,"6",-1.5648125,"arb9"
"3/3/19 7:37",-2.377,2019-03-03,"2019",62,"7",-1.5648125,"arb9"
"3/3/19 8:37",-1.228,2019-03-03,"2019",62,"8",-0.4158125,"arb9"
"3/3/19 9:37",1.112,2019-03-03,"2019",62,"9",1.9241875,"arb9"
"3/3/19 10:37",4.415,2019-03-03,"2019",62,"10",5.2271875,"arb9"
"3/3/19 11:37",6.37,2019-03-03,"2019",62,"11",7.1821875,"arb9"
"3/3/19 12:37",4.934,2019-03-03,"2019",62,"12",5.7461875,"arb9"
"3/3/19 13:37",4.311,2019-03-03,"2019",62,"13",5.1231875,"arb9"
"3/3/19 14:37",5.45,2019-03-03,"2019",62,"14",6.2621875,"arb9"
"3/3/19 15:37",5.244,2019-03-03,"2019",62,"15",6.0561875,"arb9"
"3/3/19 16:37",4.102,2019-03-03,"2019",62,"16",4.9141875,"arb9"
"3/3/19 17:37",3.049,2019-03-03,"2019",62,"17",3.8611875,"arb9"
"3/3/19 18:37",2.195,2019-03-03,"2019",62,"18",3.0071875,"arb9"
"3/3/19 19:37",1.548,2019-03-03,"2019",62,"19",2.3601875,"arb9"
"3/3/19 20:37",1.439,2019-03-03,"2019",62,"20",2.2511875,"arb9"
"3/3/19 21:37",1.33,2019-03-03,"2019",62,"21",2.1421875,"arb9"
"3/3/19 22:37",0.563,2019-03-03,"2019",62,"22",1.3751875,"arb9"
"3/3/19 23:37",0.121,2019-03-03,"2019",62,"23",0.9331875,"arb9"
"3/4/19 0:37",0.01,2019-03-04,"2019",63,"0",0.8221875,"arb9"
"3/4/19 1:37",-0.102,2019-03-04,"2019",63,"1",0.7101875,"arb9"
"3/4/19 2:37",0.01,2019-03-04,"2019",63,"2",0.8221875,"arb9"
"3/4/19 3:37",0.01,2019-03-04,"2019",63,"3",0.8221875,"arb9"
"3/4/19 4:37",0.01,2019-03-04,"2019",63,"4",0.8221875,"arb9"
"3/4/19 5:37",0.121,2019-03-04,"2019",63,"5",0.9331875,"arb9"
"3/4/19 6:37",-0.102,2019-03-04,"2019",63,"6",0.7101875,"arb9"
"3/4/19 7:37",-0.102,2019-03-04,"2019",63,"7",0.7101875,"arb9"
"3/4/19 8:37",0.01,2019-03-04,"2019",63,"8",0.8221875,"arb9"
"3/4/19 9:37",0.343,2019-03-04,"2019",63,"9",1.1551875,"arb9"
"3/4/19 10:37",0.453,2019-03-04,"2019",63,"10",1.2651875,"arb9"
"3/4/19 11:37",1.221,2019-03-04,"2019",63,"11",2.0331875,"arb9"
"3/4/19 12:37",2.41,2019-03-04,"2019",63,"12",3.2221875,"arb9"
"3/4/19 13:37",3.578,2019-03-04,"2019",63,"13",4.3901875,"arb9"
"3/4/19 14:37",3.998,2019-03-04,"2019",63,"14",4.8101875,"arb9"
"3/4/19 15:37",3.261,2019-03-04,"2019",63,"15",4.0731875,"arb9"
"3/4/19 16:37",2.41,2019-03-04,"2019",63,"16",3.2221875,"arb9"
"3/4/19 17:37",2.088,2019-03-04,"2019",63,"17",2.9001875,"arb9"
"3/4/19 18:37",1.221,2019-03-04,"2019",63,"18",2.0331875,"arb9"
"3/4/19 19:37",0.121,2019-03-04,"2019",63,"19",0.9331875,"arb9"
"3/4/19 20:37",0.343,2019-03-04,"2019",63,"20",1.1551875,"arb9"
"3/4/19 21:37",-0.549,2019-03-04,"2019",63,"21",0.2631875,"arb9"
"3/4/19 22:37",-2.03,2019-03-04,"2019",63,"22",-1.2178125,"arb9"
"3/4/19 23:37",-3.911,2019-03-04,"2019",63,"23",-3.0988125,"arb9"
"3/5/19 0:37",-5.003,2019-03-05,"2019",64,"0",-4.1908125,"arb9"
"3/5/19 1:37",-5.62,2019-03-05,"2019",64,"1",-4.8078125,"arb9"
"3/5/19 2:37",-6.12,2019-03-05,"2019",64,"2",-5.3078125,"arb9"
"3/5/19 3:37",-6.882,2019-03-05,"2019",64,"3",-6.0698125,"arb9"
"3/5/19 4:37",-7.138,2019-03-05,"2019",64,"4",-6.3258125,"arb9"
"3/5/19 5:37",-7.657,2019-03-05,"2019",64,"5",-6.8448125,"arb9"
"3/5/19 6:37",-8.447,2019-03-05,"2019",64,"6",-7.6348125,"arb9"
"3/5/19 7:37",-8.58,2019-03-05,"2019",64,"7",-7.7678125,"arb9"
"3/5/19 8:37",-7.787,2019-03-05,"2019",64,"8",-6.9748125,"arb9"
"3/5/19 9:37",-5.745,2019-03-05,"2019",64,"9",-4.9328125,"arb9"
"3/5/19 10:37",-2.261,2019-03-05,"2019",64,"10",-1.4488125,"arb9"
"3/5/19 11:37",-2.494,2019-03-05,"2019",64,"11",-1.6818125,"arb9"
"3/5/19 12:37",-1.341,2019-03-05,"2019",64,"12",-0.5288125,"arb9"
"3/5/19 13:37",-0.662,2019-03-05,"2019",64,"13",0.1501875,"arb9"
"3/5/19 14:37",-0.102,2019-03-05,"2019",64,"14",0.7101875,"arb9"
"3/5/19 15:37",0.893,2019-03-05,"2019",64,"15",1.7051875,"arb9"
"3/5/19 16:37",0.01,2019-03-05,"2019",64,"16",0.8221875,"arb9"
"3/5/19 17:37",-1.114,2019-03-05,"2019",64,"17",-0.3018125,"arb9"
"3/5/19 18:37",-2.844,2019-03-05,"2019",64,"18",-2.0318125,"arb9"
"3/5/19 19:37",-3.911,2019-03-05,"2019",64,"19",-3.0988125,"arb9"
"3/5/19 20:37",-5.125,2019-03-05,"2019",64,"20",-4.3128125,"arb9"
"3/5/19 21:37",-5.745,2019-03-05,"2019",64,"21",-4.9328125,"arb9"
"3/5/19 22:37",-5.995,2019-03-05,"2019",64,"22",-5.1828125,"arb9"
"3/5/19 23:37",-5.496,2019-03-05,"2019",64,"23",-4.6838125,"arb9"
"3/6/19 0:37",-5.745,2019-03-06,"2019",65,"0",-4.9328125,"arb9"
"3/6/19 1:37",-5.745,2019-03-06,"2019",65,"1",-4.9328125,"arb9"
"3/6/19 2:37",-5.995,2019-03-06,"2019",65,"2",-5.1828125,"arb9"
"3/6/19 3:37",-6.246,2019-03-06,"2019",65,"3",-5.4338125,"arb9"
"3/6/19 4:37",-6.882,2019-03-06,"2019",65,"4",-6.0698125,"arb9"
"3/6/19 5:37",-8.05,2019-03-06,"2019",65,"5",-7.2378125,"arb9"
"3/6/19 6:37",-9.252,2019-03-06,"2019",65,"6",-8.4398125,"arb9"
"3/6/19 7:37",-9.662,2019-03-06,"2019",65,"7",-8.8498125,"arb9"
"3/6/19 8:37",-8.447,2019-03-06,"2019",65,"8",-7.6348125,"arb9"
"3/6/19 9:37",-7.267,2019-03-06,"2019",65,"9",-6.4548125,"arb9"
"3/6/19 10:37",-4.272,2019-03-06,"2019",65,"10",-3.4598125,"arb9"
"3/6/19 11:37",-4.393,2019-03-06,"2019",65,"11",-3.5808125,"arb9"
"3/6/19 12:37",-3.553,2019-03-06,"2019",65,"12",-2.7408125,"arb9"
"3/6/19 13:37",-2.962,2019-03-06,"2019",65,"13",-2.1498125,"arb9"
"3/6/19 14:37",-3.553,2019-03-06,"2019",65,"14",-2.7408125,"arb9"
"3/6/19 15:37",-1.228,2019-03-06,"2019",65,"15",-0.4158125,"arb9"
"3/6/19 16:37",-3.197,2019-03-06,"2019",65,"16",-2.3848125,"arb9"
"3/6/19 17:37",-5.125,2019-03-06,"2019",65,"17",-4.3128125,"arb9"
"3/6/19 18:37",-5.87,2019-03-06,"2019",65,"18",-5.0578125,"arb9"
"3/6/19 19:37",-6.373,2019-03-06,"2019",65,"19",-5.5608125,"arb9"
"3/6/19 20:37",-7.138,2019-03-06,"2019",65,"20",-6.3258125,"arb9"
"3/6/19 21:37",-7.657,2019-03-06,"2019",65,"21",-6.8448125,"arb9"
"3/6/19 22:37",-7.918,2019-03-06,"2019",65,"22",-7.1058125,"arb9"
"3/6/19 23:37",-8.447,2019-03-06,"2019",65,"23",-7.6348125,"arb9"
"3/7/19 0:37",-8.847,2019-03-07,"2019",66,"0",-8.0348125,"arb9"
"3/7/19 1:37",-9.662,2019-03-07,"2019",66,"1",-8.8498125,"arb9"
"3/7/19 2:37",-10.075,2019-03-07,"2019",66,"2",-9.2628125,"arb9"
"3/7/19 3:37",-10.634,2019-03-07,"2019",66,"3",-9.8218125,"arb9"
"3/7/19 4:37",-11.2,2019-03-07,"2019",66,"4",-10.3878125,"arb9"
"3/7/19 5:37",-12.068,2019-03-07,"2019",66,"5",-11.2558125,"arb9"
"3/7/19 6:37",-12.214,2019-03-07,"2019",66,"6",-11.4018125,"arb9"
"3/7/19 7:37",-11.487,2019-03-07,"2019",66,"7",-10.6748125,"arb9"
"3/7/19 8:37",-9.937,2019-03-07,"2019",66,"8",-9.1248125,"arb9"
"3/7/19 9:37",-7.787,2019-03-07,"2019",66,"9",-6.9748125,"arb9"
"3/7/19 10:37",-4.88,2019-03-07,"2019",66,"10",-4.0678125,"arb9"
"3/7/19 11:37",-5.003,2019-03-07,"2019",66,"11",-4.1908125,"arb9"
"3/7/19 12:37",-3.079,2019-03-07,"2019",66,"12",-2.2668125,"arb9"
"3/7/19 13:37",-2.377,2019-03-07,"2019",66,"13",-1.5648125,"arb9"
"3/7/19 14:37",-2.03,2019-03-07,"2019",66,"14",-1.2178125,"arb9"
"3/7/19 15:37",-2.145,2019-03-07,"2019",66,"15",-1.3328125,"arb9"
"3/7/19 16:37",-1.914,2019-03-07,"2019",66,"16",-1.1018125,"arb9"
"3/7/19 17:37",-3.316,2019-03-07,"2019",66,"17",-2.5038125,"arb9"
"3/7/19 18:37",-3.911,2019-03-07,"2019",66,"18",-3.0988125,"arb9"
"3/7/19 19:37",-4.636,2019-03-07,"2019",66,"19",-3.8238125,"arb9"
"3/7/19 20:37",-4.88,2019-03-07,"2019",66,"20",-4.0678125,"arb9"
"3/7/19 21:37",-5.372,2019-03-07,"2019",66,"21",-4.5598125,"arb9"
"3/7/19 22:37",-5.995,2019-03-07,"2019",66,"22",-5.1828125,"arb9"
"3/7/19 23:37",-6.499,2019-03-07,"2019",66,"23",-5.6868125,"arb9"
"3/8/19 0:37",-7.138,2019-03-08,"2019",67,"0",-6.3258125,"arb9"
"3/8/19 1:37",-7.787,2019-03-08,"2019",67,"1",-6.9748125,"arb9"
"3/8/19 2:37",-8.447,2019-03-08,"2019",67,"2",-7.6348125,"arb9"
