"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"12/14/18 4:38",-3.553,2018-12-14,"2018",348,"4",-2.460625,"arb10"
"12/14/18 5:38",-3.792,2018-12-14,"2018",348,"5",-2.699625,"arb10"
"12/14/18 6:38",-4.031,2018-12-14,"2018",348,"6",-2.938625,"arb10"
"12/14/18 7:38",-4.393,2018-12-14,"2018",348,"7",-3.300625,"arb10"
"12/14/18 8:38",-4.031,2018-12-14,"2018",348,"8",-2.938625,"arb10"
"12/14/18 9:38",7.782,2018-12-14,"2018",348,"9",8.874375,"arb10"
"12/14/18 10:38",5.45,2018-12-14,"2018",348,"10",6.542375,"arb10"
"12/14/18 11:38",7.983,2018-12-14,"2018",348,"11",9.075375,"arb10"
"12/14/18 12:38",11.819,2018-12-14,"2018",348,"12",12.911375,"arb10"
"12/14/18 13:38",12.98,2018-12-14,"2018",348,"13",14.072375,"arb10"
"12/14/18 14:38",11.041,2018-12-14,"2018",348,"14",12.133375,"arb10"
"12/14/18 15:38",9.077,2018-12-14,"2018",348,"15",10.169375,"arb10"
"12/14/18 16:38",6.978,2018-12-14,"2018",348,"16",8.070375,"arb10"
"12/14/18 17:38",5.45,2018-12-14,"2018",348,"17",6.542375,"arb10"
"12/14/18 18:38",4.934,2018-12-14,"2018",348,"18",6.026375,"arb10"
"12/14/18 19:38",4.102,2018-12-14,"2018",348,"19",5.194375,"arb10"
"12/14/18 20:38",3.893,2018-12-14,"2018",348,"20",4.985375,"arb10"
"12/14/18 21:38",4.934,2018-12-14,"2018",348,"21",6.026375,"arb10"
"12/14/18 22:38",5.757,2018-12-14,"2018",348,"22",6.849375,"arb10"
"12/14/18 23:38",5.962,2018-12-14,"2018",348,"23",7.054375,"arb10"
"12/15/18 0:38",6.37,2018-12-15,"2018",349,"0",7.462375,"arb10"
"12/15/18 1:38",6.877,2018-12-15,"2018",349,"1",7.969375,"arb10"
"12/15/18 2:38",7.381,2018-12-15,"2018",349,"2",8.473375,"arb10"
"12/15/18 3:38",7.079,2018-12-15,"2018",349,"3",8.171375,"arb10"
"12/15/18 4:38",6.877,2018-12-15,"2018",349,"4",7.969375,"arb10"
"12/15/18 5:38",7.782,2018-12-15,"2018",349,"5",8.874375,"arb10"
"12/15/18 6:38",8.082,2018-12-15,"2018",349,"6",9.174375,"arb10"
"12/15/18 7:38",7.481,2018-12-15,"2018",349,"7",8.573375,"arb10"
"12/15/18 8:38",7.682,2018-12-15,"2018",349,"8",8.774375,"arb10"
"12/15/18 9:38",8.182,2018-12-15,"2018",349,"9",9.274375,"arb10"
"12/15/18 10:38",8.68,2018-12-15,"2018",349,"10",9.772375,"arb10"
"12/15/18 11:38",10.651,2018-12-15,"2018",349,"11",11.743375,"arb10"
"12/15/18 12:38",12.594,2018-12-15,"2018",349,"12",13.686375,"arb10"
"12/15/18 13:38",12.013,2018-12-15,"2018",349,"13",13.105375,"arb10"
"12/15/18 14:38",11.139,2018-12-15,"2018",349,"14",12.231375,"arb10"
"12/15/18 15:38",9.768,2018-12-15,"2018",349,"15",10.860375,"arb10"
"12/15/18 16:38",8.082,2018-12-15,"2018",349,"16",9.174375,"arb10"
"12/15/18 17:38",7.179,2018-12-15,"2018",349,"17",8.271375,"arb10"
"12/15/18 18:38",7.28,2018-12-15,"2018",349,"18",8.372375,"arb10"
"12/15/18 19:38",5.552,2018-12-15,"2018",349,"19",6.644375,"arb10"
"12/15/18 20:38",5.141,2018-12-15,"2018",349,"20",6.233375,"arb10"
"12/15/18 21:38",4.623,2018-12-15,"2018",349,"21",5.715375,"arb10"
"12/15/18 22:38",3.683,2018-12-15,"2018",349,"22",4.775375,"arb10"
"12/15/18 23:38",3.788,2018-12-15,"2018",349,"23",4.880375,"arb10"
"12/16/18 0:38",3.472,2018-12-16,"2018",350,"0",4.564375,"arb10"
"12/16/18 1:38",3.893,2018-12-16,"2018",350,"1",4.985375,"arb10"
"12/16/18 2:38",3.367,2018-12-16,"2018",350,"2",4.459375,"arb10"
"12/16/18 3:38",3.578,2018-12-16,"2018",350,"3",4.670375,"arb10"
"12/16/18 4:38",3.683,2018-12-16,"2018",350,"4",4.775375,"arb10"
"12/16/18 5:38",3.893,2018-12-16,"2018",350,"5",4.985375,"arb10"
"12/16/18 6:38",4.102,2018-12-16,"2018",350,"6",5.194375,"arb10"
"12/16/18 7:38",4.519,2018-12-16,"2018",350,"7",5.611375,"arb10"
"12/16/18 8:38",5.037,2018-12-16,"2018",350,"8",6.129375,"arb10"
"12/16/18 9:38",5.962,2018-12-16,"2018",350,"9",7.054375,"arb10"
"12/16/18 10:38",6.064,2018-12-16,"2018",350,"10",7.156375,"arb10"
"12/16/18 11:38",6.064,2018-12-16,"2018",350,"11",7.156375,"arb10"
"12/16/18 12:38",5.141,2018-12-16,"2018",350,"12",6.233375,"arb10"
"12/16/18 13:38",6.877,2018-12-16,"2018",350,"13",7.969375,"arb10"
"12/16/18 14:38",6.37,2018-12-16,"2018",350,"14",7.462375,"arb10"
"12/16/18 15:38",6.268,2018-12-16,"2018",350,"15",7.360375,"arb10"
"12/16/18 16:38",5.655,2018-12-16,"2018",350,"16",6.747375,"arb10"
"12/16/18 17:38",5.244,2018-12-16,"2018",350,"17",6.336375,"arb10"
"12/16/18 18:38",4.519,2018-12-16,"2018",350,"18",5.611375,"arb10"
"12/16/18 19:38",4.519,2018-12-16,"2018",350,"19",5.611375,"arb10"
"12/16/18 20:38",4.519,2018-12-16,"2018",350,"20",5.611375,"arb10"
"12/16/18 21:38",4.311,2018-12-16,"2018",350,"21",5.403375,"arb10"
"12/16/18 22:38",4.102,2018-12-16,"2018",350,"22",5.194375,"arb10"
"12/16/18 23:38",3.893,2018-12-16,"2018",350,"23",4.985375,"arb10"
"12/17/18 0:38",3.788,2018-12-17,"2018",351,"0",4.880375,"arb10"
"12/17/18 1:38",3.683,2018-12-17,"2018",351,"1",4.775375,"arb10"
"12/17/18 2:38",3.578,2018-12-17,"2018",351,"2",4.670375,"arb10"
"12/17/18 3:38",3.472,2018-12-17,"2018",351,"3",4.564375,"arb10"
"12/17/18 4:38",2.088,2018-12-17,"2018",351,"4",3.180375,"arb10"
"12/17/18 5:38",1.656,2018-12-17,"2018",351,"5",2.748375,"arb10"
"12/17/18 6:38",1.439,2018-12-17,"2018",351,"6",2.531375,"arb10"
"12/17/18 7:38",1.221,2018-12-17,"2018",351,"7",2.313375,"arb10"
"12/17/18 8:38",1.439,2018-12-17,"2018",351,"8",2.531375,"arb10"
"12/17/18 9:38",1.764,2018-12-17,"2018",351,"9",2.856375,"arb10"
"12/17/18 10:38",1.872,2018-12-17,"2018",351,"10",2.964375,"arb10"
"12/17/18 11:38",2.73,2018-12-17,"2018",351,"11",3.822375,"arb10"
"12/17/18 12:38",3.049,2018-12-17,"2018",351,"12",4.141375,"arb10"
"12/17/18 13:38",4.934,2018-12-17,"2018",351,"13",6.026375,"arb10"
"12/17/18 14:38",4.207,2018-12-17,"2018",351,"14",5.299375,"arb10"
"12/17/18 15:38",3.998,2018-12-17,"2018",351,"15",5.090375,"arb10"
"12/17/18 16:38",3.683,2018-12-17,"2018",351,"16",4.775375,"arb10"
"12/17/18 17:38",3.049,2018-12-17,"2018",351,"17",4.141375,"arb10"
"12/17/18 18:38",3.155,2018-12-17,"2018",351,"18",4.247375,"arb10"
"12/17/18 19:38",2.303,2018-12-17,"2018",351,"19",3.395375,"arb10"
"12/17/18 20:38",1.656,2018-12-17,"2018",351,"20",2.748375,"arb10"
"12/17/18 21:38",1.764,2018-12-17,"2018",351,"21",2.856375,"arb10"
"12/17/18 22:38",2.195,2018-12-17,"2018",351,"22",3.287375,"arb10"
"12/17/18 23:38",2.41,2018-12-17,"2018",351,"23",3.502375,"arb10"
"12/18/18 0:38",2.303,2018-12-18,"2018",352,"0",3.395375,"arb10"
"12/18/18 1:38",2.088,2018-12-18,"2018",352,"1",3.180375,"arb10"
"12/18/18 2:38",-0.102,2018-12-18,"2018",352,"2",0.990375,"arb10"
"12/18/18 3:38",-0.662,2018-12-18,"2018",352,"3",0.430375,"arb10"
"12/18/18 4:38",-1.914,2018-12-18,"2018",352,"4",-0.821625,"arb10"
"12/18/18 5:38",-3.911,2018-12-18,"2018",352,"5",-2.818625,"arb10"
"12/18/18 6:38",-4.152,2018-12-18,"2018",352,"6",-3.059625,"arb10"
"12/18/18 7:38",-4.152,2018-12-18,"2018",352,"7",-3.059625,"arb10"
"12/18/18 8:38",-3.792,2018-12-18,"2018",352,"8",-2.699625,"arb10"
"12/18/18 9:38",3.998,2018-12-18,"2018",352,"9",5.090375,"arb10"
"12/18/18 10:38",-1.799,2018-12-18,"2018",352,"10",-0.706625,"arb10"
"12/18/18 11:38",1.548,2018-12-18,"2018",352,"11",2.640375,"arb10"
"12/18/18 12:38",3.472,2018-12-18,"2018",352,"12",4.564375,"arb10"
"12/18/18 13:38",3.683,2018-12-18,"2018",352,"13",4.775375,"arb10"
"12/18/18 14:38",5.347,2018-12-18,"2018",352,"14",6.439375,"arb10"
"12/18/18 15:38",0.453,2018-12-18,"2018",352,"15",1.545375,"arb10"
"12/18/18 16:38",-0.662,2018-12-18,"2018",352,"16",0.430375,"arb10"
"12/18/18 17:38",-1.684,2018-12-18,"2018",352,"17",-0.591625,"arb10"
"12/18/18 18:38",-2.377,2018-12-18,"2018",352,"18",-1.284625,"arb10"
"12/18/18 19:38",-2.61,2018-12-18,"2018",352,"19",-1.517625,"arb10"
"12/18/18 20:38",-3.079,2018-12-18,"2018",352,"20",-1.986625,"arb10"
"12/18/18 21:38",-3.553,2018-12-18,"2018",352,"21",-2.460625,"arb10"
"12/18/18 22:38",-3.911,2018-12-18,"2018",352,"22",-2.818625,"arb10"
"12/18/18 23:38",-4.272,2018-12-18,"2018",352,"23",-3.179625,"arb10"
"12/19/18 0:38",-4.636,2018-12-19,"2018",353,"0",-3.543625,"arb10"
"12/19/18 1:38",-4.758,2018-12-19,"2018",353,"1",-3.665625,"arb10"
"12/19/18 2:38",-5.003,2018-12-19,"2018",353,"2",-3.910625,"arb10"
"12/19/18 3:38",-5.125,2018-12-19,"2018",353,"3",-4.032625,"arb10"
"12/19/18 4:38",-4.88,2018-12-19,"2018",353,"4",-3.787625,"arb10"
"12/19/18 5:38",-5.003,2018-12-19,"2018",353,"5",-3.910625,"arb10"
"12/19/18 6:38",-5.125,2018-12-19,"2018",353,"6",-4.032625,"arb10"
"12/19/18 7:38",-5.372,2018-12-19,"2018",353,"7",-4.279625,"arb10"
"12/19/18 8:38",-5.249,2018-12-19,"2018",353,"8",-4.156625,"arb10"
"12/19/18 9:38",5.86,2018-12-19,"2018",353,"9",6.952375,"arb10"
"12/19/18 10:38",2.943,2018-12-19,"2018",353,"10",4.035375,"arb10"
"12/19/18 11:38",4.623,2018-12-19,"2018",353,"11",5.715375,"arb10"
"12/19/18 12:38",9.373,2018-12-19,"2018",353,"12",10.465375,"arb10"
"12/19/18 13:38",9.571,2018-12-19,"2018",353,"13",10.663375,"arb10"
"12/19/18 14:38",12.401,2018-12-19,"2018",353,"14",13.493375,"arb10"
"12/19/18 15:38",6.674,2018-12-19,"2018",353,"15",7.766375,"arb10"
"12/19/18 16:38",4.623,2018-12-19,"2018",353,"16",5.715375,"arb10"
"12/19/18 17:38",1.221,2018-12-19,"2018",353,"17",2.313375,"arb10"
"12/19/18 18:38",-0.213,2018-12-19,"2018",353,"18",0.879375,"arb10"
"12/19/18 19:38",-0.662,2018-12-19,"2018",353,"19",0.430375,"arb10"
"12/19/18 20:38",-0.887,2018-12-19,"2018",353,"20",0.205375,"arb10"
"12/19/18 21:38",-0.774,2018-12-19,"2018",353,"21",0.318375,"arb10"
"12/19/18 22:38",-1.228,2018-12-19,"2018",353,"22",-0.135625,"arb10"
"12/19/18 23:38",-1.341,2018-12-19,"2018",353,"23",-0.248625,"arb10"
"12/20/18 0:38",-2.261,2018-12-20,"2018",354,"0",-1.168625,"arb10"
"12/20/18 1:38",-2.61,2018-12-20,"2018",354,"1",-1.517625,"arb10"
"12/20/18 2:38",-2.844,2018-12-20,"2018",354,"2",-1.751625,"arb10"
"12/20/18 3:38",-3.079,2018-12-20,"2018",354,"3",-1.986625,"arb10"
"12/20/18 4:38",-2.844,2018-12-20,"2018",354,"4",-1.751625,"arb10"
"12/20/18 5:38",-2.844,2018-12-20,"2018",354,"5",-1.751625,"arb10"
"12/20/18 6:38",-2.61,2018-12-20,"2018",354,"6",-1.517625,"arb10"
"12/20/18 7:38",-2.727,2018-12-20,"2018",354,"7",-1.634625,"arb10"
"12/20/18 8:38",-1.57,2018-12-20,"2018",354,"8",-0.477625,"arb10"
"12/20/18 9:38",10.259,2018-12-20,"2018",354,"9",11.351375,"arb10"
"12/20/18 10:38",7.882,2018-12-20,"2018",354,"10",8.974375,"arb10"
"12/20/18 11:38",10.553,2018-12-20,"2018",354,"11",11.645375,"arb10"
"12/20/18 12:38",16.618,2018-12-20,"2018",354,"12",17.710375,"arb10"
"12/20/18 13:38",14.038,2018-12-20,"2018",354,"13",15.130375,"arb10"
"12/20/18 14:38",11.819,2018-12-20,"2018",354,"14",12.911375,"arb10"
"12/20/18 15:38",9.669,2018-12-20,"2018",354,"15",10.761375,"arb10"
"12/20/18 16:38",7.782,2018-12-20,"2018",354,"16",8.874375,"arb10"
"12/20/18 17:38",5.86,2018-12-20,"2018",354,"17",6.952375,"arb10"
"12/20/18 18:38",4.415,2018-12-20,"2018",354,"18",5.507375,"arb10"
"12/20/18 19:38",3.893,2018-12-20,"2018",354,"19",4.985375,"arb10"
"12/20/18 20:38",3.893,2018-12-20,"2018",354,"20",4.985375,"arb10"
"12/20/18 21:38",4.519,2018-12-20,"2018",354,"21",5.611375,"arb10"
"12/20/18 22:38",4.831,2018-12-20,"2018",354,"22",5.923375,"arb10"
"12/20/18 23:38",5.141,2018-12-20,"2018",354,"23",6.233375,"arb10"
"12/21/18 0:38",5.45,2018-12-21,"2018",355,"0",6.542375,"arb10"
"12/21/18 1:38",5.655,2018-12-21,"2018",355,"1",6.747375,"arb10"
"12/21/18 2:38",5.655,2018-12-21,"2018",355,"2",6.747375,"arb10"
"12/21/18 3:38",5.552,2018-12-21,"2018",355,"3",6.644375,"arb10"
"12/21/18 4:38",5.552,2018-12-21,"2018",355,"4",6.644375,"arb10"
"12/21/18 5:38",5.757,2018-12-21,"2018",355,"5",6.849375,"arb10"
"12/21/18 6:38",6.166,2018-12-21,"2018",355,"6",7.258375,"arb10"
"12/21/18 7:38",7.983,2018-12-21,"2018",355,"7",9.075375,"arb10"
"12/21/18 8:38",12.497,2018-12-21,"2018",355,"8",13.589375,"arb10"
"12/21/18 9:38",12.98,2018-12-21,"2018",355,"9",14.072375,"arb10"
"12/21/18 10:38",14.517,2018-12-21,"2018",355,"10",15.609375,"arb10"
"12/21/18 11:38",15.664,2018-12-21,"2018",355,"11",16.756375,"arb10"
"12/21/18 12:38",16.237,2018-12-21,"2018",355,"12",17.329375,"arb10"
"12/21/18 13:38",16.427,2018-12-21,"2018",355,"13",17.519375,"arb10"
"12/21/18 14:38",16.808,2018-12-21,"2018",355,"14",17.900375,"arb10"
"12/21/18 15:38",16.999,2018-12-21,"2018",355,"15",18.091375,"arb10"
"12/21/18 16:38",17.189,2018-12-21,"2018",355,"16",18.281375,"arb10"
"12/21/18 17:38",17.094,2018-12-21,"2018",355,"17",18.186375,"arb10"
"12/21/18 18:38",16.332,2018-12-21,"2018",355,"18",17.424375,"arb10"
"12/21/18 19:38",14.996,2018-12-21,"2018",355,"19",16.088375,"arb10"
"12/21/18 20:38",14.23,2018-12-21,"2018",355,"20",15.322375,"arb10"
"12/21/18 21:38",13.558,2018-12-21,"2018",355,"21",14.650375,"arb10"
"12/21/18 22:38",13.365,2018-12-21,"2018",355,"22",14.457375,"arb10"
"12/21/18 23:38",13.269,2018-12-21,"2018",355,"23",14.361375,"arb10"
"12/22/18 0:38",13.365,2018-12-22,"2018",356,"0",14.457375,"arb10"
"12/22/18 1:38",12.69,2018-12-22,"2018",356,"1",13.782375,"arb10"
"12/22/18 2:38",12.69,2018-12-22,"2018",356,"2",13.782375,"arb10"
"12/22/18 3:38",12.207,2018-12-22,"2018",356,"3",13.299375,"arb10"
"12/22/18 4:38",12.304,2018-12-22,"2018",356,"4",13.396375,"arb10"
"12/22/18 5:38",11.625,2018-12-22,"2018",356,"5",12.717375,"arb10"
"12/22/18 6:38",11.625,2018-12-22,"2018",356,"6",12.717375,"arb10"
"12/22/18 7:38",11.334,2018-12-22,"2018",356,"7",12.426375,"arb10"
"12/22/18 8:38",11.139,2018-12-22,"2018",356,"8",12.231375,"arb10"
"12/22/18 9:38",11.139,2018-12-22,"2018",356,"9",12.231375,"arb10"
"12/22/18 10:38",13.942,2018-12-22,"2018",356,"10",15.034375,"arb10"
"12/22/18 11:38",12.497,2018-12-22,"2018",356,"11",13.589375,"arb10"
"12/22/18 12:38",8.879,2018-12-22,"2018",356,"12",9.971375,"arb10"
"12/22/18 13:38",6.775,2018-12-22,"2018",356,"13",7.867375,"arb10"
"12/22/18 14:38",7.983,2018-12-22,"2018",356,"14",9.075375,"arb10"
"12/22/18 15:38",6.471,2018-12-22,"2018",356,"15",7.563375,"arb10"
"12/22/18 16:38",5.141,2018-12-22,"2018",356,"16",6.233375,"arb10"
"12/22/18 17:38",4.519,2018-12-22,"2018",356,"17",5.611375,"arb10"
"12/22/18 18:38",3.367,2018-12-22,"2018",356,"18",4.459375,"arb10"
"12/22/18 19:38",2.837,2018-12-22,"2018",356,"19",3.929375,"arb10"
"12/22/18 20:38",2.517,2018-12-22,"2018",356,"20",3.609375,"arb10"
"12/22/18 21:38",2.41,2018-12-22,"2018",356,"21",3.502375,"arb10"
"12/22/18 22:38",2.517,2018-12-22,"2018",356,"22",3.609375,"arb10"
"12/22/18 23:38",1.98,2018-12-22,"2018",356,"23",3.072375,"arb10"
"12/23/18 0:38",1.656,2018-12-23,"2018",357,"0",2.748375,"arb10"
"12/23/18 1:38",1.33,2018-12-23,"2018",357,"1",2.422375,"arb10"
"12/23/18 2:38",0.893,2018-12-23,"2018",357,"2",1.985375,"arb10"
"12/23/18 3:38",0.563,2018-12-23,"2018",357,"3",1.655375,"arb10"
"12/23/18 4:38",0.232,2018-12-23,"2018",357,"4",1.324375,"arb10"
"12/23/18 5:38",-0.437,2018-12-23,"2018",357,"5",0.655375,"arb10"
"12/23/18 6:38",-0.437,2018-12-23,"2018",357,"6",0.655375,"arb10"
"12/23/18 7:38",-1.228,2018-12-23,"2018",357,"7",-0.135625,"arb10"
"12/23/18 8:38",-0.887,2018-12-23,"2018",357,"8",0.205375,"arb10"
"12/23/18 9:38",8.68,2018-12-23,"2018",357,"9",9.772375,"arb10"
"12/23/18 10:38",4.831,2018-12-23,"2018",357,"10",5.923375,"arb10"
"12/23/18 11:38",7.079,2018-12-23,"2018",357,"11",8.171375,"arb10"
"12/23/18 12:38",10.553,2018-12-23,"2018",357,"12",11.645375,"arb10"
"12/23/18 13:38",9.373,2018-12-23,"2018",357,"13",10.465375,"arb10"
"12/23/18 14:38",13.269,2018-12-23,"2018",357,"14",14.361375,"arb10"
"12/23/18 15:38",6.268,2018-12-23,"2018",357,"15",7.360375,"arb10"
"12/23/18 16:38",4.519,2018-12-23,"2018",357,"16",5.611375,"arb10"
"12/23/18 17:38",2.41,2018-12-23,"2018",357,"17",3.502375,"arb10"
"12/23/18 18:38",0.343,2018-12-23,"2018",357,"18",1.435375,"arb10"
"12/23/18 19:38",0.232,2018-12-23,"2018",357,"19",1.324375,"arb10"
"12/23/18 20:38",-0.662,2018-12-23,"2018",357,"20",0.430375,"arb10"
"12/23/18 21:38",-0.662,2018-12-23,"2018",357,"21",0.430375,"arb10"
"12/23/18 22:38",-0.549,2018-12-23,"2018",357,"22",0.543375,"arb10"
"12/23/18 23:38",-1.228,2018-12-23,"2018",357,"23",-0.135625,"arb10"
"12/24/18 0:38",-1.114,2018-12-24,"2018",358,"0",-0.0216249999999998,"arb10"
"12/24/18 1:38",-0.437,2018-12-24,"2018",358,"1",0.655375,"arb10"
"12/24/18 2:38",-0.325,2018-12-24,"2018",358,"2",0.767375,"arb10"
"12/24/18 3:38",-0.102,2018-12-24,"2018",358,"3",0.990375,"arb10"
"12/24/18 4:38",-0.102,2018-12-24,"2018",358,"4",0.990375,"arb10"
"12/24/18 5:38",-0.437,2018-12-24,"2018",358,"5",0.655375,"arb10"
"12/24/18 6:38",-0.437,2018-12-24,"2018",358,"6",0.655375,"arb10"
"12/24/18 7:38",-0.325,2018-12-24,"2018",358,"7",0.767375,"arb10"
"12/24/18 8:38",-0.213,2018-12-24,"2018",358,"8",0.879375,"arb10"
"12/24/18 9:38",5.037,2018-12-24,"2018",358,"9",6.129375,"arb10"
"12/24/18 10:38",4.102,2018-12-24,"2018",358,"10",5.194375,"arb10"
"12/24/18 11:38",4.519,2018-12-24,"2018",358,"11",5.611375,"arb10"
"12/24/18 12:38",4.727,2018-12-24,"2018",358,"12",5.819375,"arb10"
"12/24/18 13:38",3.049,2018-12-24,"2018",358,"13",4.141375,"arb10"
"12/24/18 14:38",2.73,2018-12-24,"2018",358,"14",3.822375,"arb10"
"12/24/18 15:38",2.195,2018-12-24,"2018",358,"15",3.287375,"arb10"
"12/24/18 16:38",2.195,2018-12-24,"2018",358,"16",3.287375,"arb10"
"12/24/18 17:38",1.872,2018-12-24,"2018",358,"17",2.964375,"arb10"
"12/24/18 18:38",1.548,2018-12-24,"2018",358,"18",2.640375,"arb10"
"12/24/18 19:38",-0.437,2018-12-24,"2018",358,"19",0.655375,"arb10"
"12/24/18 20:38",0.121,2018-12-24,"2018",358,"20",1.213375,"arb10"
"12/24/18 21:38",1.003,2018-12-24,"2018",358,"21",2.095375,"arb10"
"12/24/18 22:38",1.221,2018-12-24,"2018",358,"22",2.313375,"arb10"
"12/24/18 23:38",0.563,2018-12-24,"2018",358,"23",1.655375,"arb10"
"12/25/18 0:38",-0.662,2018-12-25,"2018",359,"0",0.430375,"arb10"
"12/25/18 1:38",0.563,2018-12-25,"2018",359,"1",1.655375,"arb10"
"12/25/18 2:38",0.01,2018-12-25,"2018",359,"2",1.102375,"arb10"
"12/25/18 3:38",-1.001,2018-12-25,"2018",359,"3",0.0913750000000004,"arb10"
"12/25/18 4:38",-1.914,2018-12-25,"2018",359,"4",-0.821625,"arb10"
"12/25/18 5:38",-2.261,2018-12-25,"2018",359,"5",-1.168625,"arb10"
"12/25/18 6:38",-2.494,2018-12-25,"2018",359,"6",-1.401625,"arb10"
"12/25/18 7:38",-2.261,2018-12-25,"2018",359,"7",-1.168625,"arb10"
"12/25/18 8:38",-2.61,2018-12-25,"2018",359,"8",-1.517625,"arb10"
"12/25/18 9:38",7.782,2018-12-25,"2018",359,"9",8.874375,"arb10"
"12/25/18 10:38",4.207,2018-12-25,"2018",359,"10",5.299375,"arb10"
"12/25/18 11:38",5.757,2018-12-25,"2018",359,"11",6.849375,"arb10"
"12/25/18 12:38",8.779,2018-12-25,"2018",359,"12",9.871375,"arb10"
"12/25/18 13:38",8.182,2018-12-25,"2018",359,"13",9.274375,"arb10"
"12/25/18 14:38",10.944,2018-12-25,"2018",359,"14",12.036375,"arb10"
"12/25/18 15:38",4.415,2018-12-25,"2018",359,"15",5.507375,"arb10"
"12/25/18 16:38",2.73,2018-12-25,"2018",359,"16",3.822375,"arb10"
"12/25/18 17:38",0.453,2018-12-25,"2018",359,"17",1.545375,"arb10"
"12/25/18 18:38",-1.114,2018-12-25,"2018",359,"18",-0.0216249999999998,"arb10"
"12/25/18 19:38",-1.914,2018-12-25,"2018",359,"19",-0.821625,"arb10"
"12/25/18 20:38",-2.145,2018-12-25,"2018",359,"20",-1.052625,"arb10"
"12/25/18 21:38",-2.962,2018-12-25,"2018",359,"21",-1.869625,"arb10"
"12/25/18 22:38",-3.434,2018-12-25,"2018",359,"22",-2.341625,"arb10"
"12/25/18 23:38",-3.672,2018-12-25,"2018",359,"23",-2.579625,"arb10"
"12/26/18 0:38",-3.316,2018-12-26,"2018",360,"0",-2.223625,"arb10"
"12/26/18 1:38",-3.672,2018-12-26,"2018",360,"1",-2.579625,"arb10"
"12/26/18 2:38",-3.434,2018-12-26,"2018",360,"2",-2.341625,"arb10"
"12/26/18 3:38",-3.792,2018-12-26,"2018",360,"3",-2.699625,"arb10"
"12/26/18 4:38",-4.031,2018-12-26,"2018",360,"4",-2.938625,"arb10"
"12/26/18 5:38",-4.272,2018-12-26,"2018",360,"5",-3.179625,"arb10"
"12/26/18 6:38",-4.88,2018-12-26,"2018",360,"6",-3.787625,"arb10"
"12/26/18 7:38",-5.003,2018-12-26,"2018",360,"7",-3.910625,"arb10"
"12/26/18 8:38",-4.636,2018-12-26,"2018",360,"8",-3.543625,"arb10"
"12/26/18 9:38",5.347,2018-12-26,"2018",360,"9",6.439375,"arb10"
"12/26/18 10:38",3.049,2018-12-26,"2018",360,"10",4.141375,"arb10"
"12/26/18 11:38",4.623,2018-12-26,"2018",360,"11",5.715375,"arb10"
"12/26/18 12:38",8.382,2018-12-26,"2018",360,"12",9.474375,"arb10"
"12/26/18 13:38",7.983,2018-12-26,"2018",360,"13",9.075375,"arb10"
"12/26/18 14:38",11.819,2018-12-26,"2018",360,"14",12.911375,"arb10"
"12/26/18 15:38",5.347,2018-12-26,"2018",360,"15",6.439375,"arb10"
"12/26/18 16:38",3.049,2018-12-26,"2018",360,"16",4.141375,"arb10"
"12/26/18 17:38",2.195,2018-12-26,"2018",360,"17",3.287375,"arb10"
"12/26/18 18:38",0.893,2018-12-26,"2018",360,"18",1.985375,"arb10"
"12/26/18 19:38",1.003,2018-12-26,"2018",360,"19",2.095375,"arb10"
"12/26/18 20:38",0.232,2018-12-26,"2018",360,"20",1.324375,"arb10"
"12/26/18 21:38",-0.437,2018-12-26,"2018",360,"21",0.655375,"arb10"
"12/26/18 22:38",-0.774,2018-12-26,"2018",360,"22",0.318375,"arb10"
"12/26/18 23:38",-1.114,2018-12-26,"2018",360,"23",-0.0216249999999998,"arb10"
"12/27/18 0:38",-0.662,2018-12-27,"2018",361,"0",0.430375,"arb10"
"12/27/18 1:38",0.343,2018-12-27,"2018",361,"1",1.435375,"arb10"
"12/27/18 2:38",0.784,2018-12-27,"2018",361,"2",1.876375,"arb10"
"12/27/18 3:38",0.674,2018-12-27,"2018",361,"3",1.766375,"arb10"
"12/27/18 4:38",-1.341,2018-12-27,"2018",361,"4",-0.248625,"arb10"
"12/27/18 5:38",-0.662,2018-12-27,"2018",361,"5",0.430375,"arb10"
"12/27/18 6:38",-2.03,2018-12-27,"2018",361,"6",-0.937624999999999,"arb10"
"12/27/18 7:38",-2.377,2018-12-27,"2018",361,"7",-1.284625,"arb10"
"12/27/18 8:38",-2.03,2018-12-27,"2018",361,"8",-0.937624999999999,"arb10"
"12/27/18 9:38",5.962,2018-12-27,"2018",361,"9",7.054375,"arb10"
"12/27/18 10:38",2.837,2018-12-27,"2018",361,"10",3.929375,"arb10"
"12/27/18 11:38",5.552,2018-12-27,"2018",361,"11",6.644375,"arb10"
"12/27/18 12:38",9.866,2018-12-27,"2018",361,"12",10.958375,"arb10"
"12/27/18 13:38",7.782,2018-12-27,"2018",361,"13",8.874375,"arb10"
"12/27/18 14:38",7.882,2018-12-27,"2018",361,"14",8.974375,"arb10"
"12/27/18 15:38",4.311,2018-12-27,"2018",361,"15",5.403375,"arb10"
"12/27/18 16:38",1.98,2018-12-27,"2018",361,"16",3.072375,"arb10"
"12/27/18 17:38",0.01,2018-12-27,"2018",361,"17",1.102375,"arb10"
"12/27/18 18:38",-0.437,2018-12-27,"2018",361,"18",0.655375,"arb10"
"12/27/18 19:38",0.453,2018-12-27,"2018",361,"19",1.545375,"arb10"
