"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"11/18/18 8:00",1.003,2018-11-18,"2018",322,"8",1.8830625,"arb8"
"11/18/18 9:00",3.472,2018-11-18,"2018",322,"9",4.3520625,"arb8"
"11/18/18 10:00",6.978,2018-11-18,"2018",322,"10",7.8580625,"arb8"
"11/18/18 11:00",10.161,2018-11-18,"2018",322,"11",11.0410625,"arb8"
"11/18/18 12:00",7.481,2018-11-18,"2018",322,"12",8.3610625,"arb8"
"11/18/18 13:00",5.45,2018-11-18,"2018",322,"13",6.3300625,"arb8"
"11/18/18 14:00",6.775,2018-11-18,"2018",322,"14",7.6550625,"arb8"
"11/18/18 15:00",5.962,2018-11-18,"2018",322,"15",6.8420625,"arb8"
"11/18/18 16:00",4.311,2018-11-18,"2018",322,"16",5.1910625,"arb8"
"11/18/18 17:00",3.578,2018-11-18,"2018",322,"17",4.4580625,"arb8"
"11/18/18 18:00",2.517,2018-11-18,"2018",322,"18",3.3970625,"arb8"
"11/18/18 19:00",2.195,2018-11-18,"2018",322,"19",3.0750625,"arb8"
"11/18/18 20:00",2.41,2018-11-18,"2018",322,"20",3.2900625,"arb8"
"11/18/18 21:00",2.517,2018-11-18,"2018",322,"21",3.3970625,"arb8"
"11/18/18 22:00",2.837,2018-11-18,"2018",322,"22",3.7170625,"arb8"
"11/18/18 23:00",2.517,2018-11-18,"2018",322,"23",3.3970625,"arb8"
"11/19/18 0:00",2.517,2018-11-19,"2018",323,"0",3.3970625,"arb8"
"11/19/18 1:00",2.41,2018-11-19,"2018",323,"1",3.2900625,"arb8"
"11/19/18 2:00",2.41,2018-11-19,"2018",323,"2",3.2900625,"arb8"
"11/19/18 3:00",1.439,2018-11-19,"2018",323,"3",2.3190625,"arb8"
"11/19/18 4:00",1.548,2018-11-19,"2018",323,"4",2.4280625,"arb8"
"11/19/18 5:00",1.439,2018-11-19,"2018",323,"5",2.3190625,"arb8"
"11/19/18 6:00",1.439,2018-11-19,"2018",323,"6",2.3190625,"arb8"
"11/19/18 7:00",1.764,2018-11-19,"2018",323,"7",2.6440625,"arb8"
"11/19/18 8:00",1.872,2018-11-19,"2018",323,"8",2.7520625,"arb8"
"11/19/18 9:00",2.088,2018-11-19,"2018",323,"9",2.9680625,"arb8"
"11/19/18 10:00",2.195,2018-11-19,"2018",323,"10",3.0750625,"arb8"
"11/19/18 11:00",2.517,2018-11-19,"2018",323,"11",3.3970625,"arb8"
"11/19/18 12:00",2.517,2018-11-19,"2018",323,"12",3.3970625,"arb8"
"11/19/18 13:00",2.943,2018-11-19,"2018",323,"13",3.8230625,"arb8"
"11/19/18 14:00",3.367,2018-11-19,"2018",323,"14",4.2470625,"arb8"
"11/19/18 15:00",3.578,2018-11-19,"2018",323,"15",4.4580625,"arb8"
"11/19/18 16:00",3.788,2018-11-19,"2018",323,"16",4.6680625,"arb8"
"11/19/18 17:00",3.261,2018-11-19,"2018",323,"17",4.1410625,"arb8"
"11/19/18 18:00",2.943,2018-11-19,"2018",323,"18",3.8230625,"arb8"
"11/19/18 19:00",3.049,2018-11-19,"2018",323,"19",3.9290625,"arb8"
"11/19/18 20:00",3.155,2018-11-19,"2018",323,"20",4.0350625,"arb8"
"11/19/18 21:00",3.367,2018-11-19,"2018",323,"21",4.2470625,"arb8"
"11/19/18 22:00",3.155,2018-11-19,"2018",323,"22",4.0350625,"arb8"
"11/19/18 23:00",2.837,2018-11-19,"2018",323,"23",3.7170625,"arb8"
"11/20/18 0:00",2.73,2018-11-20,"2018",324,"0",3.6100625,"arb8"
"11/20/18 1:00",2.624,2018-11-20,"2018",324,"1",3.5040625,"arb8"
"11/20/18 2:00",2.624,2018-11-20,"2018",324,"2",3.5040625,"arb8"
"11/20/18 3:00",2.624,2018-11-20,"2018",324,"3",3.5040625,"arb8"
"11/20/18 4:00",2.624,2018-11-20,"2018",324,"4",3.5040625,"arb8"
"11/20/18 5:00",2.837,2018-11-20,"2018",324,"5",3.7170625,"arb8"
"11/20/18 6:00",2.943,2018-11-20,"2018",324,"6",3.8230625,"arb8"
"11/20/18 7:00",3.155,2018-11-20,"2018",324,"7",4.0350625,"arb8"
"11/20/18 8:00",2.73,2018-11-20,"2018",324,"8",3.6100625,"arb8"
"11/20/18 9:00",2.303,2018-11-20,"2018",324,"9",3.1830625,"arb8"
"11/20/18 10:00",3.472,2018-11-20,"2018",324,"10",4.3520625,"arb8"
"11/20/18 11:00",3.261,2018-11-20,"2018",324,"11",4.1410625,"arb8"
"11/20/18 12:00",3.998,2018-11-20,"2018",324,"12",4.8780625,"arb8"
"11/20/18 13:00",3.788,2018-11-20,"2018",324,"13",4.6680625,"arb8"
"11/20/18 14:00",3.683,2018-11-20,"2018",324,"14",4.5630625,"arb8"
"11/20/18 15:00",2.73,2018-11-20,"2018",324,"15",3.6100625,"arb8"
"11/20/18 16:00",1.548,2018-11-20,"2018",324,"16",2.4280625,"arb8"
"11/20/18 17:00",1.003,2018-11-20,"2018",324,"17",1.8830625,"arb8"
"11/20/18 18:00",0.674,2018-11-20,"2018",324,"18",1.5540625,"arb8"
"11/20/18 19:00",0.453,2018-11-20,"2018",324,"19",1.3330625,"arb8"
"11/20/18 20:00",0.563,2018-11-20,"2018",324,"20",1.4430625,"arb8"
"11/20/18 21:00",0.674,2018-11-20,"2018",324,"21",1.5540625,"arb8"
"11/20/18 22:00",-1.001,2018-11-20,"2018",324,"22",-0.1209375,"arb8"
"11/20/18 23:00",-1.341,2018-11-20,"2018",324,"23",-0.4609375,"arb8"
"11/21/18 0:00",-1.114,2018-11-21,"2018",325,"0",-0.2339375,"arb8"
"11/21/18 1:00",-0.774,2018-11-21,"2018",325,"1",0.1060625,"arb8"
"11/21/18 2:00",-1.799,2018-11-21,"2018",325,"2",-0.9189375,"arb8"
"11/21/18 3:00",-1.57,2018-11-21,"2018",325,"3",-0.6899375,"arb8"
"11/21/18 4:00",-2.261,2018-11-21,"2018",325,"4",-1.3809375,"arb8"
"11/21/18 5:00",-3.316,2018-11-21,"2018",325,"5",-2.4359375,"arb8"
"11/21/18 6:00",-2.494,2018-11-21,"2018",325,"6",-1.6139375,"arb8"
"11/21/18 7:00",-2.844,2018-11-21,"2018",325,"7",-1.9639375,"arb8"
"11/21/18 8:00",-2.03,2018-11-21,"2018",325,"8",-1.1499375,"arb8"
"11/21/18 9:00",-0.213,2018-11-21,"2018",325,"9",0.6670625,"arb8"
"11/21/18 10:00",1.33,2018-11-21,"2018",325,"10",2.2100625,"arb8"
"11/21/18 11:00",4.623,2018-11-21,"2018",325,"11",5.5030625,"arb8"
"11/21/18 12:00",4.311,2018-11-21,"2018",325,"12",5.1910625,"arb8"
"11/21/18 13:00",5.757,2018-11-21,"2018",325,"13",6.6370625,"arb8"
"11/21/18 14:00",5.757,2018-11-21,"2018",325,"14",6.6370625,"arb8"
"11/21/18 15:00",5.86,2018-11-21,"2018",325,"15",6.7400625,"arb8"
"11/21/18 16:00",4.102,2018-11-21,"2018",325,"16",4.9820625,"arb8"
"11/21/18 17:00",3.049,2018-11-21,"2018",325,"17",3.9290625,"arb8"
"11/21/18 18:00",3.578,2018-11-21,"2018",325,"18",4.4580625,"arb8"
"11/21/18 19:00",1.548,2018-11-21,"2018",325,"19",2.4280625,"arb8"
"11/21/18 20:00",0.563,2018-11-21,"2018",325,"20",1.4430625,"arb8"
"11/21/18 21:00",-1.228,2018-11-21,"2018",325,"21",-0.3479375,"arb8"
"11/21/18 22:00",-2.261,2018-11-21,"2018",325,"22",-1.3809375,"arb8"
"11/21/18 23:00",-3.316,2018-11-21,"2018",325,"23",-2.4359375,"arb8"
"11/22/18 0:00",-5.125,2018-11-22,"2018",326,"0",-4.2449375,"arb8"
"11/22/18 1:00",-6.373,2018-11-22,"2018",326,"1",-5.4929375,"arb8"
"11/22/18 2:00",-7.267,2018-11-22,"2018",326,"2",-6.3869375,"arb8"
"11/22/18 3:00",-8.05,2018-11-22,"2018",326,"3",-7.1699375,"arb8"
"11/22/18 4:00",-8.847,2018-11-22,"2018",326,"4",-7.9669375,"arb8"
"11/22/18 5:00",-9.525,2018-11-22,"2018",326,"5",-8.6449375,"arb8"
"11/22/18 6:00",-10.214,2018-11-22,"2018",326,"6",-9.3339375,"arb8"
"11/22/18 7:00",-11.058,2018-11-22,"2018",326,"7",-10.1779375,"arb8"
"11/22/18 8:00",-11.344,2018-11-22,"2018",326,"8",-10.4639375,"arb8"
"11/22/18 9:00",-3.197,2018-11-22,"2018",326,"9",-2.3169375,"arb8"
"11/22/18 10:00",-3.672,2018-11-22,"2018",326,"10",-2.7919375,"arb8"
"11/22/18 11:00",-3.197,2018-11-22,"2018",326,"11",-2.3169375,"arb8"
"11/22/18 12:00",-1.114,2018-11-22,"2018",326,"12",-0.2339375,"arb8"
"11/22/18 13:00",-6.499,2018-11-22,"2018",326,"13",-5.6189375,"arb8"
"11/22/18 14:00",-6.12,2018-11-22,"2018",326,"14",-5.2399375,"arb8"
"11/22/18 15:00",-7.397,2018-11-22,"2018",326,"15",-6.5169375,"arb8"
"11/22/18 16:00",-7.918,2018-11-22,"2018",326,"16",-7.0379375,"arb8"
"11/22/18 17:00",-8.847,2018-11-22,"2018",326,"17",-7.9669375,"arb8"
"11/22/18 18:00",-9.117,2018-11-22,"2018",326,"18",-8.2369375,"arb8"
"11/22/18 19:00",-9.252,2018-11-22,"2018",326,"19",-8.3719375,"arb8"
"11/22/18 20:00",-9.525,2018-11-22,"2018",326,"20",-8.6449375,"arb8"
"11/22/18 21:00",-9.937,2018-11-22,"2018",326,"21",-9.0569375,"arb8"
"11/22/18 22:00",-10.214,2018-11-22,"2018",326,"22",-9.3339375,"arb8"
"11/22/18 23:00",-10.353,2018-11-22,"2018",326,"23",-9.4729375,"arb8"
"11/23/18 0:00",-10.634,2018-11-23,"2018",327,"0",-9.7539375,"arb8"
"11/23/18 1:00",-10.916,2018-11-23,"2018",327,"1",-10.0359375,"arb8"
"11/23/18 2:00",-11.2,2018-11-23,"2018",327,"2",-10.3199375,"arb8"
"11/23/18 3:00",-11.487,2018-11-23,"2018",327,"3",-10.6069375,"arb8"
"11/23/18 4:00",-11.344,2018-11-23,"2018",327,"4",-10.4639375,"arb8"
"11/23/18 5:00",-11.344,2018-11-23,"2018",327,"5",-10.4639375,"arb8"
"11/23/18 6:00",-11.631,2018-11-23,"2018",327,"6",-10.7509375,"arb8"
"11/23/18 7:00",-11.631,2018-11-23,"2018",327,"7",-10.7509375,"arb8"
"11/23/18 8:00",-11.631,2018-11-23,"2018",327,"8",-10.7509375,"arb8"
"11/23/18 9:00",-2.962,2018-11-23,"2018",327,"9",-2.0819375,"arb8"
"11/23/18 10:00",-1.001,2018-11-23,"2018",327,"10",-0.1209375,"arb8"
"11/23/18 11:00",-1.456,2018-11-23,"2018",327,"11",-0.5759375,"arb8"
"11/23/18 12:00",6.471,2018-11-23,"2018",327,"12",7.3510625,"arb8"
"11/23/18 13:00",-0.549,2018-11-23,"2018",327,"13",0.3310625,"arb8"
"11/23/18 14:00",-0.887,2018-11-23,"2018",327,"14",-0.00693750000000004,"arb8"
"11/23/18 15:00",-0.887,2018-11-23,"2018",327,"15",-0.00693750000000004,"arb8"
"11/23/18 16:00",-1.57,2018-11-23,"2018",327,"16",-0.6899375,"arb8"
"11/23/18 17:00",-2.962,2018-11-23,"2018",327,"17",-2.0819375,"arb8"
"11/23/18 18:00",-4.514,2018-11-23,"2018",327,"18",-3.6339375,"arb8"
"11/23/18 19:00",-4.758,2018-11-23,"2018",327,"19",-3.8779375,"arb8"
"11/23/18 20:00",-4.758,2018-11-23,"2018",327,"20",-3.8779375,"arb8"
"11/23/18 21:00",-4.031,2018-11-23,"2018",327,"21",-3.1509375,"arb8"
"11/23/18 22:00",-4.272,2018-11-23,"2018",327,"22",-3.3919375,"arb8"
"11/23/18 23:00",-4.272,2018-11-23,"2018",327,"23",-3.3919375,"arb8"
"11/24/18 0:00",-4.88,2018-11-24,"2018",328,"0",-3.9999375,"arb8"
"11/24/18 1:00",-3.434,2018-11-24,"2018",328,"1",-2.5539375,"arb8"
"11/24/18 2:00",-3.197,2018-11-24,"2018",328,"2",-2.3169375,"arb8"
"11/24/18 3:00",-3.434,2018-11-24,"2018",328,"3",-2.5539375,"arb8"
"11/24/18 4:00",-3.792,2018-11-24,"2018",328,"4",-2.9119375,"arb8"
"11/24/18 5:00",-3.434,2018-11-24,"2018",328,"5",-2.5539375,"arb8"
"11/24/18 6:00",-3.911,2018-11-24,"2018",328,"6",-3.0309375,"arb8"
"11/24/18 7:00",-3.079,2018-11-24,"2018",328,"7",-2.1989375,"arb8"
"11/24/18 8:00",-2.61,2018-11-24,"2018",328,"8",-1.7299375,"arb8"
"11/24/18 9:00",0.01,2018-11-24,"2018",328,"9",0.8900625,"arb8"
"11/24/18 10:00",3.893,2018-11-24,"2018",328,"10",4.7730625,"arb8"
"11/24/18 11:00",6.775,2018-11-24,"2018",328,"11",7.6550625,"arb8"
"11/24/18 12:00",13.846,2018-11-24,"2018",328,"12",14.7260625,"arb8"
"11/24/18 13:00",8.082,2018-11-24,"2018",328,"13",8.9620625,"arb8"
"11/24/18 14:00",7.682,2018-11-24,"2018",328,"14",8.5620625,"arb8"
"11/24/18 15:00",7.079,2018-11-24,"2018",328,"15",7.9590625,"arb8"
"11/24/18 16:00",6.877,2018-11-24,"2018",328,"16",7.7570625,"arb8"
"11/24/18 17:00",5.347,2018-11-24,"2018",328,"17",6.2270625,"arb8"
"11/24/18 18:00",3.472,2018-11-24,"2018",328,"18",4.3520625,"arb8"
"11/24/18 19:00",3.998,2018-11-24,"2018",328,"19",4.8780625,"arb8"
"11/24/18 20:00",3.049,2018-11-24,"2018",328,"20",3.9290625,"arb8"
"11/24/18 21:00",2.303,2018-11-24,"2018",328,"21",3.1830625,"arb8"
"11/24/18 22:00",3.155,2018-11-24,"2018",328,"22",4.0350625,"arb8"
"11/24/18 23:00",4.207,2018-11-24,"2018",328,"23",5.0870625,"arb8"
"11/25/18 0:00",3.893,2018-11-25,"2018",329,"0",4.7730625,"arb8"
"11/25/18 1:00",4.207,2018-11-25,"2018",329,"1",5.0870625,"arb8"
"11/25/18 2:00",4.519,2018-11-25,"2018",329,"2",5.3990625,"arb8"
"11/25/18 3:00",4.311,2018-11-25,"2018",329,"3",5.1910625,"arb8"
"11/25/18 4:00",3.998,2018-11-25,"2018",329,"4",4.8780625,"arb8"
"11/25/18 5:00",4.415,2018-11-25,"2018",329,"5",5.2950625,"arb8"
"11/25/18 6:00",6.37,2018-11-25,"2018",329,"6",7.2500625,"arb8"
"11/25/18 7:00",7.179,2018-11-25,"2018",329,"7",8.0590625,"arb8"
"11/25/18 8:00",6.978,2018-11-25,"2018",329,"8",7.8580625,"arb8"
"11/25/18 9:00",7.28,2018-11-25,"2018",329,"9",8.1600625,"arb8"
"11/25/18 10:00",7.983,2018-11-25,"2018",329,"10",8.8630625,"arb8"
"11/25/18 11:00",6.674,2018-11-25,"2018",329,"11",7.5540625,"arb8"
"11/25/18 12:00",6.268,2018-11-25,"2018",329,"12",7.1480625,"arb8"
"11/25/18 13:00",8.182,2018-11-25,"2018",329,"13",9.0620625,"arb8"
"11/25/18 14:00",7.481,2018-11-25,"2018",329,"14",8.3610625,"arb8"
"11/25/18 15:00",7.079,2018-11-25,"2018",329,"15",7.9590625,"arb8"
"11/25/18 16:00",6.674,2018-11-25,"2018",329,"16",7.5540625,"arb8"
"11/25/18 17:00",6.064,2018-11-25,"2018",329,"17",6.9440625,"arb8"
"11/25/18 18:00",5.962,2018-11-25,"2018",329,"18",6.8420625,"arb8"
"11/25/18 19:00",5.86,2018-11-25,"2018",329,"19",6.7400625,"arb8"
"11/25/18 20:00",5.244,2018-11-25,"2018",329,"20",6.1240625,"arb8"
"11/25/18 21:00",5.141,2018-11-25,"2018",329,"21",6.0210625,"arb8"
"11/25/18 22:00",5.037,2018-11-25,"2018",329,"22",5.9170625,"arb8"
"11/25/18 23:00",5.037,2018-11-25,"2018",329,"23",5.9170625,"arb8"
"11/26/18 0:00",4.623,2018-11-26,"2018",330,"0",5.5030625,"arb8"
"11/26/18 1:00",4.831,2018-11-26,"2018",330,"1",5.7110625,"arb8"
"11/26/18 2:00",4.831,2018-11-26,"2018",330,"2",5.7110625,"arb8"
"11/26/18 3:00",4.831,2018-11-26,"2018",330,"3",5.7110625,"arb8"
"11/26/18 4:00",5.141,2018-11-26,"2018",330,"4",6.0210625,"arb8"
"11/26/18 5:00",5.037,2018-11-26,"2018",330,"5",5.9170625,"arb8"
"11/26/18 6:00",4.831,2018-11-26,"2018",330,"6",5.7110625,"arb8"
"11/26/18 7:00",4.934,2018-11-26,"2018",330,"7",5.8140625,"arb8"
"11/26/18 8:00",4.934,2018-11-26,"2018",330,"8",5.8140625,"arb8"
"11/26/18 9:00",5.45,2018-11-26,"2018",330,"9",6.3300625,"arb8"
"11/26/18 10:00",6.471,2018-11-26,"2018",330,"10",7.3510625,"arb8"
"11/26/18 11:00",7.28,2018-11-26,"2018",330,"11",8.1600625,"arb8"
"11/26/18 12:00",7.983,2018-11-26,"2018",330,"12",8.8630625,"arb8"
"11/26/18 13:00",7.882,2018-11-26,"2018",330,"13",8.7620625,"arb8"
"11/26/18 14:00",7.782,2018-11-26,"2018",330,"14",8.6620625,"arb8"
"11/26/18 15:00",7.882,2018-11-26,"2018",330,"15",8.7620625,"arb8"
"11/26/18 16:00",7.582,2018-11-26,"2018",330,"16",8.4620625,"arb8"
"11/26/18 17:00",7.079,2018-11-26,"2018",330,"17",7.9590625,"arb8"
"11/26/18 18:00",6.978,2018-11-26,"2018",330,"18",7.8580625,"arb8"
"11/26/18 19:00",6.166,2018-11-26,"2018",330,"19",7.0460625,"arb8"
"11/26/18 20:00",6.37,2018-11-26,"2018",330,"20",7.2500625,"arb8"
"11/26/18 21:00",6.064,2018-11-26,"2018",330,"21",6.9440625,"arb8"
"11/26/18 22:00",5.655,2018-11-26,"2018",330,"22",6.5350625,"arb8"
"11/26/18 23:00",5.962,2018-11-26,"2018",330,"23",6.8420625,"arb8"
"11/27/18 0:00",5.86,2018-11-27,"2018",331,"0",6.7400625,"arb8"
"11/27/18 1:00",5.552,2018-11-27,"2018",331,"1",6.4320625,"arb8"
"11/27/18 2:00",5.347,2018-11-27,"2018",331,"2",6.2270625,"arb8"
"11/27/18 3:00",5.962,2018-11-27,"2018",331,"3",6.8420625,"arb8"
"11/27/18 4:00",6.166,2018-11-27,"2018",331,"4",7.0460625,"arb8"
"11/27/18 5:00",6.573,2018-11-27,"2018",331,"5",7.4530625,"arb8"
"11/27/18 6:00",7.179,2018-11-27,"2018",331,"6",8.0590625,"arb8"
"11/27/18 7:00",7.782,2018-11-27,"2018",331,"7",8.6620625,"arb8"
"11/27/18 8:00",7.682,2018-11-27,"2018",331,"8",8.5620625,"arb8"
"11/27/18 9:00",6.877,2018-11-27,"2018",331,"9",7.7570625,"arb8"
"11/27/18 10:00",5.962,2018-11-27,"2018",331,"10",6.8420625,"arb8"
"11/27/18 11:00",5.244,2018-11-27,"2018",331,"11",6.1240625,"arb8"
"11/27/18 12:00",4.934,2018-11-27,"2018",331,"12",5.8140625,"arb8"
"11/27/18 13:00",6.064,2018-11-27,"2018",331,"13",6.9440625,"arb8"
"11/27/18 14:00",6.775,2018-11-27,"2018",331,"14",7.6550625,"arb8"
"11/27/18 15:00",5.86,2018-11-27,"2018",331,"15",6.7400625,"arb8"
"11/27/18 16:00",5.86,2018-11-27,"2018",331,"16",6.7400625,"arb8"
"11/27/18 17:00",3.788,2018-11-27,"2018",331,"17",4.6680625,"arb8"
"11/27/18 18:00",2.943,2018-11-27,"2018",331,"18",3.8230625,"arb8"
"11/27/18 19:00",2.624,2018-11-27,"2018",331,"19",3.5040625,"arb8"
"11/27/18 20:00",2.41,2018-11-27,"2018",331,"20",3.2900625,"arb8"
"11/27/18 21:00",2.088,2018-11-27,"2018",331,"21",2.9680625,"arb8"
"11/27/18 22:00",1.656,2018-11-27,"2018",331,"22",2.5360625,"arb8"
"11/27/18 23:00",0.563,2018-11-27,"2018",331,"23",1.4430625,"arb8"
"11/28/18 0:00",-0.102,2018-11-28,"2018",332,"0",0.7780625,"arb8"
"11/28/18 1:00",-0.102,2018-11-28,"2018",332,"1",0.7780625,"arb8"
"11/28/18 2:00",0.674,2018-11-28,"2018",332,"2",1.5540625,"arb8"
"11/28/18 3:00",1.003,2018-11-28,"2018",332,"3",1.8830625,"arb8"
"11/28/18 4:00",-0.437,2018-11-28,"2018",332,"4",0.4430625,"arb8"
"11/28/18 5:00",-1.228,2018-11-28,"2018",332,"5",-0.3479375,"arb8"
"11/28/18 6:00",-0.325,2018-11-28,"2018",332,"6",0.5550625,"arb8"
"11/28/18 7:00",0.121,2018-11-28,"2018",332,"7",1.0010625,"arb8"
"11/28/18 8:00",0.893,2018-11-28,"2018",332,"8",1.7730625,"arb8"
"11/28/18 9:00",1.439,2018-11-28,"2018",332,"9",2.3190625,"arb8"
"11/28/18 10:00",13.269,2018-11-28,"2018",332,"10",14.1490625,"arb8"
"11/28/18 11:00",10.553,2018-11-28,"2018",332,"11",11.4330625,"arb8"
"11/28/18 12:00",7.782,2018-11-28,"2018",332,"12",8.6620625,"arb8"
"11/28/18 13:00",6.064,2018-11-28,"2018",332,"13",6.9440625,"arb8"
"11/28/18 14:00",6.166,2018-11-28,"2018",332,"14",7.0460625,"arb8"
"11/28/18 15:00",5.244,2018-11-28,"2018",332,"15",6.1240625,"arb8"
"11/28/18 16:00",5.244,2018-11-28,"2018",332,"16",6.1240625,"arb8"
"11/28/18 17:00",5.037,2018-11-28,"2018",332,"17",5.9170625,"arb8"
"11/28/18 18:00",4.207,2018-11-28,"2018",332,"18",5.0870625,"arb8"
"11/28/18 19:00",3.683,2018-11-28,"2018",332,"19",4.5630625,"arb8"
"11/28/18 20:00",2.73,2018-11-28,"2018",332,"20",3.6100625,"arb8"
"11/28/18 21:00",2.41,2018-11-28,"2018",332,"21",3.2900625,"arb8"
"11/28/18 22:00",2.303,2018-11-28,"2018",332,"22",3.1830625,"arb8"
"11/28/18 23:00",2.088,2018-11-28,"2018",332,"23",2.9680625,"arb8"
"11/29/18 0:00",1.98,2018-11-29,"2018",333,"0",2.8600625,"arb8"
"11/29/18 1:00",2.41,2018-11-29,"2018",333,"1",3.2900625,"arb8"
"11/29/18 2:00",3.155,2018-11-29,"2018",333,"2",4.0350625,"arb8"
"11/29/18 3:00",2.517,2018-11-29,"2018",333,"3",3.3970625,"arb8"
"11/29/18 4:00",2.517,2018-11-29,"2018",333,"4",3.3970625,"arb8"
"11/29/18 5:00",2.41,2018-11-29,"2018",333,"5",3.2900625,"arb8"
"11/29/18 6:00",2.303,2018-11-29,"2018",333,"6",3.1830625,"arb8"
"11/29/18 7:00",2.195,2018-11-29,"2018",333,"7",3.0750625,"arb8"
"11/29/18 8:00",2.195,2018-11-29,"2018",333,"8",3.0750625,"arb8"
"11/29/18 9:00",6.775,2018-11-29,"2018",333,"9",7.6550625,"arb8"
"11/29/18 10:00",15.187,2018-11-29,"2018",333,"10",16.0670625,"arb8"
"11/29/18 11:00",11.431,2018-11-29,"2018",333,"11",12.3110625,"arb8"
"11/29/18 12:00",10.748,2018-11-29,"2018",333,"12",11.6280625,"arb8"
"11/29/18 13:00",7.782,2018-11-29,"2018",333,"13",8.6620625,"arb8"
"11/29/18 14:00",7.28,2018-11-29,"2018",333,"14",8.1600625,"arb8"
"11/29/18 15:00",6.268,2018-11-29,"2018",333,"15",7.1480625,"arb8"
"11/29/18 16:00",6.064,2018-11-29,"2018",333,"16",6.9440625,"arb8"
"11/29/18 17:00",5.141,2018-11-29,"2018",333,"17",6.0210625,"arb8"
"11/29/18 18:00",4.102,2018-11-29,"2018",333,"18",4.9820625,"arb8"
"11/29/18 19:00",3.472,2018-11-29,"2018",333,"19",4.3520625,"arb8"
"11/29/18 20:00",3.261,2018-11-29,"2018",333,"20",4.1410625,"arb8"
"11/29/18 21:00",2.624,2018-11-29,"2018",333,"21",3.5040625,"arb8"
"11/29/18 22:00",1.98,2018-11-29,"2018",333,"22",2.8600625,"arb8"
"11/29/18 23:00",1.872,2018-11-29,"2018",333,"23",2.7520625,"arb8"
"11/30/18 0:00",0.01,2018-11-30,"2018",334,"0",0.8900625,"arb8"
"11/30/18 1:00",-1.341,2018-11-30,"2018",334,"1",-0.4609375,"arb8"
"11/30/18 2:00",-2.145,2018-11-30,"2018",334,"2",-1.2649375,"arb8"
"11/30/18 3:00",-2.61,2018-11-30,"2018",334,"3",-1.7299375,"arb8"
"11/30/18 4:00",-2.03,2018-11-30,"2018",334,"4",-1.1499375,"arb8"
"11/30/18 5:00",-2.962,2018-11-30,"2018",334,"5",-2.0819375,"arb8"
"11/30/18 6:00",-3.434,2018-11-30,"2018",334,"6",-2.5539375,"arb8"
"11/30/18 7:00",-3.672,2018-11-30,"2018",334,"7",-2.7919375,"arb8"
"11/30/18 8:00",-3.672,2018-11-30,"2018",334,"8",-2.7919375,"arb8"
"11/30/18 9:00",0.453,2018-11-30,"2018",334,"9",1.3330625,"arb8"
"11/30/18 10:00",13.75,2018-11-30,"2018",334,"10",14.6300625,"arb8"
"11/30/18 11:00",10.846,2018-11-30,"2018",334,"11",11.7260625,"arb8"
"11/30/18 12:00",13.269,2018-11-30,"2018",334,"12",14.1490625,"arb8"
"11/30/18 13:00",7.079,2018-11-30,"2018",334,"13",7.9590625,"arb8"
"11/30/18 14:00",6.064,2018-11-30,"2018",334,"14",6.9440625,"arb8"
"11/30/18 15:00",4.727,2018-11-30,"2018",334,"15",5.6070625,"arb8"
"11/30/18 16:00",5.141,2018-11-30,"2018",334,"16",6.0210625,"arb8"
"11/30/18 17:00",4.102,2018-11-30,"2018",334,"17",4.9820625,"arb8"
"11/30/18 18:00",3.472,2018-11-30,"2018",334,"18",4.3520625,"arb8"
"11/30/18 19:00",3.472,2018-11-30,"2018",334,"19",4.3520625,"arb8"
"11/30/18 20:00",3.155,2018-11-30,"2018",334,"20",4.0350625,"arb8"
"11/30/18 21:00",2.943,2018-11-30,"2018",334,"21",3.8230625,"arb8"
"11/30/18 22:00",2.624,2018-11-30,"2018",334,"22",3.5040625,"arb8"
"11/30/18 23:00",1.656,2018-11-30,"2018",334,"23",2.5360625,"arb8"
"12/1/18 0:00",-0.662,2018-12-01,"2018",335,"0",0.2180625,"arb8"
"12/1/18 1:00",-0.774,2018-12-01,"2018",335,"1",0.1060625,"arb8"
"12/1/18 2:00",0.453,2018-12-01,"2018",335,"2",1.3330625,"arb8"
"12/1/18 3:00",0.563,2018-12-01,"2018",335,"3",1.4430625,"arb8"
"12/1/18 4:00",0.453,2018-12-01,"2018",335,"4",1.3330625,"arb8"
"12/1/18 5:00",-1.001,2018-12-01,"2018",335,"5",-0.1209375,"arb8"
"12/1/18 6:00",-1.57,2018-12-01,"2018",335,"6",-0.6899375,"arb8"
"12/1/18 7:00",-2.145,2018-12-01,"2018",335,"7",-1.2649375,"arb8"
"12/1/18 8:00",-0.549,2018-12-01,"2018",335,"8",0.3310625,"arb8"
"12/1/18 9:00",2.41,2018-12-01,"2018",335,"9",3.2900625,"arb8"
"12/1/18 10:00",11.334,2018-12-01,"2018",335,"10",12.2140625,"arb8"
"12/1/18 11:00",11.625,2018-12-01,"2018",335,"11",12.5050625,"arb8"
"12/1/18 12:00",6.573,2018-12-01,"2018",335,"12",7.4530625,"arb8"
"12/1/18 13:00",7.782,2018-12-01,"2018",335,"13",8.6620625,"arb8"
"12/1/18 14:00",7.179,2018-12-01,"2018",335,"14",8.0590625,"arb8"
"12/1/18 15:00",5.86,2018-12-01,"2018",335,"15",6.7400625,"arb8"
