"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"11/26/18 6:00",4.519,2018-11-26,"2018",330,"6",5.2756875,"arb5"
"11/26/18 7:00",4.415,2018-11-26,"2018",330,"7",5.1716875,"arb5"
"11/26/18 8:00",5.037,2018-11-26,"2018",330,"8",5.7936875,"arb5"
"11/26/18 9:00",5.552,2018-11-26,"2018",330,"9",6.3086875,"arb5"
"11/26/18 10:00",6.573,2018-11-26,"2018",330,"10",7.3296875,"arb5"
"11/26/18 11:00",7.882,2018-11-26,"2018",330,"11",8.6386875,"arb5"
"11/26/18 12:00",8.082,2018-11-26,"2018",330,"12",8.8386875,"arb5"
"11/26/18 13:00",8.082,2018-11-26,"2018",330,"13",8.8386875,"arb5"
"11/26/18 14:00",7.782,2018-11-26,"2018",330,"14",8.5386875,"arb5"
"11/26/18 15:00",7.782,2018-11-26,"2018",330,"15",8.5386875,"arb5"
"11/26/18 16:00",7.682,2018-11-26,"2018",330,"16",8.4386875,"arb5"
"11/26/18 17:00",7.079,2018-11-26,"2018",330,"17",7.8356875,"arb5"
"11/26/18 18:00",6.877,2018-11-26,"2018",330,"18",7.6336875,"arb5"
"11/26/18 19:00",6.166,2018-11-26,"2018",330,"19",6.9226875,"arb5"
"11/26/18 20:00",6.37,2018-11-26,"2018",330,"20",7.1266875,"arb5"
"11/26/18 21:00",6.166,2018-11-26,"2018",330,"21",6.9226875,"arb5"
"11/26/18 22:00",5.655,2018-11-26,"2018",330,"22",6.4116875,"arb5"
"11/26/18 23:00",5.962,2018-11-26,"2018",330,"23",6.7186875,"arb5"
"11/27/18 0:00",5.86,2018-11-27,"2018",331,"0",6.6166875,"arb5"
"11/27/18 1:00",5.552,2018-11-27,"2018",331,"1",6.3086875,"arb5"
"11/27/18 2:00",5.45,2018-11-27,"2018",331,"2",6.2066875,"arb5"
"11/27/18 3:00",5.962,2018-11-27,"2018",331,"3",6.7186875,"arb5"
"11/27/18 4:00",6.166,2018-11-27,"2018",331,"4",6.9226875,"arb5"
"11/27/18 5:00",6.573,2018-11-27,"2018",331,"5",7.3296875,"arb5"
"11/27/18 6:00",7.179,2018-11-27,"2018",331,"6",7.9356875,"arb5"
"11/27/18 7:00",7.682,2018-11-27,"2018",331,"7",8.4386875,"arb5"
"11/27/18 8:00",7.582,2018-11-27,"2018",331,"8",8.3386875,"arb5"
"11/27/18 9:00",6.877,2018-11-27,"2018",331,"9",7.6336875,"arb5"
"11/27/18 10:00",5.86,2018-11-27,"2018",331,"10",6.6166875,"arb5"
"11/27/18 11:00",5.45,2018-11-27,"2018",331,"11",6.2066875,"arb5"
"11/27/18 12:00",4.831,2018-11-27,"2018",331,"12",5.5876875,"arb5"
"11/27/18 13:00",5.757,2018-11-27,"2018",331,"13",6.5136875,"arb5"
"11/27/18 14:00",11.139,2018-11-27,"2018",331,"14",11.8956875,"arb5"
"11/27/18 15:00",6.573,2018-11-27,"2018",331,"15",7.3296875,"arb5"
"11/27/18 16:00",6.064,2018-11-27,"2018",331,"16",6.8206875,"arb5"
"11/27/18 17:00",3.893,2018-11-27,"2018",331,"17",4.6496875,"arb5"
"11/27/18 18:00",3.049,2018-11-27,"2018",331,"18",3.8056875,"arb5"
"11/27/18 19:00",2.837,2018-11-27,"2018",331,"19",3.5936875,"arb5"
"11/27/18 20:00",2.73,2018-11-27,"2018",331,"20",3.4866875,"arb5"
"11/27/18 21:00",2.41,2018-11-27,"2018",331,"21",3.1666875,"arb5"
"11/27/18 22:00",1.548,2018-11-27,"2018",331,"22",2.3046875,"arb5"
"11/27/18 23:00",0.563,2018-11-27,"2018",331,"23",1.3196875,"arb5"
"11/28/18 0:00",-0.437,2018-11-28,"2018",332,"0",0.3196875,"arb5"
"11/28/18 1:00",0.232,2018-11-28,"2018",332,"1",0.9886875,"arb5"
"11/28/18 2:00",0.674,2018-11-28,"2018",332,"2",1.4306875,"arb5"
"11/28/18 3:00",1.221,2018-11-28,"2018",332,"3",1.9776875,"arb5"
"11/28/18 4:00",-0.102,2018-11-28,"2018",332,"4",0.6546875,"arb5"
"11/28/18 5:00",-1.684,2018-11-28,"2018",332,"5",-0.9273125,"arb5"
"11/28/18 6:00",-0.437,2018-11-28,"2018",332,"6",0.3196875,"arb5"
"11/28/18 7:00",0.343,2018-11-28,"2018",332,"7",1.0996875,"arb5"
"11/28/18 8:00",0.893,2018-11-28,"2018",332,"8",1.6496875,"arb5"
"11/28/18 9:00",1.656,2018-11-28,"2018",332,"9",2.4126875,"arb5"
"11/28/18 10:00",5.244,2018-11-28,"2018",332,"10",6.0006875,"arb5"
"11/28/18 11:00",8.978,2018-11-28,"2018",332,"11",9.7346875,"arb5"
"11/28/18 12:00",7.381,2018-11-28,"2018",332,"12",8.1376875,"arb5"
"11/28/18 13:00",6.166,2018-11-28,"2018",332,"13",6.9226875,"arb5"
"11/28/18 14:00",6.471,2018-11-28,"2018",332,"14",7.2276875,"arb5"
"11/28/18 15:00",5.757,2018-11-28,"2018",332,"15",6.5136875,"arb5"
"11/28/18 16:00",5.347,2018-11-28,"2018",332,"16",6.1036875,"arb5"
"11/28/18 17:00",5.037,2018-11-28,"2018",332,"17",5.7936875,"arb5"
"11/28/18 18:00",4.102,2018-11-28,"2018",332,"18",4.8586875,"arb5"
"11/28/18 19:00",3.788,2018-11-28,"2018",332,"19",4.5446875,"arb5"
"11/28/18 20:00",2.943,2018-11-28,"2018",332,"20",3.6996875,"arb5"
"11/28/18 21:00",2.303,2018-11-28,"2018",332,"21",3.0596875,"arb5"
"11/28/18 22:00",2.195,2018-11-28,"2018",332,"22",2.9516875,"arb5"
"11/28/18 23:00",1.656,2018-11-28,"2018",332,"23",2.4126875,"arb5"
"11/29/18 0:00",1.656,2018-11-29,"2018",333,"0",2.4126875,"arb5"
"11/29/18 1:00",2.517,2018-11-29,"2018",333,"1",3.2736875,"arb5"
"11/29/18 2:00",3.049,2018-11-29,"2018",333,"2",3.8056875,"arb5"
"11/29/18 3:00",1.98,2018-11-29,"2018",333,"3",2.7366875,"arb5"
"11/29/18 4:00",2.195,2018-11-29,"2018",333,"4",2.9516875,"arb5"
"11/29/18 5:00",2.303,2018-11-29,"2018",333,"5",3.0596875,"arb5"
"11/29/18 6:00",1.98,2018-11-29,"2018",333,"6",2.7366875,"arb5"
"11/29/18 7:00",1.98,2018-11-29,"2018",333,"7",2.7366875,"arb5"
"11/29/18 8:00",2.195,2018-11-29,"2018",333,"8",2.9516875,"arb5"
"11/29/18 9:00",4.207,2018-11-29,"2018",333,"9",4.9636875,"arb5"
"11/29/18 10:00",7.079,2018-11-29,"2018",333,"10",7.8356875,"arb5"
"11/29/18 11:00",11.334,2018-11-29,"2018",333,"11",12.0906875,"arb5"
"11/29/18 12:00",10.259,2018-11-29,"2018",333,"12",11.0156875,"arb5"
"11/29/18 13:00",8.382,2018-11-29,"2018",333,"13",9.1386875,"arb5"
"11/29/18 14:00",8.481,2018-11-29,"2018",333,"14",9.2376875,"arb5"
"11/29/18 15:00",6.471,2018-11-29,"2018",333,"15",7.2276875,"arb5"
"11/29/18 16:00",6.166,2018-11-29,"2018",333,"16",6.9226875,"arb5"
"11/29/18 17:00",5.037,2018-11-29,"2018",333,"17",5.7936875,"arb5"
"11/29/18 18:00",3.788,2018-11-29,"2018",333,"18",4.5446875,"arb5"
"11/29/18 19:00",3.261,2018-11-29,"2018",333,"19",4.0176875,"arb5"
"11/29/18 20:00",3.049,2018-11-29,"2018",333,"20",3.8056875,"arb5"
"11/29/18 21:00",2.517,2018-11-29,"2018",333,"21",3.2736875,"arb5"
"11/29/18 22:00",1.548,2018-11-29,"2018",333,"22",2.3046875,"arb5"
"11/29/18 23:00",1.656,2018-11-29,"2018",333,"23",2.4126875,"arb5"
"11/30/18 0:00",-1.341,2018-11-30,"2018",334,"0",-0.5843125,"arb5"
"11/30/18 1:00",-2.61,2018-11-30,"2018",334,"1",-1.8533125,"arb5"
"11/30/18 2:00",-3.434,2018-11-30,"2018",334,"2",-2.6773125,"arb5"
"11/30/18 3:00",-3.672,2018-11-30,"2018",334,"3",-2.9153125,"arb5"
"11/30/18 4:00",-3.792,2018-11-30,"2018",334,"4",-3.0353125,"arb5"
"11/30/18 5:00",-4.152,2018-11-30,"2018",334,"5",-3.3953125,"arb5"
"11/30/18 6:00",-4.636,2018-11-30,"2018",334,"6",-3.8793125,"arb5"
"11/30/18 7:00",-4.514,2018-11-30,"2018",334,"7",-3.7573125,"arb5"
"11/30/18 8:00",-4.88,2018-11-30,"2018",334,"8",-4.1233125,"arb5"
"11/30/18 9:00",-2.494,2018-11-30,"2018",334,"9",-1.7373125,"arb5"
"11/30/18 10:00",2.088,2018-11-30,"2018",334,"10",2.8446875,"arb5"
"11/30/18 11:00",5.757,2018-11-30,"2018",334,"11",6.5136875,"arb5"
"11/30/18 12:00",8.282,2018-11-30,"2018",334,"12",9.0386875,"arb5"
"11/30/18 13:00",8.779,2018-11-30,"2018",334,"13",9.5356875,"arb5"
"11/30/18 14:00",5.86,2018-11-30,"2018",334,"14",6.6166875,"arb5"
"11/30/18 15:00",4.623,2018-11-30,"2018",334,"15",5.3796875,"arb5"
"11/30/18 16:00",5.141,2018-11-30,"2018",334,"16",5.8976875,"arb5"
"11/30/18 17:00",4.102,2018-11-30,"2018",334,"17",4.8586875,"arb5"
"11/30/18 18:00",3.261,2018-11-30,"2018",334,"18",4.0176875,"arb5"
"11/30/18 19:00",3.261,2018-11-30,"2018",334,"19",4.0176875,"arb5"
"11/30/18 20:00",3.049,2018-11-30,"2018",334,"20",3.8056875,"arb5"
"11/30/18 21:00",2.73,2018-11-30,"2018",334,"21",3.4866875,"arb5"
"11/30/18 22:00",2.41,2018-11-30,"2018",334,"22",3.1666875,"arb5"
"11/30/18 23:00",1.003,2018-11-30,"2018",334,"23",1.7596875,"arb5"
"12/1/18 0:00",-1.684,2018-12-01,"2018",335,"0",-0.9273125,"arb5"
"12/1/18 1:00",-2.03,2018-12-01,"2018",335,"1",-1.2733125,"arb5"
"12/1/18 2:00",0.121,2018-12-01,"2018",335,"2",0.8776875,"arb5"
"12/1/18 3:00",0.232,2018-12-01,"2018",335,"3",0.9886875,"arb5"
"12/1/18 4:00",0.121,2018-12-01,"2018",335,"4",0.8776875,"arb5"
"12/1/18 5:00",-1.914,2018-12-01,"2018",335,"5",-1.1573125,"arb5"
"12/1/18 6:00",-2.61,2018-12-01,"2018",335,"6",-1.8533125,"arb5"
"12/1/18 7:00",-2.844,2018-12-01,"2018",335,"7",-2.0873125,"arb5"
"12/1/18 8:00",-2.145,2018-12-01,"2018",335,"8",-1.3883125,"arb5"
"12/1/18 9:00",0.893,2018-12-01,"2018",335,"9",1.6496875,"arb5"
"12/1/18 10:00",4.207,2018-12-01,"2018",335,"10",4.9636875,"arb5"
"12/1/18 11:00",6.37,2018-12-01,"2018",335,"11",7.1266875,"arb5"
"12/1/18 12:00",6.573,2018-12-01,"2018",335,"12",7.3296875,"arb5"
"12/1/18 13:00",11.625,2018-12-01,"2018",335,"13",12.3816875,"arb5"
"12/1/18 14:00",10.944,2018-12-01,"2018",335,"14",11.7006875,"arb5"
"12/1/18 15:00",6.775,2018-12-01,"2018",335,"15",7.5316875,"arb5"
"12/1/18 16:00",4.519,2018-12-01,"2018",335,"16",5.2756875,"arb5"
"12/1/18 17:00",2.195,2018-12-01,"2018",335,"17",2.9516875,"arb5"
"12/1/18 18:00",0.563,2018-12-01,"2018",335,"18",1.3196875,"arb5"
"12/1/18 19:00",-1.001,2018-12-01,"2018",335,"19",-0.2443125,"arb5"
"12/1/18 20:00",-2.145,2018-12-01,"2018",335,"20",-1.3883125,"arb5"
"12/1/18 21:00",-1.799,2018-12-01,"2018",335,"21",-1.0423125,"arb5"
"12/1/18 22:00",-0.325,2018-12-01,"2018",335,"22",0.4316875,"arb5"
"12/1/18 23:00",0.674,2018-12-01,"2018",335,"23",1.4306875,"arb5"
"12/2/18 0:00",0.784,2018-12-02,"2018",336,"0",1.5406875,"arb5"
"12/2/18 1:00",1.33,2018-12-02,"2018",336,"1",2.0866875,"arb5"
"12/2/18 2:00",2.088,2018-12-02,"2018",336,"2",2.8446875,"arb5"
"12/2/18 3:00",2.73,2018-12-02,"2018",336,"3",3.4866875,"arb5"
"12/2/18 4:00",3.049,2018-12-02,"2018",336,"4",3.8056875,"arb5"
"12/2/18 5:00",3.049,2018-12-02,"2018",336,"5",3.8056875,"arb5"
"12/2/18 6:00",3.472,2018-12-02,"2018",336,"6",4.2286875,"arb5"
"12/2/18 7:00",3.998,2018-12-02,"2018",336,"7",4.7546875,"arb5"
"12/2/18 8:00",4.623,2018-12-02,"2018",336,"8",5.3796875,"arb5"
"12/2/18 9:00",5.552,2018-12-02,"2018",336,"9",6.3086875,"arb5"
"12/2/18 10:00",6.268,2018-12-02,"2018",336,"10",7.0246875,"arb5"
"12/2/18 11:00",7.179,2018-12-02,"2018",336,"11",7.9356875,"arb5"
"12/2/18 12:00",8.481,2018-12-02,"2018",336,"12",9.2376875,"arb5"
"12/2/18 13:00",8.879,2018-12-02,"2018",336,"13",9.6356875,"arb5"
"12/2/18 14:00",10.357,2018-12-02,"2018",336,"14",11.1136875,"arb5"
"12/2/18 15:00",10.259,2018-12-02,"2018",336,"15",11.0156875,"arb5"
"12/2/18 16:00",10.161,2018-12-02,"2018",336,"16",10.9176875,"arb5"
"12/2/18 17:00",9.275,2018-12-02,"2018",336,"17",10.0316875,"arb5"
"12/2/18 18:00",8.978,2018-12-02,"2018",336,"18",9.7346875,"arb5"
"12/2/18 19:00",8.779,2018-12-02,"2018",336,"19",9.5356875,"arb5"
"12/2/18 20:00",8.581,2018-12-02,"2018",336,"20",9.3376875,"arb5"
"12/2/18 21:00",8.082,2018-12-02,"2018",336,"21",8.8386875,"arb5"
"12/2/18 22:00",7.582,2018-12-02,"2018",336,"22",8.3386875,"arb5"
"12/2/18 23:00",7.381,2018-12-02,"2018",336,"23",8.1376875,"arb5"
"12/3/18 0:00",7.28,2018-12-03,"2018",337,"0",8.0366875,"arb5"
"12/3/18 1:00",7.28,2018-12-03,"2018",337,"1",8.0366875,"arb5"
"12/3/18 2:00",7.28,2018-12-03,"2018",337,"2",8.0366875,"arb5"
"12/3/18 3:00",7.079,2018-12-03,"2018",337,"3",7.8356875,"arb5"
"12/3/18 4:00",7.381,2018-12-03,"2018",337,"4",8.1376875,"arb5"
"12/3/18 5:00",7.28,2018-12-03,"2018",337,"5",8.0366875,"arb5"
"12/3/18 6:00",7.582,2018-12-03,"2018",337,"6",8.3386875,"arb5"
"12/3/18 7:00",9.176,2018-12-03,"2018",337,"7",9.9326875,"arb5"
"12/3/18 8:00",9.373,2018-12-03,"2018",337,"8",10.1296875,"arb5"
"12/3/18 9:00",9.669,2018-12-03,"2018",337,"9",10.4256875,"arb5"
"12/3/18 10:00",10.748,2018-12-03,"2018",337,"10",11.5046875,"arb5"
"12/3/18 11:00",11.722,2018-12-03,"2018",337,"11",12.4786875,"arb5"
"12/3/18 12:00",16.808,2018-12-03,"2018",337,"12",17.5646875,"arb5"
"12/3/18 13:00",13.365,2018-12-03,"2018",337,"13",14.1216875,"arb5"
"12/3/18 14:00",12.69,2018-12-03,"2018",337,"14",13.4466875,"arb5"
"12/3/18 15:00",12.013,2018-12-03,"2018",337,"15",12.7696875,"arb5"
"12/3/18 16:00",11.916,2018-12-03,"2018",337,"16",12.6726875,"arb5"
"12/3/18 17:00",9.472,2018-12-03,"2018",337,"17",10.2286875,"arb5"
"12/3/18 18:00",8.282,2018-12-03,"2018",337,"18",9.0386875,"arb5"
"12/3/18 19:00",7.381,2018-12-03,"2018",337,"19",8.1376875,"arb5"
"12/3/18 20:00",6.166,2018-12-03,"2018",337,"20",6.9226875,"arb5"
"12/3/18 21:00",5.45,2018-12-03,"2018",337,"21",6.2066875,"arb5"
"12/3/18 22:00",5.552,2018-12-03,"2018",337,"22",6.3086875,"arb5"
"12/3/18 23:00",6.37,2018-12-03,"2018",337,"23",7.1266875,"arb5"
"12/4/18 0:00",5.141,2018-12-04,"2018",338,"0",5.8976875,"arb5"
"12/4/18 1:00",5.141,2018-12-04,"2018",338,"1",5.8976875,"arb5"
"12/4/18 2:00",4.311,2018-12-04,"2018",338,"2",5.0676875,"arb5"
"12/4/18 3:00",3.049,2018-12-04,"2018",338,"3",3.8056875,"arb5"
"12/4/18 4:00",1.003,2018-12-04,"2018",338,"4",1.7596875,"arb5"
"12/4/18 5:00",0.343,2018-12-04,"2018",338,"5",1.0996875,"arb5"
"12/4/18 6:00",0.453,2018-12-04,"2018",338,"6",1.2096875,"arb5"
"12/4/18 7:00",0.01,2018-12-04,"2018",338,"7",0.7666875,"arb5"
"12/4/18 8:00",-0.102,2018-12-04,"2018",338,"8",0.6546875,"arb5"
"12/4/18 9:00",2.088,2018-12-04,"2018",338,"9",2.8446875,"arb5"
"12/4/18 10:00",2.943,2018-12-04,"2018",338,"10",3.6996875,"arb5"
"12/4/18 11:00",2.837,2018-12-04,"2018",338,"11",3.5936875,"arb5"
"12/4/18 12:00",5.86,2018-12-04,"2018",338,"12",6.6166875,"arb5"
"12/4/18 13:00",7.882,2018-12-04,"2018",338,"13",8.6386875,"arb5"
"12/4/18 14:00",11.431,2018-12-04,"2018",338,"14",12.1876875,"arb5"
